2013,Antony Kay,CDM,62,66 ,56 ,57 ,51 ,62 ,72 
2013,Nathan Murphy,LM,54,71 ,37 ,51 ,51 ,53 ,57 
2013,Isaiah Osbourne,CDM,66,73 ,55 ,65 ,62 ,65 ,66 
2013,Alan Tate,CB,69,54 ,45 ,59 ,53 ,68 ,73 
2013,Roberto Lopes,CB,55,53 ,29 ,45 ,39 ,54 ,58 
2013,Kim Oh Gyu,CB,60,62 ,43 ,61 ,38 ,62 ,68 
2013,Johan Hammar,CB,57,54 ,25 ,45 ,38 ,55 ,64 
2013,James Meredith,LB,58,75 ,28 ,53 ,49 ,56 ,53 
2013,Matthieu Delpierre,CB,75,54 ,45 ,66 ,45 ,76 ,74 
2013,Ko Chang Hyun,CAM,65,64 ,62 ,69 ,66 ,42 ,46 
2013,Abdoulaye Sané,ST,59,72 ,57 ,45 ,60 ,31 ,58 
2013,Billy Ketkeophomphone,ST,61,77 ,51 ,53 ,67 ,37 ,59 
2013,Brett Emerton,RM,70,66 ,65 ,69 ,69 ,69 ,65 
2013,Grant McCann,CM,68,52 ,63 ,74 ,62 ,57 ,64 
2013,Rudy Mater,RB,72,58 ,44 ,71 ,62 ,73 ,71 
2013,Khaled Haggas,RB,50,60 ,35 ,46 ,45 ,52 ,52 
2013,Steven Anderson,CB,68,57 ,20 ,50 ,55 ,69 ,71 
2013,Luke DeVere,CB,64,67 ,39 ,43 ,39 ,68 ,65 
2013,Alonso Sandoval,LM,68,79 ,61 ,66 ,73 ,45 ,61 
2013,Raúl Jiménez,ST,65,68 ,61 ,57 ,66 ,40 ,63 
2013,Ryan Watson,CAM,58,61 ,45 ,56 ,67 ,38 ,48 
2013,Johanna Omolo,NA,59,68 ,41 ,54 ,54 ,64 ,66 
2013,François Bellugou,CB,59,57 ,35 ,59 ,50 ,58 ,63 
2013,Lucas Leiva,CDM,80,72 ,45 ,77 ,72 ,80 ,75 
2013,Mirko Vučinić,ST,82,80 ,80 ,76 ,85 ,58 ,76 
2013,Patricio Toranzo,NA,69,71 ,68 ,77 ,72 ,61 ,64 
2013,Jérémy Pied,RW,74,83 ,72 ,69 ,76 ,58 ,68 
2013,Caíque,ST,67,61 ,67 ,67 ,68 ,48 ,59 
2013,Dennis Kruppke,CAM,68,69 ,66 ,63 ,66 ,54 ,70 
2013,Danny Butterfield,RB,63,53 ,47 ,54 ,56 ,66 ,65 
2013,Murad Kurbanov,RB,53,68 ,19 ,46 ,36 ,51 ,51 
2013,Lewis Dunk,CB,68,63 ,28 ,50 ,55 ,69 ,70 
2013,Djibril Cissé,ST,81,85 ,76 ,62 ,72 ,47 ,80 
2013,Isaac Vorsah,CB,75,77 ,38 ,63 ,54 ,76 ,80 
2013,Thulani Serero,CAM,71,82 ,60 ,70 ,78 ,41 ,41 
2013,Giuseppe Rossini,ST,64,43 ,63 ,44 ,43 ,42 ,76 
2013,Mark Cullen,ST,60,66 ,59 ,48 ,55 ,45 ,60 
2013,Gareth Bale,LM,93,96 ,93 ,89 ,93 ,81 ,79 
2013,Foued Kadir,CAM,74,74 ,70 ,78 ,76 ,51 ,58 
2013,Roland Juhász,CB,73,44 ,52 ,54 ,41 ,74 ,79 
2013,Patrick McEleney,ST,57,71 ,55 ,37 ,57 ,34 ,55 
2013,Jaanai Gordon-Hutton,NA,46,79 ,42 ,23 ,54 ,33 ,44 
2013,Adil Tihouna,CM,61,70 ,49 ,62 ,68 ,53 ,54 
2013,Kim Dong Cheol,CDM,53,55 ,34 ,54 ,53 ,53 ,63 
2013,Geoffrey Treand,CAM,62,65 ,52 ,55 ,61 ,46 ,59 
2013,Marvin Piñón,CM,63,71 ,65 ,64 ,68 ,61 ,67 
2013,Zat Knight,CB,71,53 ,39 ,55 ,46 ,70 ,73 
2013,Rémi Fournier,CB,63,49 ,19 ,47 ,27 ,63 ,67 
2013,Eduardo Herrera,ST,63,51 ,61 ,52 ,52 ,50 ,66 
2013,David Mellor,LM,59,67 ,33 ,65 ,60 ,50 ,52 
2013,Michael Nelson,CB,63,32 ,30 ,35 ,43 ,63 ,74 
2013,Mariano,RB,75,89 ,62 ,76 ,77 ,72 ,66 
2013,Nicolás Burdisso,CB,77,68 ,45 ,58 ,44 ,78 ,80 
2013,Dany Nounkeu,CB,75,69 ,31 ,65 ,54 ,74 ,80 
2013,Claudio Terzi,NA,71,60 ,48 ,50 ,47 ,71 ,70 
2013,Bryan Gaul,LB,63,69 ,41 ,55 ,64 ,64 ,66 
2013,Rodgers Kola,ST,66,77 ,61 ,55 ,64 ,41 ,74 
2013,Peter Larsson,CB,70,46 ,36 ,36 ,30 ,73 ,78 
2013,Jorn Vermeulen,NA,64,65 ,58 ,62 ,60 ,67 ,64 
2013,Santiago Gallucci Otero,NA,53,65 ,47 ,55 ,51 ,55 ,56 
2013,Jimmy Tau,RB,65,71 ,33 ,61 ,53 ,67 ,64 
2013,Ali Al Zubaidi,CDM,63,67 ,60 ,60 ,61 ,65 ,50 
2013,Robin Knoche,CB,66,67 ,41 ,51 ,47 ,66 ,70 
2013,Cristian Zapata,CB,74,60 ,44 ,50 ,47 ,71 ,78 
2013,Neal Trotman,CB,62,67 ,28 ,50 ,41 ,64 ,71 
2013,Charlie Austin,ST,72,80 ,72 ,56 ,65 ,45 ,74 
2013,Sandro Wagner,ST,69,66 ,69 ,53 ,63 ,47 ,72 
2013,Mauro Zárate,CF,77,91 ,72 ,63 ,88 ,43 ,62 
2013,Lauri Dalla Valle,ST,63,78 ,61 ,49 ,62 ,39 ,60 
2013,Antonio Caracciolo,RB,65,65 ,28 ,58 ,49 ,67 ,74 
2013,Steeven Joseph-Monrose,RM,66,82 ,63 ,60 ,70 ,43 ,64 
2013,Sébastien Cantini,RWB,59,67 ,31 ,52 ,46 ,60 ,55 
2013,Korey Smith,CM,65,75 ,42 ,66 ,67 ,65 ,47 
2013,Carl Baker,RM,63,73 ,63 ,59 ,70 ,35 ,42 
2013,Dan Harding,LB,65,67 ,47 ,61 ,59 ,66 ,66 
2013,Lovel Palmer,RB,63,65 ,52 ,57 ,60 ,64 ,65 
2013,Marcelo Mattos,CDM,72,66 ,61 ,72 ,63 ,72 ,71 
2013,Darío Cvitanich,ST,74,74 ,77 ,70 ,73 ,47 ,76 
2013,Darryl Lachman,CB,64,71 ,41 ,49 ,53 ,67 ,64 
2013,Andy Procter,CM,58,63 ,55 ,57 ,54 ,57 ,62 
2013,Björn Anklev,RM,60,80 ,46 ,53 ,56 ,55 ,53 
2013,Owen Morrison,LM,59,71 ,54 ,56 ,57 ,43 ,51 
2013,Lance Davids,RB,62,79 ,49 ,61 ,62 ,62 ,56 
2013,Alessandro Nesta,CB,82,51 ,34 ,61 ,59 ,83 ,78 
2013,Pablo Ledesma,CM,70,68 ,61 ,70 ,71 ,67 ,62 
2013,John Brayford,RB,70,72 ,50 ,67 ,61 ,71 ,68 
2013,Richard Foster,RB,66,84 ,34 ,58 ,62 ,65 ,70 
2013,Tim Erfen,CDM,56,50 ,37 ,50 ,41 ,63 ,62 
2013,Johan Absalonsen,LW,66,74 ,62 ,65 ,66 ,40 ,52 
2013,Rodrigo Mora,ST,71,74 ,74 ,66 ,73 ,39 ,62 
2013,Moon Chang Jin,CAM,59,67 ,51 ,59 ,61 ,35 ,44 
2013,Kim Han Yoon,CDM,64,56 ,47 ,65 ,45 ,68 ,70 
2013,Marco Rosenfelder,CAM,55,71 ,36 ,56 ,59 ,24 ,36 
2013,Peter Ijeh,ST,60,47 ,61 ,39 ,58 ,35 ,62 
2013,Sam Williams,ST,58,51 ,55 ,42 ,47 ,46 ,66 
2013,Zhaimu Jambo,LB,63,71 ,46 ,60 ,62 ,63 ,55 
2013,Dirk Marcellis,RB,71,63 ,30 ,67 ,61 ,72 ,74 
2013,Edgar Barreto,CM,74,64 ,68 ,74 ,69 ,71 ,61 
2013,Sim Dong Woon,RW,61,73 ,51 ,53 ,65 ,33 ,61 
2013,Markus Rosenberg,ST,73,73 ,72 ,54 ,71 ,45 ,74 
2013,Wesam Al Swed,CM,60,67 ,48 ,66 ,60 ,50 ,52 
2013,Basel Mansour Abdulfattakh,NA,58,59 ,36 ,63 ,32 ,59 ,52 
2013,David Ferreira,CAM,76,71 ,71 ,74 ,76 ,51 ,61 
2013,César Marques,CB,67,35 ,45 ,52 ,48 ,67 ,75 
2013,Park Tae Su,CB,58,39 ,33 ,33 ,35 ,60 ,54 
2013,Andrai Jones,RB,57,79 ,28 ,45 ,53 ,56 ,62 
2013,Markus Bollmann,CB,61,51 ,23 ,44 ,40 ,62 ,67 
2013,Luna,LB,73,81 ,48 ,59 ,63 ,74 ,70 
2013,Torrejón,CB,72,42 ,37 ,52 ,45 ,75 ,70 
2013,Reynaldo,RM,66,82 ,63 ,62 ,73 ,34 ,52 
2013,Kenny Otigba,CB,63,66 ,35 ,47 ,50 ,63 ,69 
2013,Maciej Szmatiuk,CB,58,48 ,26 ,42 ,31 ,61 ,62 
2013,Ritchie Humphreys,CM,56,29 ,45 ,65 ,62 ,55 ,64 
2013,Adam Thompson,RB,59,65 ,36 ,56 ,52 ,58 ,57 
2013,Florian Hartherz,LB,67,75 ,49 ,66 ,67 ,66 ,65 
2013,Zoltán Stieber,LM,71,81 ,69 ,66 ,75 ,40 ,57 
2013,Kayode Odejayi,ST,61,76 ,49 ,45 ,62 ,41 ,75 
2013,Jo Nymo Matland,LB,61,72 ,68 ,63 ,64 ,59 ,58 
2013,John Kavanagh,RB,51,61 ,43 ,49 ,45 ,49 ,47 
2013,Emil Noll,CB,61,50 ,36 ,44 ,43 ,57 ,78 
2013,Ross Draper,CM,60,63 ,45 ,56 ,60 ,56 ,69 
2013,Vojo Ubiparip,ST,65,79 ,62 ,60 ,60 ,48 ,72 
2013,Terry Kennedy,CB,54,51 ,26 ,30 ,27 ,54 ,68 
2013,Philipp Hütter,RB,56,64 ,26 ,42 ,54 ,60 ,50 
2013,Chris Sørensen,LB,65,40 ,54 ,65 ,59 ,67 ,57 
2013,Eliton Deola,NA,70,80 ,76 ,66 ,61 ,30 ,75 
2013,Mikhail Rosheuvel,RW,65,82 ,58 ,56 ,68 ,31 ,53 
2013,David Murphy,LB,70,77 ,62 ,70 ,68 ,69 ,71 
2013,Gerald Asamoah,ST,70,61 ,66 ,67 ,69 ,60 ,74 
2013,Danny Koevermans,ST,70,47 ,69 ,44 ,56 ,49 ,78 
2013,Daniele Croce,RW,60,70 ,53 ,58 ,61 ,39 ,48 
2013,Jonathan Bru,CM,61,67 ,56 ,63 ,59 ,54 ,69 
2013,Andy Whing,RB,60,62 ,48 ,56 ,59 ,60 ,66 
2013,Kelvin Langmead,CB,61,44 ,46 ,30 ,34 ,66 ,67 
2013,Akpo Sodje,ST,62,69 ,58 ,48 ,61 ,38 ,76 
2013,Xisco,ST,69,65 ,69 ,50 ,64 ,40 ,75 
2013,Fernando Belluschi,CAM,79,78 ,79 ,82 ,85 ,61 ,62 
2013,Quero,NA,64,91 ,56 ,52 ,72 ,33 ,52 
2013,Alexandr Sheshukov,CDM,70,69 ,52 ,68 ,65 ,70 ,74 
2013,Danny Olsen,CM,61,74 ,62 ,65 ,68 ,47 ,63 
2013,Callum Reilly,CM,57,73 ,55 ,61 ,58 ,54 ,58 
2013,Oleksandr Iakovenko,LM,69,78 ,67 ,66 ,73 ,39 ,58 
2013,Timothy Derijck,CB,72,68 ,42 ,57 ,60 ,73 ,71 
2013,Pascal Bosschaart,CB,64,53 ,47 ,60 ,57 ,64 ,65 
2013,Matthew James,CM,63,71 ,58 ,60 ,66 ,59 ,60 
2013,Eric Mathoho,CB,69,71 ,34 ,47 ,47 ,70 ,71 
2013,Patrick Mclaughlin,CM,51,61 ,45 ,56 ,47 ,41 ,46 
2013,Magaye Gueye,LM,73,83 ,68 ,69 ,75 ,46 ,62 
2013,Matthew Paterson,ST,57,68 ,52 ,37 ,54 ,41 ,58 
2013,Idrissa Gana Gueye,CDM,71,74 ,51 ,69 ,70 ,69 ,56 
2013,Zé Roberto,LM,78,73 ,66 ,82 ,82 ,67 ,62 
2013,Ashley Chambers,ST,57,70 ,53 ,43 ,60 ,33 ,55 
2013,Simone Padoin,RM,75,74 ,66 ,75 ,75 ,68 ,65 
2013,Michael Collins,CM,64,60 ,64 ,66 ,63 ,58 ,53 
2013,Bruno Uvini,CB,69,50 ,47 ,52 ,52 ,70 ,68 
2013,Sonny Bradley,CB,59,59 ,26 ,45 ,45 ,58 ,69 
2013,Michele Paolucci,ST,68,69 ,68 ,55 ,67 ,47 ,65 
2013,Vincent Acapandié,RB,58,75 ,46 ,52 ,56 ,59 ,63 
2013,Danilo Soddimo,RW,65,80 ,61 ,59 ,65 ,47 ,63 
2013,Håvard Nielsen,LW,69,86 ,66 ,52 ,69 ,52 ,62 
2013,David Templeton,LM,72,87 ,65 ,67 ,74 ,58 ,59 
2013,Seol Ki Hyeon,ST,67,81 ,65 ,67 ,69 ,48 ,70 
2013,Victor Pineda,RM,56,69 ,53 ,52 ,60 ,40 ,45 
2013,Benjamin Jeannot,ST,66,69 ,64 ,57 ,62 ,37 ,62 
2013,Alper Uludag,LM,63,70 ,56 ,60 ,64 ,52 ,57 
2013,Gianluca Sansone,CF,73,85 ,72 ,63 ,80 ,41 ,56 
2013,Elio De Silvestro,LM,67,84 ,57 ,58 ,76 ,54 ,60 
2013,Felix Bastians,LB,72,76 ,63 ,74 ,67 ,71 ,71 
2013,Carvajal,RB,74,85 ,38 ,73 ,74 ,72 ,61 
2013,Patrick Kisnorbo,CB,67,46 ,40 ,42 ,44 ,68 ,73 
2013,Ian Harte,LB,68,46 ,71 ,76 ,64 ,69 ,72 
2013,João Tomás,ST,77,41 ,83 ,65 ,65 ,51 ,84 
2013,Joss Labadie,CM,65,72 ,55 ,67 ,63 ,65 ,53 
2013,Tarek Elrich,RB,60,80 ,55 ,56 ,63 ,59 ,48 
2013,Evgeniy Balyaykin,RM,72,67 ,67 ,78 ,66 ,69 ,70 
2013,Scott Doe,CB,61,64 ,27 ,34 ,35 ,62 ,72 
2013,Matt Stinson,CM,57,64 ,48 ,53 ,57 ,55 ,49 
2013,Luke Young,RB,72,68 ,52 ,64 ,63 ,75 ,70 
2013,Nils Petersen,ST,74,69 ,70 ,57 ,69 ,47 ,70 
2013,Florin Lovin,CDM,64,68 ,45 ,61 ,58 ,65 ,71 
2013,Ivo Iličević,LM,74,78 ,76 ,72 ,79 ,43 ,59 
2013,Daire Doyle,CM,54,64 ,43 ,59 ,45 ,50 ,58 
2013,Leandro Trossard,ST,56,68 ,54 ,47 ,60 ,28 ,53 
2013,Raúl Ruidíaz,LW,68,81 ,60 ,59 ,71 ,38 ,61 
2013,Jon Harley,LB,61,55 ,50 ,57 ,55 ,60 ,58 
2013,Marc Pfertzel,RB,65,64 ,48 ,60 ,59 ,66 ,67 
2013,Marquinhos,CAM,75,58 ,74 ,80 ,74 ,58 ,59 
2013,Mathieu Bodmer,CM,79,65 ,76 ,81 ,75 ,75 ,74 
2013,Daniele Corti,CM,65,69 ,56 ,64 ,63 ,61 ,63 
2013,Nicky Wroe,CM,63,68 ,60 ,65 ,69 ,51 ,62 
2013,Marc McAusland,CB,64,60 ,35 ,50 ,55 ,68 ,68 
2013,Niels Vandenbroucke,LB,55,68 ,36 ,52 ,51 ,51 ,48 
2013,Paul Mulders,CM,63,59 ,54 ,65 ,64 ,63 ,62 
2013,Óscar,CAM,75,68 ,73 ,73 ,73 ,48 ,58 
2013,Adam Danch,CB,66,65 ,33 ,49 ,56 ,67 ,63 
2013,Roei Dayan,ST,65,64 ,64 ,56 ,62 ,36 ,67 
2013,Naldo,CB,82,76 ,71 ,65 ,54 ,84 ,82 
2013,Ross King,ST,51,60 ,48 ,46 ,50 ,44 ,45 
2013,Kenneth Zohore,NA,66,67 ,62 ,40 ,57 ,52 ,64 
2013,Jean-Christophe Bahebeck,ST,68,79 ,67 ,57 ,69 ,42 ,64 
2013,Hulk,ST,85,91 ,89 ,79 ,85 ,61 ,76 
2013,Paul Downing,CB,55,65 ,37 ,54 ,43 ,55 ,67 
2013,Diego Forlán,ST,84,70 ,89 ,83 ,86 ,45 ,74 
2013,Ignacio Piatti,NA,70,76 ,66 ,69 ,79 ,64 ,58 
2013,Steffen Ernemann,LM,64,70 ,61 ,65 ,58 ,51 ,50 
2013,Fernando Vega,LB,64,72 ,35 ,60 ,55 ,62 ,62 
2013,Craig Stanley,CM,61,69 ,55 ,62 ,60 ,53 ,55 
2013,Stéphane Sessègnon,CF,83,86 ,77 ,80 ,87 ,61 ,72 
2013,Oliver Hein,CDM,60,69 ,56 ,58 ,59 ,58 ,58 
2013,Mauro Cejas,CAM,70,75 ,66 ,69 ,74 ,45 ,69 
2013,Kevin Vogt,CDM,67,57 ,47 ,65 ,59 ,69 ,68 
2013,Diego Perotti,LW,78,82 ,67 ,69 ,85 ,45 ,59 
2013,Sherwin Grot,CAM,61,74 ,55 ,58 ,63 ,44 ,58 
2013,Wesley Sneijder,CAM,87,78 ,77 ,88 ,85 ,66 ,51 
2013,Jair,LW,68,74 ,64 ,62 ,71 ,50 ,62 
2013,David Fuster,CAM,75,74 ,73 ,72 ,74 ,61 ,63 
2013,Henrik Bødker,RM,61,62 ,45 ,67 ,52 ,46 ,52 
2013,Fernando Sales,RM,69,64 ,59 ,72 ,71 ,38 ,48 
2013,Willi Orban,CB,64,49 ,30 ,41 ,31 ,65 ,66 
2013,Sam Foley,CAM,54,61 ,57 ,49 ,51 ,30 ,56 
2013,Luís Fabiano,ST,82,65 ,80 ,62 ,78 ,46 ,80 
2013,Aarón Galindo,CB,70,54 ,38 ,62 ,58 ,68 ,72 
2013,Uwe Hünemeier,CB,68,67 ,48 ,58 ,53 ,65 ,77 
2013,Hwang Ji Soo,CDM,62,66 ,48 ,59 ,62 ,59 ,68 
2013,Leonardo Bonucci,CB,80,68 ,56 ,73 ,69 ,78 ,84 
2013,Scott Cuthbert,CB,63,51 ,33 ,45 ,41 ,66 ,70 
2013,Sibusiso Mxoyana,NA,58,76 ,40 ,51 ,66 ,55 ,49 
2013,Adrien,CM,77,73 ,70 ,73 ,77 ,73 ,67 
2013,Davide Astori,CB,80,69 ,36 ,60 ,51 ,83 ,80 
2013,Luis Silva,LM,64,79 ,56 ,60 ,66 ,57 ,62 
2013,Fran Miranda,CDM,63,52 ,44 ,58 ,48 ,65 ,60 
2013,Andre Akpan,ST,59,57 ,57 ,44 ,60 ,38 ,68 
2013,Stephen Elliott,ST,67,77 ,63 ,59 ,66 ,38 ,72 
2013,Omar Al Ghamdi,CDM,68,57 ,60 ,69 ,56 ,67 ,66 
2013,Samuel,CB,72,57 ,35 ,48 ,43 ,70 ,78 
2013,Gary Cahill,CB,79,69 ,56 ,56 ,64 ,79 ,82 
2013,Oscar Lewicki,CDM,64,59 ,54 ,58 ,59 ,65 ,67 
2013,Curtis Main,ST,58,55 ,57 ,46 ,52 ,37 ,54 
2013,Lorcan Fitzgerald,LB,54,54 ,41 ,52 ,43 ,58 ,62 
2013,Gary Taylor-Fletcher,ST,70,69 ,69 ,71 ,72 ,50 ,68 
2013,Stéphane Pignol,RB,64,59 ,41 ,59 ,58 ,66 ,56 
2013,Kurt Zouma,CB,73,73 ,48 ,46 ,51 ,75 ,78 
2013,Bailey Wright,CB,62,66 ,36 ,38 ,42 ,61 ,72 
2013,Massimo Murdocca,CM,63,67 ,40 ,62 ,63 ,54 ,38 
2013,Andrea Gessa,CM,61,77 ,56 ,61 ,65 ,55 ,58 
2013,Kohei Yamada,CM,52,61 ,47 ,57 ,60 ,42 ,53 
2013,Álvaro Santos,ST,63,42 ,61 ,48 ,54 ,36 ,63 
2013,Mario de Luna,CB,67,66 ,34 ,56 ,50 ,68 ,68 
2013,Adlène Guédioura,CM,70,74 ,68 ,72 ,72 ,66 ,71 
2013,Nikica Jelavić,ST,77,78 ,74 ,50 ,73 ,37 ,73 
2013,Robbie Findley,ST,65,91 ,62 ,50 ,66 ,43 ,61 
2013,Andrea Doninelli,CM,61,77 ,54 ,66 ,61 ,53 ,48 
2013,Peter Hynes,ST,56,55 ,54 ,51 ,52 ,36 ,64 
2013,Marlon Pack,CM,63,60 ,59 ,67 ,56 ,57 ,62 
2013,Saud Hmood,ST,67,76 ,62 ,56 ,62 ,54 ,68 
2013,Aleksandar Radosavljević,CDM,67,47 ,47 ,61 ,60 ,70 ,66 
2013,Daniel Buballa,LB,59,67 ,36 ,53 ,55 ,59 ,58 
2013,José Mari,ST,66,58 ,63 ,55 ,71 ,40 ,77 
2013,Yacine Qasmi,ST,60,58 ,57 ,41 ,53 ,47 ,60 
2013,Nacho Fernández,CB,68,71 ,33 ,60 ,50 ,70 ,65 
2013,Knut Olav Rindarøy,LB,72,81 ,58 ,72 ,67 ,72 ,65 
2013,Tomáš Šimkovič,CAM,65,77 ,62 ,64 ,69 ,51 ,54 
2013,Kevin Kampl,CDM,70,86 ,65 ,65 ,73 ,43 ,47 
2013,Catalá,CB,71,74 ,49 ,60 ,49 ,68 ,75 
2013,Leandro Grech,CDM,63,56 ,53 ,64 ,67 ,60 ,56 
2013,Aaron Mooy,CM,63,79 ,56 ,67 ,64 ,57 ,54 
2013,Franck Tabanou,LM,79,78 ,78 ,78 ,80 ,68 ,62 
2013,Colin Nish,ST,58,49 ,53 ,55 ,50 ,48 ,72 
2013,Diallo Guidileye,CDM,66,65 ,37 ,59 ,53 ,67 ,56 
2013,Jake Livermore,CDM,73,69 ,61 ,73 ,70 ,72 ,72 
2013,Abdulah Al Mutairi,CF,56,67 ,55 ,56 ,55 ,28 ,49 
2013,Mounir Bouziane,ST,60,70 ,55 ,46 ,58 ,33 ,57 
2013,Oscar Díaz,RM,63,66 ,55 ,61 ,71 ,43 ,58 
2013,Mark O'Brien,CB,66,56 ,36 ,51 ,51 ,66 ,68 
2013,Necati Ateş,CF,75,73 ,76 ,64 ,74 ,50 ,71 
2013,Nathan Craig,LM,57,65 ,55 ,57 ,59 ,43 ,51 
2013,Markus Henriksen,CM,73,71 ,68 ,71 ,74 ,69 ,70 
2013,Gaetano Masucci,RW,67,83 ,62 ,52 ,68 ,40 ,60 
2013,Robert Zulj,CF,62,54 ,58 ,41 ,59 ,40 ,77 
2013,Nenad Krstičić,CM,68,67 ,57 ,68 ,66 ,64 ,60 
2013,Steven Smith,LB,63,71 ,60 ,63 ,62 ,63 ,63 
2013,Antonio Buscè,NA,65,55 ,60 ,65 ,61 ,67 ,61 
2013,Teemu Pukki,ST,74,86 ,73 ,55 ,76 ,40 ,69 
2013,Adriano Pellegrino,CAM,60,62 ,59 ,58 ,63 ,53 ,54 
2013,Stefan Reinartz,CDM,75,62 ,53 ,72 ,50 ,78 ,74 
2013,Ahmed Apimah Barusso,CDM,65,64 ,59 ,56 ,57 ,68 ,58 
2013,Waldo Ponce,NA,69,58 ,53 ,50 ,46 ,73 ,72 
2013,Juvenal,CM,63,64 ,66 ,65 ,56 ,57 ,59 
2013,Martí,CM,72,38 ,66 ,75 ,69 ,64 ,64 
2013,Stephen Purches,LB,59,62 ,29 ,48 ,45 ,60 ,56 
2013,Byron Harrison,ST,57,66 ,54 ,40 ,53 ,37 ,60 
2013,Luis Fuentes,CB,71,80 ,61 ,66 ,74 ,70 ,75 
2013,Alexander Aas,CB,68,62 ,42 ,59 ,43 ,70 ,71 
2013,Jonathan De Guzmán,CDM,77,78 ,80 ,75 ,80 ,49 ,58 
2013,Lee Cook,LM,66,60 ,61 ,67 ,68 ,55 ,60 
2013,Abdoulay Diaby,CAM,63,76 ,60 ,65 ,65 ,55 ,61 
2013,Merino,CAM,65,70 ,67 ,60 ,74 ,44 ,48 
2013,Marcello Trotta,ST,65,70 ,60 ,41 ,54 ,49 ,68 
2013,Garry Kenneth,CB,62,60 ,43 ,55 ,56 ,63 ,66 
2013,Cédric Avinel,CB,62,58 ,44 ,50 ,38 ,60 ,71 
2013,Kim Chi Gon,CB,65,53 ,51 ,59 ,51 ,64 ,74 
2013,Nathaniel Clyne,RB,73,83 ,48 ,70 ,74 ,70 ,69 
2013,Ayanda Patosi,LW,68,78 ,56 ,68 ,72 ,32 ,46 
2013,Mario Lička,CAM,71,65 ,66 ,70 ,72 ,57 ,59 
2013,Mario Sampirisi,RB,64,68 ,38 ,61 ,56 ,67 ,68 
2013,Marquitos,NA,66,73 ,63 ,64 ,68 ,47 ,53 
2013,Murray Davidson,CM,70,64 ,57 ,67 ,71 ,62 ,69 
2013,Francesco Signori,CDM,68,69 ,59 ,69 ,67 ,63 ,61 
2013,Beñat,CM,87,72 ,83 ,90 ,82 ,75 ,61 
2013,Thanasis Papazoglou,NA,70,64 ,67 ,60 ,66 ,56 ,70 
2013,Chad Barrett,ST,63,68 ,61 ,49 ,60 ,46 ,63 
2013,Sean Houston,LB,54,60 ,51 ,51 ,52 ,54 ,56 
2013,Killian Brennan,LM,63,76 ,60 ,61 ,64 ,35 ,54 
2013,Pa Saikou Kujabi,LB,58,79 ,58 ,58 ,56 ,57 ,52 
2013,Gerardo Bruna,CAM,63,62 ,58 ,64 ,68 ,36 ,46 
2013,Juan Dominguez,CM,73,66 ,53 ,74 ,71 ,58 ,54 
2013,Chris Iwelumo,ST,64,34 ,63 ,52 ,58 ,46 ,72 
2013,Fatih Serkan Kurtuluş,NA,59,73 ,46 ,64 ,65 ,62 ,67 
2013,Carlos Bellvis,LB,65,82 ,45 ,62 ,67 ,60 ,56 
2013,Jimmy Phillips,LM,56,72 ,35 ,55 ,59 ,33 ,49 
2013,Hendrick Zuck,LM,63,75 ,58 ,57 ,69 ,35 ,50 
2013,Paul Johnson,CB,48,46 ,25 ,26 ,33 ,50 ,61 
2013,Ali Al Ashwan,CDM,53,62 ,33 ,56 ,45 ,51 ,60 
2013,Tobias Grahn,CM,64,71 ,61 ,65 ,71 ,44 ,42 
2013,Tidiane Sane,CAM,65,69 ,57 ,68 ,66 ,42 ,51 
2013,Melvin Platje,ST,67,65 ,68 ,56 ,66 ,52 ,65 
2013,Gustavo,CB,70,58 ,42 ,57 ,46 ,73 ,68 
2013,Bernie Ibini-Isei,ST,61,86 ,58 ,45 ,67 ,41 ,56 
2013,Hakan Balta,LB,70,70 ,70 ,65 ,59 ,75 ,66 
2013,Steve Cook,CB,61,61 ,25 ,42 ,41 ,62 ,66 
2013,Andrew Mangan,ST,56,60 ,52 ,44 ,57 ,34 ,39 
2013,Montoro,CDM,64,54 ,48 ,64 ,60 ,62 ,65 
2013,Martín Galvan,ST,61,72 ,58 ,59 ,66 ,34 ,58 
2013,Alberto Paloschi,RW,74,79 ,71 ,57 ,77 ,44 ,78 
2013,Olivier Veigneau,LB,68,76 ,43 ,64 ,59 ,69 ,66 
2013,Graham Zusi,RM,74,75 ,78 ,77 ,72 ,59 ,65 
2013,Lucas Viatri,ST,74,75 ,72 ,57 ,71 ,45 ,80 
2013,Deniz Yilmaz,ST,65,68 ,63 ,60 ,64 ,46 ,68 
2013,Giles Coke,CM,64,74 ,66 ,64 ,66 ,59 ,60 
2013,Eric Tié Bi,CDM,71,77 ,47 ,65 ,46 ,72 ,51 
2013,Marcos Landeira,CB,63,66 ,46 ,57 ,54 ,64 ,60 
2013,Steven Lenhart,ST,69,66 ,66 ,50 ,60 ,54 ,80 
2013,Sascha Riether,RB,81,81 ,61 ,80 ,75 ,80 ,77 
2013,David Braz,CB,72,64 ,51 ,57 ,65 ,74 ,69 
2013,Nei,RB,73,85 ,63 ,65 ,72 ,74 ,72 
2013,Kasper Lorentzen,LM,67,75 ,61 ,60 ,71 ,42 ,46 
2013,Morten Skoubo,ST,68,64 ,65 ,62 ,59 ,46 ,72 
2013,Dorian Dessoleil,CB,53,58 ,30 ,44 ,41 ,51 ,54 
2013,Gökdeniz Karadeniz,LM,79,79 ,74 ,78 ,86 ,53 ,57 
