2012,Ross McCormack,CF,69,75 ,71 ,62 ,69 ,49 ,60 
2012,Stijn Schaars,CM,76,64 ,66 ,79 ,68 ,73 ,62 
2012,Dean Hammond,CM,66,65 ,58 ,62 ,63 ,67 ,63 
2012,Jonathan Grounds,LB,63,71 ,35 ,54 ,46 ,69 ,61 
2012,Córcoles,RB,63,69 ,50 ,54 ,61 ,66 ,58 
2012,Stef Wils,CB,69,58 ,49 ,58 ,55 ,70 ,75 
2012,Rudi Skacel,CAM,80,80 ,85 ,73 ,72 ,64 ,73 
2012,Kim In Han,CF,62,72 ,54 ,68 ,67 ,47 ,58 
2012,Alexandre Licata,CF,72,77 ,69 ,64 ,73 ,49 ,69 
2012,Adem Ljajić,CAM,76,78 ,67 ,71 ,81 ,51 ,58 
2012,Abdoul Karim Yoda,LM,66,71 ,51 ,65 ,65 ,57 ,59 
2012,Edin Salkić,ST,57,40 ,52 ,46 ,51 ,53 ,64 
2012,Cho Dong Geon,ST,64,82 ,57 ,53 ,60 ,50 ,69 
2012,Michele Ferri,LB,63,64 ,49 ,60 ,57 ,66 ,66 
2012,Luca Antonini,LB,75,81 ,60 ,74 ,74 ,71 ,72 
2012,Bedoya,CAM,63,66 ,61 ,58 ,61 ,52 ,52 
2012,Willian,CF,75,82 ,75 ,53 ,77 ,54 ,67 
2012,Leandro Salino,CM,75,82 ,62 ,76 ,77 ,58 ,53 
2012,Abu Ogogo,RB,59,74 ,41 ,55 ,57 ,64 ,65 
2012,Daniel Devine,CB,60,65 ,35 ,42 ,42 ,62 ,68 
2012,Rauwshan McKenzie,CB,61,61 ,32 ,43 ,44 ,64 ,65 
2012,Ávine,LB,71,82 ,61 ,78 ,76 ,68 ,54 
2012,John Dillon,CM,56,58 ,54 ,57 ,52 ,53 ,55 
2012,Nacho Fernández,CB,64,68 ,36 ,56 ,48 ,66 ,62 
2012,Alexander Merkel,CAM,73,77 ,62 ,73 ,74 ,50 ,48 
2012,Colin Nish,ST,61,49 ,57 ,55 ,48 ,53 ,67 
2012,Mapou Yanga-M'Biwa,CB,82,71 ,42 ,71 ,52 ,88 ,85 
2012,Javier Mascherano,CB,87,73 ,61 ,76 ,70 ,90 ,80 
2012,Jean Makoun,CM,78,76 ,60 ,73 ,73 ,73 ,82 
2012,Craig Noone,LW,63,81 ,48 ,61 ,62 ,46 ,54 
2012,Thorben Stadler,LB,60,64 ,50 ,55 ,61 ,62 ,62 
2012,Nzuzi Toko,CDM,57,79 ,50 ,57 ,67 ,55 ,56 
2012,Gary McDonald,CM,59,66 ,48 ,55 ,61 ,68 ,64 
2012,Haminu Draman,RM,67,81 ,59 ,64 ,66 ,58 ,58 
2012,Amadou Sidibe,LM,63,67 ,60 ,64 ,64 ,57 ,58 
2012,Michael Dawson,CB,80,67 ,31 ,51 ,30 ,82 ,85 
2012,Davide Lanzafame,LW,74,85 ,69 ,67 ,75 ,56 ,67 
2012,Fernando,CDM,79,70 ,53 ,74 ,70 ,80 ,74 
2012,Stephan Palla,LB,58,74 ,28 ,52 ,59 ,54 ,54 
2012,Mattias Bjärsmyr,CB,68,65 ,45 ,61 ,39 ,69 ,74 
2012,Kristijan Ipša,CB,60,63 ,47 ,55 ,51 ,64 ,65 
2012,Capdevila,LB,79,72 ,69 ,79 ,65 ,78 ,74 
2012,Andrej Rendla,ST,61,61 ,60 ,44 ,61 ,46 ,62 
2012,Jamie Coyne,RB,59,55 ,39 ,55 ,33 ,64 ,71 
2012,Hector Jimenez,RM,58,72 ,59 ,54 ,59 ,41 ,44 
2012,Mathieu Dossevi,RW,67,75 ,60 ,62 ,71 ,45 ,57 
2012,Christian Dorda,LB,63,68 ,34 ,56 ,50 ,64 ,61 
2012,Nathan Eccleston,ST,63,75 ,62 ,47 ,67 ,42 ,60 
2012,Chadli Amri,LM,67,81 ,58 ,60 ,72 ,43 ,55 
2012,Nenad Djordjević,CB,71,63 ,59 ,71 ,51 ,66 ,75 
2012,Darnel Situ,CB,59,70 ,32 ,49 ,38 ,75 ,75 
2012,Fries Deschilder,CM,56,54 ,48 ,50 ,67 ,49 ,49 
2012,Kennedy Bakırcıoğlu,RM,73,62 ,76 ,76 ,71 ,51 ,61 
2012,Valerón,CAM,76,55 ,64 ,80 ,78 ,36 ,40 
2012,Samil Cinaz,CDM,62,67 ,57 ,56 ,54 ,68 ,64 
2012,Tom Taiwo,CM,61,71 ,50 ,65 ,58 ,60 ,61 
2012,Jonny Evans,CB,79,70 ,32 ,70 ,45 ,80 ,83 
2012,Adrian Winter,RM,56,76 ,50 ,56 ,54 ,56 ,60 
2012,Stephan Fürstner,CDM,66,69 ,47 ,64 ,65 ,65 ,60 
2012,Koen Weuts,LB,59,62 ,35 ,52 ,35 ,66 ,56 
2012,Magomed Mirzabekov,RM,56,61 ,46 ,55 ,53 ,39 ,54 
2012,Pape Paté Diouf,LW,72,80 ,71 ,57 ,76 ,57 ,76 
2012,Mirkan Aydin,ST,68,72 ,66 ,53 ,68 ,53 ,68 
2012,David Bird,CM,56,66 ,42 ,62 ,46 ,63 ,58 
2012,Rasmus Würtz,CDM,70,61 ,61 ,61 ,65 ,70 ,71 
2012,Ryan Harley,CM,66,59 ,64 ,67 ,71 ,56 ,60 
2012,Ivan Klasnić,ST,75,60 ,75 ,58 ,72 ,56 ,74 
2012,Rudy,RW,69,90 ,65 ,59 ,74 ,55 ,51 
2012,Joel Lynch,CB,63,70 ,35 ,51 ,56 ,64 ,70 
2012,Patrick Herrmann,RM,74,83 ,75 ,70 ,78 ,42 ,60 
2012,Kenneth Fabricius,CF,63,75 ,62 ,49 ,60 ,52 ,63 
2012,Roberto Batrés,CAM,60,57 ,58 ,54 ,52 ,51 ,56 
2012,Scott Palguta,CB,63,64 ,40 ,52 ,46 ,65 ,68 
2012,Grégory Tafforeau,LB,67,56 ,56 ,68 ,63 ,67 ,67 
2012,Mark Rossiter,RB,58,64 ,47 ,58 ,47 ,61 ,61 
2012,Kim Gi Dong,CAM,64,52 ,63 ,64 ,63 ,48 ,51 
2012,Daniele Di Donato,CDM,62,55 ,49 ,61 ,58 ,60 ,68 
2012,Merouane Zemmama,CAM,69,78 ,64 ,66 ,74 ,36 ,38 
2012,Tim Cahill,CAM,80,68 ,77 ,78 ,77 ,72 ,91 
2012,David Webster,CB,53,54 ,46 ,47 ,47 ,52 ,52 
2012,Rafik Saïfi,CF,60,55 ,59 ,62 ,72 ,44 ,60 
2012,Marcano,CB,74,70 ,47 ,68 ,58 ,77 ,75 
2012,Thomas Boyle,CB,53,34 ,31 ,25 ,29 ,60 ,58 
2012,Mathieu Deplagne,CB,54,54 ,26 ,32 ,28 ,56 ,68 
2012,Leonardo Bonucci,CB,81,74 ,55 ,70 ,60 ,84 ,88 
2012,Cristian Molinaro,LB,73,83 ,58 ,72 ,74 ,73 ,64 
2012,Eddie McCallion,RB,57,65 ,43 ,53 ,43 ,49 ,52 
2012,Ritchie Jones,CM,60,64 ,49 ,60 ,60 ,53 ,57 
2012,Raúl Jiménez,ST,58,66 ,55 ,49 ,55 ,44 ,65 
2012,Cristian Zapata,CB,77,67 ,46 ,52 ,47 ,80 ,78 
2012,Jozy Altidore,ST,82,78 ,86 ,56 ,77 ,63 ,83 
2012,Francesco Pratali,CB,66,61 ,48 ,54 ,40 ,69 ,70 
2012,Giuseppe Gemiti,LB,65,78 ,42 ,59 ,58 ,66 ,64 
2012,Michel Breuer,CB,68,61 ,40 ,56 ,51 ,70 ,74 
2012,Davide Biondini,CDM,73,66 ,61 ,72 ,68 ,69 ,66 
2012,Callum McManaman,ST,53,66 ,49 ,46 ,55 ,35 ,32 
2012,Nemanja Vidić,CB,94,70 ,60 ,65 ,60 ,96 ,99 
2012,Sean Houston,LB,53,60 ,50 ,50 ,51 ,53 ,54 
2012,Pierre Bouby,LB,64,69 ,56 ,60 ,58 ,66 ,59 
2012,Dennis Diekmeier,RB,73,83 ,60 ,72 ,73 ,71 ,70 
2012,Idriss Saadi,ST,60,75 ,70 ,42 ,59 ,47 ,72 
2012,Kim Eun Hoo,CAM,52,52 ,44 ,53 ,51 ,42 ,45 
2012,Nano,CB,74,55 ,43 ,59 ,53 ,79 ,77 
2012,Pape Abdou Camara,CDM,66,81 ,54 ,58 ,59 ,72 ,75 
2012,Jokin Esparza,RM,64,76 ,58 ,55 ,73 ,50 ,51 
2012,Mainz,CB,68,39 ,34 ,51 ,48 ,71 ,66 
2012,David Davis,CDM,60,69 ,48 ,59 ,55 ,60 ,53 
2012,Natxo Monreal,LB,80,85 ,61 ,81 ,77 ,78 ,73 
2012,Guillaume Hoarau,ST,82,70 ,80 ,64 ,78 ,64 ,81 
2012,Park Jong Woo,CM,60,77 ,50 ,62 ,63 ,58 ,60 
2012,Spencer Thompson,ST,59,74 ,56 ,48 ,65 ,43 ,51 
2012,Serge Gakpé,RW,71,87 ,69 ,65 ,71 ,48 ,73 
2012,Moreno Costanzo,CM,64,69 ,69 ,59 ,66 ,54 ,53 
2012,Adam El-Abd,CB,63,50 ,40 ,38 ,42 ,68 ,65 
2012,Mattia Cassani,RB,79,78 ,63 ,76 ,75 ,76 ,71 
2012,Shamil Mirzaev,ST,56,70 ,54 ,50 ,53 ,41 ,57 
2012,Julian Bennett,LB,65,75 ,40 ,63 ,56 ,67 ,66 
2012,Mata,LW,88,87 ,82 ,93 ,93 ,50 ,67 
2012,Roland Linz,ST,73,69 ,68 ,49 ,67 ,54 ,77 
2012,Matty Robson,LB,59,79 ,49 ,58 ,62 ,56 ,56 
2012,Alexander Schnetzler,RB,61,68 ,46 ,58 ,63 ,57 ,58 
2012,Todd Dunivant,LB,72,71 ,54 ,70 ,67 ,73 ,79 
2012,Tom Clarke,CB,59,64 ,31 ,46 ,26 ,64 ,62 
2012,Andy Wilkinson,RB,74,65 ,40 ,59 ,62 ,72 ,72 
2012,Guyon Fernandez,ST,67,88 ,65 ,51 ,67 ,58 ,60 
2012,Alejandro Gómez,RW,81,85 ,78 ,75 ,87 ,58 ,64 
2012,Aleksander Kwiek,CM,67,66 ,60 ,62 ,66 ,63 ,64 
2012,Matteo Rubin,LB,71,78 ,49 ,68 ,63 ,69 ,65 
2012,Guy Branston,CB,60,49 ,25 ,26 ,22 ,67 ,74 
2012,Cyriac,ST,69,84 ,66 ,59 ,74 ,48 ,70 
2012,Valery Nahayo,CB,68,74 ,48 ,51 ,49 ,72 ,73 
2012,Libor Kozák,ST,75,65 ,66 ,36 ,66 ,55 ,82 
2012,Dayro Moreno,CF,73,76 ,73 ,64 ,74 ,47 ,60 
2012,Anis Boussaïdi,RB,66,75 ,45 ,69 ,70 ,68 ,57 
2012,Zargo Touré,CDM,60,61 ,26 ,50 ,40 ,66 ,66 
2012,Lee Hills,LB,60,78 ,38 ,53 ,64 ,59 ,57 
2012,Óscar Sánchez,LB,61,68 ,50 ,61 ,53 ,63 ,61 
2012,Sean Morrison,CB,63,68 ,21 ,33 ,39 ,64 ,72 
2012,Tim Hoogland,RB,70,60 ,64 ,68 ,63 ,72 ,78 
2012,Abel Hernández,ST,78,90 ,71 ,52 ,76 ,53 ,69 
2012,Frank Feltscher,ST,57,72 ,56 ,56 ,59 ,50 ,49 
2012,Andrej Komac,CM,61,78 ,60 ,61 ,62 ,65 ,69 
2012,Byron Moore,ST,56,84 ,48 ,38 ,62 ,39 ,52 
2012,Andy Robinson,LW,65,66 ,65 ,61 ,66 ,57 ,59 
2012,Andy Carroll,ST,81,75 ,74 ,63 ,71 ,69 ,81 
2012,Pat Baldwin,CB,60,52 ,31 ,46 ,58 ,63 ,65 
2012,Alex Terra,ST,65,77 ,67 ,59 ,70 ,49 ,58 
2012,Salomão,LW,70,82 ,61 ,62 ,76 ,50 ,61 
2012,Marvin Knoll,CAM,63,68 ,61 ,64 ,68 ,62 ,63 
2012,Jed Zayner,RB,62,67 ,47 ,56 ,58 ,65 ,64 
2012,Ahmed Kantari,CB,72,58 ,35 ,57 ,49 ,74 ,73 
2012,Jan Polák,CDM,73,61 ,70 ,66 ,66 ,73 ,72 
2012,Mehmet Ekici,RM,75,73 ,72 ,73 ,78 ,62 ,54 
2012,Michelangelo Albertazzi,CB,69,64 ,32 ,58 ,47 ,67 ,70 
2012,Matthew Lowton,RB,63,74 ,27 ,60 ,58 ,65 ,71 
2012,Scott Wagstaff,RW,62,76 ,52 ,58 ,60 ,46 ,54 
2012,Andrea Barzagli,CB,82,65 ,49 ,65 ,40 ,86 ,81 
2012,Raúl,CF,85,65 ,87 ,74 ,87 ,54 ,84 
2012,Jack Hingert,RB,56,72 ,36 ,60 ,48 ,56 ,53 
2012,Philipp Lahm,RB,88,85 ,59 ,85 ,85 ,84 ,70 
2012,Leandro Grimi,LB,70,65 ,60 ,69 ,69 ,69 ,70 
2012,Sergio Pellissier,ST,79,81 ,81 ,65 ,75 ,54 ,66 
2012,Lukas Rupp,LM,66,75 ,63 ,64 ,70 ,51 ,56 
2012,Irfan Hadžić,ST,54,58 ,50 ,38 ,52 ,42 ,56 
2012,Martin Lanig,CDM,74,57 ,70 ,73 ,67 ,75 ,76 
2012,Marcos Camozzato,RB,68,74 ,62 ,73 ,72 ,64 ,63 
2012,Tom Craddock,ST,57,71 ,56 ,32 ,58 ,45 ,50 
2012,Jordan Remacle,RW,66,72 ,63 ,65 ,64 ,42 ,47 
2012,Kléber,ST,79,66 ,78 ,66 ,79 ,65 ,68 
2012,Sidney Sam,RM,77,90 ,76 ,71 ,82 ,54 ,68 
2012,Filip Trojan,LM,68,74 ,61 ,63 ,71 ,58 ,67 
2012,Nayib Lagouireh,RW,64,82 ,56 ,49 ,71 ,37 ,64 
2012,Quincy Antipas,ST,64,85 ,53 ,43 ,57 ,48 ,70 
2012,Brandão,ST,73,63 ,73 ,60 ,58 ,64 ,72 
2012,James McPake,CB,63,62 ,41 ,44 ,32 ,67 ,78 
2012,Francesco Acerbi,CB,78,66 ,56 ,53 ,54 ,84 ,82 
2012,Róbert Feczesin,ST,66,67 ,62 ,46 ,61 ,55 ,76 
2012,Olivier Giroud,ST,88,81 ,92 ,79 ,85 ,60 ,91 
2012,Ignacio González,CAM,72,58 ,74 ,70 ,71 ,52 ,62 
2012,Anthony McNamee,LM,65,84 ,37 ,58 ,72 ,31 ,40 
2012,Steve Fletcher,ST,58,30 ,56 ,42 ,35 ,63 ,77 
2012,Johan Audel,LM,73,76 ,67 ,68 ,76 ,55 ,61 
2012,Robbie Clarke,LB,53,62 ,35 ,43 ,45 ,54 ,53 
2012,Deni Alar,ST,65,74 ,64 ,46 ,64 ,45 ,66 
2012,Grant Hanley,CB,73,64 ,34 ,60 ,50 ,75 ,83 
2012,Orlando Engelaar,CM,73,38 ,71 ,71 ,65 ,75 ,61 
2012,Jonathan Brison,LM,75,78 ,59 ,77 ,69 ,68 ,67 
2012,Bernard Parker,ST,74,81 ,83 ,64 ,76 ,50 ,72 
2012,Christian Supusepa,LB,62,67 ,37 ,60 ,58 ,63 ,56 
2012,McDonald Mariga,CDM,74,68 ,60 ,69 ,64 ,78 ,74 
2012,Alex Wilkinson,CB,66,60 ,49 ,54 ,41 ,69 ,69 
2012,Maurice Exslager,ST,58,74 ,60 ,39 ,55 ,46 ,70 
2012,Lee Cook,LM,67,60 ,61 ,69 ,68 ,57 ,61 
2012,Abraham,CM,62,57 ,64 ,70 ,60 ,54 ,44 
2012,Paolo Dametto,CB,61,57 ,38 ,42 ,29 ,61 ,68 
2012,James Collins,CB,76,62 ,52 ,57 ,42 ,79 ,77 
2012,Matt Kassel,CAM,61,69 ,61 ,63 ,62 ,54 ,51 
2012,Diego Pérez,CM,75,64 ,58 ,74 ,69 ,75 ,74 
2012,Stephen McPhail,CM,64,58 ,62 ,69 ,64 ,67 ,71 
2012,Martin Škrtel,CB,84,73 ,43 ,62 ,54 ,87 ,85 
2012,Mark Duffy,RM,59,77 ,45 ,55 ,62 ,48 ,57 
2012,Danny Harrison,CM,58,65 ,56 ,56 ,48 ,62 ,62 
2012,Andrius Skerla,CB,64,50 ,35 ,40 ,38 ,68 ,58 
2012,Ben Smith,CAM,57,53 ,56 ,59 ,55 ,51 ,41 
2012,Michael Holody,CB,57,49 ,24 ,32 ,33 ,61 ,69 
2012,Christophe Bertjens,CAM,52,66 ,47 ,51 ,56 ,46 ,54 
2012,Morais,CAM,73,75 ,70 ,69 ,78 ,52 ,56 
2012,Edcarlos,CB,71,60 ,42 ,53 ,59 ,73 ,76 
2012,Kanu,CB,71,80 ,42 ,49 ,37 ,73 ,79 
2012,Marco Donadel,CDM,75,67 ,65 ,76 ,73 ,72 ,68 
2012,Stéphane M'Bia,CB,82,76 ,60 ,72 ,57 ,83 ,84 
2012,Andre Wisdom,CB,55,67 ,28 ,30 ,36 ,58 ,67 
2012,Bruno Moraes,ST,69,71 ,65 ,48 ,68 ,52 ,69 
2012,Richarlyson,CDM,74,77 ,69 ,68 ,75 ,71 ,65 
2012,Brian Howard,CAM,66,59 ,68 ,67 ,66 ,50 ,54 
2012,Peri Marosevic,ST,62,71 ,61 ,40 ,63 ,44 ,60 
2012,Sofiane Feghouli,RM,74,80 ,77 ,72 ,79 ,53 ,60 
2012,Mohammed Lartey,CAM,66,87 ,67 ,61 ,68 ,45 ,53 
2012,Marcel Franke,CB,52,55 ,24 ,43 ,25 ,57 ,51 
2012,Daniel Offenbacher,CM,58,75 ,50 ,57 ,64 ,42 ,43 
2012,Florian Mader,CM,65,72 ,60 ,60 ,68 ,64 ,68 
2012,Andrew Haworth,RW,62,81 ,58 ,52 ,63 ,40 ,55 
2012,Martyn Woolford,LM,64,71 ,62 ,63 ,66 ,49 ,54 
2012,Stefano Lucchini,CB,75,64 ,36 ,52 ,46 ,78 ,76 
2012,Joe Bennett,LB,66,69 ,39 ,61 ,66 ,68 ,63 
2012,Gaël Givet,CB,75,55 ,33 ,59 ,51 ,73 ,80 
2012,Nicolas Gillet,CB,67,29 ,55 ,59 ,42 ,71 ,78 
2012,Shaun Derry,CDM,69,34 ,50 ,60 ,49 ,73 ,68 
2012,Jérôme Polenz,RB,62,73 ,56 ,61 ,65 ,62 ,62 
2012,Seo Dong Hyun,ST,64,60 ,70 ,68 ,67 ,53 ,75 
2012,Tamika Mkandawire,CB,69,73 ,34 ,56 ,57 ,72 ,74 
2012,Leroy George,RW,70,87 ,64 ,65 ,72 ,52 ,59 
2012,Gary Shaw,ST,52,64 ,51 ,33 ,50 ,36 ,55 
2012,Pablo,LB,69,70 ,53 ,65 ,75 ,64 ,56 
2012,Miku,ST,74,80 ,71 ,53 ,74 ,57 ,67 
2012,Alberto Medina,RW,71,88 ,64 ,67 ,74 ,47 ,61 
2012,Carlos Mendes,CB,65,32 ,46 ,54 ,47 ,70 ,67 
2012,Pat Flynn,RB,56,59 ,41 ,51 ,45 ,61 ,64 
2012,Rob Jones,CB,65,44 ,26 ,44 ,27 ,72 ,65 
2012,Scott Golbourne,LB,61,74 ,30 ,60 ,55 ,64 ,69 
2012,Andreas Bjelland,CB,73,68 ,60 ,63 ,60 ,80 ,78 
2012,Philip Haglund,CDM,69,62 ,60 ,64 ,61 ,70 ,61 
2012,Jérémy Sorbon,CB,70,67 ,33 ,58 ,40 ,71 ,72 
2012,Rasim Tagirbekov,LB,74,69 ,67 ,63 ,58 ,75 ,80 
2012,Fabrizio Cacciatore,RB,67,72 ,49 ,58 ,61 ,70 ,67 
2012,Obiora Nwankwo,CDM,68,71 ,39 ,63 ,64 ,68 ,68 
2012,Alassane Touré,RB,56,66 ,22 ,55 ,43 ,58 ,58 
2012,Tarmo Kink,ST,66,67 ,65 ,58 ,66 ,49 ,73 
2012,Claudio Lustenberger,LB,62,72 ,48 ,61 ,63 ,66 ,68 
2012,Edinho,ST,67,67 ,66 ,48 ,66 ,54 ,74 
2012,Park Tae Min,RM,60,74 ,51 ,60 ,56 ,60 ,55 
2012,Daniel Christensen,RW,63,66 ,50 ,56 ,65 ,55 ,48 
2012,Charlie Mulgrew,LB,80,76 ,83 ,84 ,55 ,86 ,80 
2012,Antonio Floro Flores,ST,77,79 ,74 ,66 ,76 ,58 ,78 
2012,Lee Tomlin,ST,64,74 ,63 ,41 ,68 ,52 ,58 
2012,Mike Williamson,CB,75,60 ,37 ,59 ,42 ,76 ,76 
2012,Dieumerci Mbokani,ST,81,86 ,84 ,67 ,83 ,63 ,82 
2012,Christian Gentner,CDM,74,71 ,66 ,76 ,70 ,73 ,69 
2012,Robert Tesche,CM,70,68 ,68 ,68 ,72 ,62 ,81 
2012,Cesinha,CB,67,55 ,46 ,51 ,47 ,68 ,74 
2012,Massimo Oddo,RB,71,54 ,70 ,79 ,71 ,70 ,61 
2012,Nick Soolsma,RW,59,63 ,59 ,56 ,61 ,48 ,62 
2012,Jô,ST,74,81 ,79 ,64 ,80 ,55 ,79 
2012,Ólafur Skúlason,CDM,63,66 ,57 ,61 ,56 ,66 ,69 
2012,Antunes,LB,67,73 ,65 ,66 ,66 ,66 ,58 
2012,Daniel Kofi Agyei,CM,63,69 ,50 ,65 ,63 ,60 ,47 
2012,Del Horno,LB,74,69 ,62 ,69 ,70 ,74 ,79 
2012,Willy Boly,CB,70,54 ,40 ,70 ,45 ,76 ,75 
2012,Brian Carroll,CDM,64,57 ,48 ,49 ,60 ,64 ,62 
2012,Rodney Strasser,CDM,71,71 ,60 ,70 ,68 ,71 ,60 
2012,Péter Czvitkovics,CM,70,76 ,69 ,73 ,71 ,64 ,66 
2012,Nicolás Spolli,CB,79,66 ,46 ,47 ,47 ,84 ,78 
2012,Benjamin André,RM,68,80 ,54 ,59 ,71 ,47 ,47 
2012,Damián Manso,CAM,72,73 ,68 ,73 ,73 ,58 ,61 
2012,Milan Biševac,RB,82,48 ,60 ,70 ,48 ,85 ,82 
2012,Sébastien Corchia,RB,73,80 ,60 ,80 ,73 ,75 ,65 
2012,Dean Cox,LM,65,77 ,54 ,62 ,70 ,41 ,61 
2012,Gökhan Töre,RM,72,77 ,69 ,73 ,78 ,54 ,68 
2012,Felix Borja,CF,68,75 ,64 ,59 ,68 ,54 ,72 
2012,Joselu,ST,60,60 ,60 ,40 ,59 ,49 ,67 
2012,Israel Castro,CDM,73,71 ,61 ,71 ,68 ,73 ,68 
2012,Luiz Gustavo,CDM,84,79 ,58 ,82 ,83 ,86 ,79 
2012,Danilo Pereira,CDM,65,70 ,46 ,60 ,58 ,64 ,61 
2012,William Dennehy,LM,62,82 ,55 ,59 ,62 ,40 ,55 
2012,Timo Kern,CAM,57,71 ,58 ,54 ,65 ,40 ,49 
2012,Rafael,RB,76,84 ,58 ,71 ,78 ,73 ,65 
2012,Michel Morganella,RB,64,65 ,41 ,60 ,57 ,68 ,60 
2012,Jem Karacan,CDM,73,76 ,70 ,65 ,70 ,68 ,67 
2012,Jon Daly,ST,73,60 ,79 ,60 ,65 ,67 ,75 
2012,Arnaud Bühler,LB,62,68 ,42 ,57 ,56 ,64 ,61 
2012,Arne Friedrich,CB,81,73 ,50 ,66 ,61 ,82 ,86 
2012,Troy Hearfield,RM,58,73 ,61 ,55 ,61 ,56 ,48 
2012,Hamza Bencherif,CDM,59,59 ,53 ,51 ,49 ,66 ,69 
2012,Dean Lewington,LB,65,67 ,39 ,57 ,50 ,71 ,62 
2012,Christian Clemens,RM,71,79 ,66 ,68 ,74 ,54 ,62 
2012,Eran Zahavi,CAM,75,62 ,73 ,73 ,82 ,51 ,70 
2012,Sasa Bjelanovic,ST,67,37 ,64 ,48 ,59 ,58 ,78 
2012,Martin Paterson,ST,71,82 ,67 ,42 ,68 ,52 ,69 
2012,Simao,CDM,70,79 ,44 ,62 ,59 ,75 ,74 
2012,Alexandre Cuvillier,LM,71,67 ,63 ,71 ,73 ,54 ,57 
2012,Dean Furman,CM,62,61 ,59 ,66 ,65 ,63 ,52 
2012,Michael Morrison,CB,66,59 ,34 ,53 ,36 ,68 ,65 
2012,Łukasz Garguła,CAM,68,70 ,62 ,66 ,64 ,52 ,58 
2012,Nando Rafael,ST,71,72 ,68 ,59 ,71 ,53 ,76 
2012,Daniel Majstorović,CB,71,51 ,38 ,49 ,52 ,77 ,68 
2012,Du Ri Cha,RB,69,84 ,56 ,67 ,71 ,70 ,62 
2012,Rodrigo Tiuí,LM,67,83 ,66 ,64 ,70 ,40 ,68 
2012,Miguel Flaño,CB,74,64 ,43 ,51 ,53 ,76 ,79 
2012,Billy Bodin,LW,52,74 ,47 ,35 ,60 ,36 ,46 
2012,Oscar Cordon,CM,56,64 ,49 ,52 ,63 ,56 ,55 
2012,Ibrahima,ST,68,72 ,65 ,34 ,58 ,55 ,78 
2012,Shaun Francis,LB,62,83 ,39 ,56 ,63 ,62 ,59 
2012,Jomar,CB,60,50 ,36 ,44 ,58 ,62 ,64 
2012,Patrick Milchraum,LB,62,81 ,63 ,60 ,66 ,62 ,61 
2012,Eren Derdiyok,ST,83,80 ,85 ,69 ,77 ,55 ,80 
2012,Sean Davis,CM,69,53 ,61 ,71 ,69 ,72 ,67 
2012,Keith Southern,CDM,68,61 ,65 ,72 ,66 ,71 ,70 
2012,Florian Kringe,LM,71,54 ,69 ,75 ,67 ,75 ,77 
2012,Joo Hyun Jae,CB,48,52 ,20 ,22 ,21 ,54 ,41 
2012,Fábio,LB,75,83 ,58 ,73 ,77 ,71 ,62 
2012,Anthony Vanden Borre,RM,69,83 ,60 ,69 ,74 ,70 ,72 
2012,Darren Dennehy,CB,57,63 ,35 ,42 ,29 ,63 ,73 
2012,Srdjan Lakić,ST,76,70 ,74 ,60 ,69 ,57 ,82 
2012,Brian Stock,CM,67,65 ,67 ,68 ,66 ,62 ,59 
2012,Christian Tiffert,CM,76,71 ,74 ,78 ,75 ,71 ,61 
2012,Christoph Moritz,RM,73,73 ,55 ,71 ,76 ,66 ,64 
2012,Johannes Geis,CDM,56,68 ,45 ,54 ,57 ,59 ,71 
2012,Thomas Bertels,ST,57,47 ,57 ,46 ,55 ,58 ,64 
2012,Artur Jędrzejczyk,RB,65,67 ,49 ,59 ,60 ,68 ,63 
2012,Jake Jervis,ST,63,84 ,53 ,47 ,65 ,47 ,61 
2012,Arzu,CDM,66,38 ,54 ,60 ,53 ,71 ,65 
2012,Javier Saviola,ST,81,86 ,76 ,70 ,86 ,42 ,68 
2012,Diego Contento,LB,70,77 ,49 ,68 ,69 ,67 ,63 
2012,Csaba Horváth,CB,59,65 ,42 ,42 ,45 ,67 ,57 
2012,Conor Kenna,CB,59,54 ,43 ,54 ,37 ,60 ,66 
2012,Evgeniy Makeev,LB,70,78 ,57 ,67 ,75 ,66 ,67 
2012,Ibra Kébé,CDM,63,48 ,42 ,54 ,49 ,68 ,73 
2012,Park Min Keun,CM,56,58 ,58 ,56 ,60 ,50 ,55 
2012,Kristof D'Haene,LW,60,69 ,51 ,56 ,66 ,46 ,51 
2012,Jonathan Dos Santos,CM,73,68 ,66 ,73 ,73 ,58 ,62 
2012,Kheli Dube,ST,61,80 ,58 ,46 ,65 ,46 ,56 
2012,Ryan Kinne,ST,60,62 ,61 ,52 ,64 ,44 ,53 
2012,Antonio López,LB,74,72 ,59 ,68 ,62 ,76 ,70 
2012,Adam Kwasnik,ST,64,68 ,65 ,50 ,69 ,50 ,56 
2012,Patrick Funk,CDM,67,68 ,53 ,68 ,60 ,66 ,64 
2012,Ryad Boudebouz,RM,75,81 ,72 ,71 ,84 ,45 ,46 
2012,Thiago Cionek,CB,68,75 ,30 ,49 ,41 ,71 ,62 
2012,Carlos Calvo,RM,67,78 ,66 ,59 ,72 ,46 ,57 
2012,David Wheater,CB,74,70 ,44 ,60 ,47 ,81 ,80 
2012,Damià,RB,69,76 ,55 ,67 ,70 ,68 ,63 
2012,Therry Racon,CDM,65,74 ,64 ,64 ,70 ,64 ,65 
2012,Edward Ofere,ST,69,66 ,62 ,48 ,66 ,60 ,78 
