2016,Carlos Arano,LB,61,66 ,47 ,55 ,47 ,61 ,66 
2016,Ludovic Baal,LB,76,85 ,49 ,70 ,67 ,74 ,76 
2016,Tony Jantschke,CB,80,66 ,41 ,65 ,68 ,84 ,76 
2016,Mats Hummels,CB,93,71 ,67 ,86 ,80 ,95 ,88 
2016,Abdulrahman Al Saeed,RB,57,66 ,38 ,52 ,51 ,56 ,58 
2016,Mauricio Molina,CAM,74,73 ,80 ,77 ,74 ,23 ,55 
2016,Wout Weghorst,ST,67,36 ,67 ,44 ,60 ,31 ,75 
2016,Charles N'Zogbia,CAM,74,78 ,70 ,72 ,80 ,46 ,65 
2016,Fran Villalba,CM,60,66 ,54 ,66 ,64 ,32 ,37 
2016,Marcos Adrián Galarza,RB,65,70 ,57 ,61 ,61 ,64 ,67 
2016,Daniele Altobelli,CM,55,58 ,33 ,50 ,48 ,51 ,68 
2016,Felipe Zang,CB,63,52 ,32 ,45 ,45 ,66 ,66 
2016,Willard Katsande,CM,69,69 ,60 ,64 ,70 ,77 ,76 
2016,Jamie Lucas,ST,53,61 ,54 ,38 ,48 ,28 ,62 
2016,Harrison Dunk,LM,59,84 ,44 ,55 ,62 ,32 ,51 
2016,Garry Buckley,CM,58,55 ,56 ,56 ,57 ,53 ,64 
2016,Ytalo,ST,63,76 ,64 ,53 ,61 ,35 ,59 
2016,Marcos Cáceres,RB,73,79 ,52 ,61 ,63 ,75 ,80 
2016,Damien Duff,RW,72,67 ,70 ,72 ,74 ,53 ,55 
2016,Nebojša Pavlović,CDM,69,38 ,55 ,59 ,48 ,71 ,76 
2016,Acorán,RM,70,79 ,64 ,63 ,75 ,35 ,64 
2016,Lee Kang Jin,CB,61,62 ,53 ,54 ,51 ,60 ,70 
2016,Anthony Kalik,CAM,55,73 ,49 ,54 ,53 ,39 ,57 
2016,Bright Edomwonyi,ST,64,86 ,70 ,50 ,67 ,27 ,72 
2016,Graham Cummins,ST,59,72 ,56 ,48 ,55 ,36 ,74 
2016,Ariel Nahuelpan,ST,70,52 ,72 ,58 ,64 ,42 ,83 
2016,Bruno Mota,CAM,58,60 ,49 ,56 ,68 ,37 ,51 
2016,Lee Gyu Seong,CM,55,74 ,40 ,56 ,61 ,43 ,54 
2016,Asdrúbal,ST,68,79 ,63 ,61 ,73 ,24 ,73 
2016,Noh Haeng Suk,CB,59,71 ,51 ,41 ,40 ,59 ,73 
2016,Kane Ferdinand,CM,60,75 ,55 ,58 ,58 ,53 ,67 
2016,Joe Morrell,CM,57,71 ,47 ,57 ,63 ,47 ,48 
2016,Sebastián Cristóforo,CDM,71,69 ,52 ,65 ,65 ,70 ,64 
2016,Dennis Diekmeier,RB,75,88 ,40 ,69 ,68 ,71 ,74 
2016,Nabil Jaadi,RM,61,68 ,49 ,58 ,68 ,30 ,48 
2016,Alexis Busin,RW,61,82 ,57 ,55 ,67 ,33 ,41 
2016,Reto Ziegler,LB,73,73 ,62 ,76 ,70 ,71 ,74 
2016,Park Won Jae,LB,67,80 ,40 ,58 ,66 ,63 ,79 
2016,Sebastián Ubilla,RW,71,85 ,73 ,60 ,74 ,24 ,57 
2016,Avilés Hurtado,ST,71,87 ,68 ,65 ,74 ,50 ,70 
2016,Jason Johnson,ST,60,79 ,60 ,50 ,60 ,33 ,67 
2016,Samu Castillejo,LM,80,81 ,63 ,80 ,83 ,30 ,50 
2016,Temitope Obadeyi,LM,64,87 ,60 ,57 ,63 ,34 ,60 
2016,Bill,ST,72,65 ,75 ,57 ,67 ,28 ,80 
2016,Michaël Essien,CDM,73,55 ,66 ,71 ,68 ,70 ,77 
2016,Ismael Tajouri Shradi,RM,59,73 ,56 ,56 ,65 ,25 ,42 
2016,Mansour Al Harbi,LB,67,83 ,43 ,60 ,68 ,63 ,67 
2016,Camilo Ceballos,CB,68,38 ,29 ,39 ,38 ,71 ,66 
2016,Pedrinho,RB,71,67 ,44 ,63 ,66 ,71 ,70 
2016,Marco Stiepermann,RM,68,73 ,69 ,64 ,71 ,34 ,69 
2016,Joris Marveaux,CDM,72,51 ,53 ,67 ,66 ,72 ,68 
2016,Chus Herrero,CB,67,56 ,39 ,51 ,43 ,66 ,71 
2016,Mark González,LW,73,83 ,74 ,69 ,74 ,26 ,64 
2016,Jamie Murphy,LM,68,83 ,67 ,63 ,68 ,39 ,71 
2016,Mert Kula,CB,57,64 ,29 ,34 ,41 ,55 ,69 
2016,Francis Coquelin,CDM,79,71 ,54 ,72 ,77 ,76 ,79 
2016,César Delgado,RM,72,69 ,65 ,73 ,76 ,39 ,61 
2016,Marvelous Nakamba,CDM,67,71 ,47 ,57 ,67 ,64 ,76 
2016,Paul McGowan,CAM,68,73 ,62 ,64 ,72 ,41 ,59 
2016,David Edwards,CAM,68,66 ,62 ,66 ,66 ,58 ,71 
2016,Gilli Sørensen,LB,55,69 ,52 ,44 ,52 ,55 ,52 
2016,Stephen O'Donnell,RB,63,74 ,50 ,58 ,63 ,60 ,79 
2016,Josh Morris,LM,61,69 ,47 ,61 ,65 ,57 ,65 
2016,Ferdinand Weinwurm,RW,56,68 ,61 ,49 ,57 ,28 ,59 
2016,Fredrik Oldrup Jensen,CM,67,59 ,54 ,65 ,58 ,59 ,68 
2016,Ben Mee,CB,74,74 ,42 ,65 ,70 ,82 ,83 
2016,Abner,LB,59,77 ,32 ,38 ,66 ,56 ,59 
2016,Christian Chimino,RB,66,76 ,45 ,55 ,62 ,63 ,68 
2016,Didier Delgado,RB,68,78 ,54 ,55 ,62 ,66 ,68 
2016,Jordan Harvey,LB,66,67 ,54 ,59 ,61 ,65 ,71 
2016,Nicolas Isimat-Mirin,CB,74,62 ,31 ,53 ,46 ,75 ,79 
2016,Lee Jong Min,RB,68,78 ,55 ,62 ,66 ,66 ,71 
2016,Enzo Réale,CM,69,70 ,61 ,70 ,74 ,51 ,52 
2016,Oswaldo Vizcarrondo,CB,75,23 ,48 ,46 ,38 ,77 ,78 
2016,Steven Vitória,CB,70,42 ,57 ,52 ,47 ,71 ,78 
2016,Hussain Sulaimani,LB,72,70 ,58 ,76 ,69 ,72 ,72 
2016,Claude Dielna,CB,68,78 ,51 ,58 ,48 ,65 ,82 
2016,Alessandro Gazzi,CDM,77,62 ,58 ,71 ,70 ,77 ,80 
2016,Mariusz Idzik,ST,52,59 ,52 ,36 ,51 ,20 ,52 
2016,Elderson Echiéjilé,LB,75,73 ,60 ,63 ,69 ,76 ,85 
2016,Fahed Al Saud,RM,52,67 ,36 ,51 ,54 ,41 ,65 
2016,Aleksandar Kolarov,LB,79,68 ,69 ,78 ,76 ,81 ,79 
2016,Hugo Droguett,LM,70,82 ,68 ,68 ,73 ,39 ,59 
2016,Knowledge Musona,ST,71,78 ,73 ,65 ,74 ,36 ,53 
2016,Willi Orban,CB,74,64 ,34 ,50 ,56 ,74 ,75 
2016,Albert Riera,CDM,67,51 ,50 ,67 ,60 ,62 ,69 
2016,Josip Drmić,ST,77,79 ,78 ,67 ,79 ,37 ,68 
2016,Ferhat Kiraz,LM,71,83 ,57 ,69 ,75 ,36 ,60 
2016,Dorian Dessoleil,CB,58,49 ,30 ,43 ,44 ,60 ,58 
2016,Cristian Fernándes Mejía,ST,64,71 ,61 ,53 ,60 ,34 ,68 
2016,Lewis Kinsella,LB,51,58 ,33 ,39 ,49 ,52 ,56 
2016,Michał Szewczyk,CAM,60,75 ,48 ,60 ,65 ,48 ,61 
2016,Albentosa,CB,74,44 ,45 ,53 ,43 ,76 ,78 
2016,Milos Veljkovic,CB,59,56 ,27 ,41 ,41 ,62 ,60 
2016,Caolan Lavery,ST,66,77 ,67 ,56 ,70 ,32 ,64 
2016,Rod McDonald,CB,45,61 ,25 ,24 ,27 ,40 ,65 
2016,Barry Bannan,CM,71,60 ,69 ,78 ,75 ,37 ,49 
2016,Emmanuel Frimpong,CM,68,70 ,58 ,65 ,70 ,64 ,68 
2016,Tyronne Ebuehi,RB,63,78 ,34 ,49 ,64 ,62 ,63 
2016,John O'Sullivan,RM,59,66 ,48 ,59 ,61 ,52 ,68 
2016,Nemanja Tomić,RM,72,79 ,65 ,71 ,73 ,39 ,66 
2016,Dominic Chatto,CM,63,67 ,53 ,58 ,62 ,62 ,77 
2016,Tyler Boyd,RW,64,87 ,58 ,52 ,65 ,18 ,58 
2016,Alan Smith,CDM,65,42 ,61 ,62 ,64 ,65 ,74 
2016,Pitu,CM,69,66 ,64 ,74 ,70 ,52 ,58 
2016,Ahmad Aqqash,LB,67,87 ,51 ,55 ,68 ,64 ,72 
2016,Mario Paglialunga,CDM,67,62 ,60 ,69 ,66 ,55 ,76 
2016,Jakob Blåbjerg,CB,59,74 ,34 ,47 ,53 ,61 ,62 
2016,Edgar Salli,ST,71,82 ,64 ,65 ,78 ,24 ,39 
2016,Jelle Vossen,ST,75,65 ,78 ,71 ,73 ,42 ,68 
2016,Kim Nam Chun,CB,61,56 ,23 ,29 ,34 ,62 ,71 
2016,Yordy Reyna,ST,66,91 ,63 ,48 ,76 ,24 ,50 
2016,João Teixeira,CM,70,67 ,60 ,66 ,70 ,60 ,69 
2016,Rodrigo Ely,CB,70,69 ,27 ,38 ,52 ,73 ,74 
2016,David Toledo,CM,67,68 ,57 ,67 ,69 ,62 ,63 
2016,Joe Shaughnessy,RB,62,72 ,16 ,47 ,59 ,63 ,70 
2016,Marco Pérez,RM,68,84 ,70 ,64 ,68 ,25 ,68 
2016,Robert Obst,CDM,60,68 ,45 ,56 ,53 ,56 ,66 
2016,Marc Wilson,CB,74,67 ,57 ,67 ,65 ,76 ,74 
2016,Emiliano Moretti,CB,78,55 ,32 ,51 ,53 ,81 ,74 
2016,Jérémie Bréchet,CB,73,22 ,50 ,65 ,52 ,78 ,72 
2016,Jason Shackell,CB,75,67 ,39 ,54 ,59 ,76 ,79 
2016,Rubén Ramírez,ST,70,50 ,72 ,59 ,62 ,31 ,71 
2016,Pierre-Yves Ngawa,LB,66,78 ,41 ,51 ,62 ,66 ,70 
2016,Malthe Dahl Overgaard,CM,51,63 ,42 ,50 ,56 ,45 ,53 
2016,Izunna Arnest Uzochukwu,CDM,68,75 ,56 ,58 ,68 ,64 ,75 
2016,Isaac Cissé,ST,61,70 ,61 ,44 ,54 ,24 ,57 
2016,Pablo Guiñazú,CDM,73,68 ,57 ,68 ,69 ,72 ,79 
2016,Scott Sinclair,LW,76,88 ,73 ,68 ,81 ,33 ,61 
2016,Marcelo Goiano,RB,71,75 ,49 ,59 ,69 ,69 ,65 
2016,Ayanda Patosi,LM,72,75 ,66 ,72 ,77 ,24 ,40 
2016,Mohammed Al Shahrani,ST,54,61 ,58 ,45 ,55 ,19 ,60 
2016,Park Yong Ji,ST,62,70 ,56 ,60 ,62 ,20 ,53 
2016,Jeppe Andersen,LM,62,73 ,56 ,59 ,64 ,52 ,74 
2016,Mahmut Tekdemir,CDM,73,68 ,60 ,66 ,70 ,73 ,72 
2016,David Silva,LW,89,74 ,78 ,90 ,90 ,35 ,60 
2016,Marcus Mathisen,CB,53,55 ,22 ,35 ,37 ,54 ,62 
2016,Neto,CB,69,31 ,43 ,44 ,47 ,70 ,71 
2016,Shaya Sharahili,CDM,69,78 ,44 ,62 ,72 ,66 ,78 
2016,James Keene,ST,63,72 ,64 ,53 ,60 ,43 ,79 
2016,Rezan Corlu,LW,56,71 ,52 ,50 ,61 ,25 ,42 
2016,Andreas Bouchalakis,CM,69,66 ,67 ,69 ,65 ,61 ,75 
2016,Shkodran Mustafi,CB,83,70 ,60 ,64 ,56 ,85 ,82 
2016,Eltinho,LB,68,76 ,61 ,67 ,71 ,65 ,62 
2016,Mesut Özil,CAM,94,80 ,86 ,98 ,95 ,35 ,70 
2016,Roman Bugaev,LB,64,64 ,38 ,62 ,53 ,64 ,63 
2016,Morten Gamst Pedersen,CM,68,53 ,68 ,72 ,66 ,54 ,65 
2016,Hernanes,CAM,81,70 ,77 ,83 ,83 ,46 ,68 
2016,Adam Mitchell,CB,55,33 ,27 ,37 ,34 ,56 ,62 
2016,Marco Sau,ST,75,94 ,74 ,72 ,83 ,22 ,56 
2016,Jonathan Rivierez,RB,68,70 ,26 ,54 ,52 ,67 ,78 
2016,Willians,CDM,78,72 ,65 ,70 ,75 ,78 ,80 
2016,Edinho,CDM,71,43 ,53 ,66 ,56 ,74 ,78 
2016,Steven Moreira,LB,71,70 ,31 ,69 ,66 ,72 ,63 
2016,Danilo Pereira,CDM,86,74 ,76 ,81 ,83 ,88 ,92 
2016,Gabriel Agbonlahor,CF,73,90 ,74 ,66 ,74 ,38 ,80 
2016,Vedran Ćorluka,CB,80,51 ,47 ,67 ,66 ,82 ,82 
2016,Luigi Vitale,LM,67,74 ,62 ,66 ,67 ,64 ,68 
2016,José Rojas,CB,73,71 ,41 ,64 ,57 ,75 ,74 
2016,Jesper Florén,RB,61,68 ,40 ,51 ,59 ,59 ,63 
2016,Sergey Ignashevich,CB,80,34 ,65 ,64 ,52 ,84 ,80 
2016,Kyle Bailey,ST,56,63 ,56 ,46 ,53 ,24 ,43 
2016,Pelé,CDM,75,72 ,62 ,70 ,73 ,74 ,78 
2016,William Troost-Ekong,CB,65,65 ,27 ,40 ,36 ,65 ,75 
2016,Alejandro López,LB,69,68 ,62 ,64 ,68 ,68 ,71 
2016,Paulo Tavares,CM,70,68 ,66 ,70 ,71 ,63 ,73 
2016,Kai Herdling,LM,67,66 ,68 ,68 ,67 ,32 ,67 
2016,Carlos Díaz,CB,68,68 ,44 ,35 ,42 ,69 ,69 
2016,Claudio Beauvue,ST,79,89 ,78 ,70 ,80 ,44 ,61 
2016,Maxim Palienko,CAM,58,54 ,47 ,59 ,60 ,51 ,53 
2016,Dominik Hofbauer,LM,62,67 ,60 ,64 ,59 ,48 ,68 
2016,Teal Bunbury,RW,68,81 ,66 ,63 ,69 ,38 ,76 
2016,Callum Harriott,LM,61,87 ,51 ,50 ,69 ,24 ,58 
2016,Damián Musto,CDM,69,54 ,48 ,61 ,64 ,69 ,75 
2016,Matthias Kühne,RB,59,62 ,33 ,49 ,52 ,59 ,65 
2016,Mbaye Leye,ST,72,66 ,71 ,68 ,71 ,37 ,69 
2016,Cani,LM,75,74 ,68 ,74 ,80 ,45 ,63 
2016,Martin Pusic,ST,74,70 ,80 ,60 ,70 ,35 ,80 
2016,Christian Träsch,RB,77,73 ,61 ,74 ,72 ,77 ,78 
2016,Matías Jones,CAM,62,74 ,60 ,60 ,66 ,34 ,68 
2016,Calum Butcher,CDM,62,65 ,26 ,43 ,56 ,63 ,77 
2016,Oliver Turton,RB,59,74 ,43 ,59 ,56 ,55 ,63 
2016,Hebert,CB,65,62 ,32 ,37 ,35 ,66 ,74 
2016,Kermit Erasmus,ST,72,78 ,74 ,60 ,72 ,33 ,62 
2016,Ryan Thomas,LW,70,83 ,55 ,66 ,75 ,39 ,53 
2016,Marcos Rocha,RB,76,84 ,65 ,70 ,78 ,72 ,73 
2016,Soufian El Hassnaoui,CAM,64,78 ,63 ,57 ,69 ,28 ,64 
2016,Bob Harris,LB,67,77 ,49 ,57 ,63 ,66 ,68 
2016,Rostyn Griffiths,CDM,66,56 ,50 ,59 ,58 ,66 ,77 
2016,Joseph Mendes,ST,60,63 ,63 ,51 ,61 ,30 ,60 
2016,Gustavo Castillo,RM,55,59 ,55 ,55 ,61 ,31 ,37 
2016,Mike Kleiber,RM,52,69 ,47 ,49 ,57 ,29 ,46 
2016,Rolando Aarons,LM,71,86 ,62 ,65 ,78 ,32 ,48 
2016,Louis Nganioni,LB,69,78 ,45 ,61 ,70 ,61 ,73 
2016,Bernard Mensah,CAM,76,84 ,69 ,70 ,81 ,52 ,66 
2016,Daniele Baselli,CM,78,77 ,64 ,80 ,79 ,65 ,71 
2016,Mbilla Etame,ST,69,76 ,70 ,55 ,64 ,24 ,71 
2016,Ola Toivonen,CAM,75,60 ,80 ,72 ,71 ,41 ,71 
2016,Sebastian Langkamp,CB,77,66 ,27 ,47 ,44 ,80 ,77 
2016,Jergé Hoefdraad,LW,62,85 ,58 ,51 ,66 ,25 ,60 
2016,Harrison McGahey,CB,59,52 ,29 ,37 ,37 ,61 ,65 
2016,Jordan Remacle,LM,70,74 ,66 ,69 ,72 ,29 ,56 
2016,Alexander Merkel,CM,68,72 ,61 ,71 ,71 ,47 ,59 
2016,Simen Søraunet Wangberg,CB,64,65 ,40 ,50 ,45 ,63 ,74 
2016,Ji Byeung Ju,CB,56,61 ,25 ,32 ,38 ,57 ,59 
2016,Cédric Cambon,CB,71,62 ,47 ,64 ,58 ,72 ,71 
2016,Kim Seung Dae,ST,70,80 ,63 ,64 ,72 ,36 ,65 
2016,Emmanuel Adebayor,ST,79,72 ,78 ,68 ,76 ,31 ,77 
2016,Dariusz Jarecki,LB,59,80 ,52 ,56 ,60 ,54 ,63 
2016,Mitsuru Maruoka,CAM,61,67 ,48 ,59 ,72 ,32 ,36 
2016,Nélson Monte,CB,64,63 ,32 ,44 ,55 ,66 ,64 
2016,Raffidine Abdullah,CDM,68,64 ,47 ,64 ,61 ,65 ,67 
2016,Nicolás Burdisso,CB,76,61 ,29 ,45 ,47 ,79 ,72 
2016,Hugo Álvarez,CB,65,72 ,35 ,48 ,51 ,66 ,68 
2016,Josef Alexander Martínez,CF,78,91 ,78 ,76 ,87 ,21 ,72 
2016,David Pollet,ST,70,70 ,74 ,48 ,57 ,31 ,72 
2016,Krzysztof Kiercz,CB,61,67 ,38 ,40 ,38 ,62 ,69 
2016,Agustín Doffo,CAM,54,70 ,51 ,55 ,63 ,33 ,50 
2016,Maxim Grigoriev,RM,66,69 ,61 ,63 ,68 ,41 ,70 
2016,Julian Börner,CB,68,64 ,42 ,53 ,55 ,68 ,75 
2016,Marvin Johnson,LM,65,88 ,52 ,60 ,69 ,38 ,56 
2016,Mohammed Abdellaoue,ST,75,75 ,76 ,64 ,73 ,37 ,63 
2016,Nir Bitton,CDM,72,63 ,46 ,65 ,65 ,72 ,72 
2016,Kamil Zayatte,CB,66,46 ,34 ,49 ,48 ,63 ,78 
2016,Justin Mapp,RM,69,77 ,59 ,67 ,73 ,36 ,58 
2016,Emre Güral,ST,73,67 ,75 ,44 ,68 ,31 ,73 
2016,Nick Haughton,CAM,56,65 ,48 ,52 ,58 ,35 ,59 
2016,Domenico Criscito,LB,81,83 ,70 ,76 ,78 ,81 ,80 
2016,Salih Dursun,RB,70,67 ,39 ,58 ,64 ,71 ,81 
2016,Tornike Okriashvili,CAM,70,76 ,62 ,66 ,76 ,30 ,52 
2016,Filip Daems,CB,80,49 ,42 ,65 ,65 ,81 ,77 
2016,Diogo Amado,CM,71,70 ,58 ,71 ,69 ,67 ,67 
2016,Cameron Stewart,LM,63,78 ,59 ,60 ,65 ,32 ,54 
2016,Jørgen Horn,CB,69,67 ,29 ,52 ,41 ,66 ,79 
2016,Martin Smedberg-Dalence,RM,66,61 ,61 ,72 ,60 ,52 ,72 
2016,Sergio Rodríguez,CAM,64,77 ,55 ,59 ,76 ,20 ,40 
2016,Ivan Taranov,CB,66,57 ,42 ,47 ,57 ,65 ,70 
2016,Amro Tarek,LB,70,68 ,31 ,46 ,60 ,74 ,71 
2016,Shane Costelloe,RB,53,58 ,31 ,41 ,51 ,54 ,51 
2016,Gil,CDM,73,75 ,63 ,67 ,69 ,74 ,73 
2016,Sam Hird,CB,63,50 ,40 ,49 ,54 ,65 ,60 
2016,Paul Babiloni,LB,62,70 ,29 ,56 ,56 ,62 ,67 
2016,Ramón Azeez,CDM,71,77 ,51 ,65 ,67 ,68 ,63 
2016,Branislav Ivanović,CB,81,66 ,70 ,66 ,62 ,89 ,86 
2016,Juan Ángel Albín,CAM,72,73 ,70 ,70 ,75 ,39 ,65 
2016,Alberto Cerri,ST,67,60 ,68 ,39 ,64 ,19 ,70 
2016,Nicolas Benezet,LM,73,88 ,67 ,67 ,77 ,30 ,46 
2016,Marlon de Jesús,ST,68,77 ,65 ,54 ,65 ,34 ,76 
2016,Harry Forrester,LM,66,75 ,62 ,63 ,70 ,37 ,61 
2016,Anderson Salles,CB,68,52 ,49 ,56 ,50 ,71 ,71 
2016,Mosquera,CDM,78,62 ,59 ,74 ,67 ,79 ,70 
2016,Silvio,ST,65,70 ,63 ,58 ,65 ,33 ,71 
2016,Daniele Dessena,CM,70,73 ,64 ,67 ,70 ,70 ,76 
2016,Jens Toornstra,CAM,75,70 ,74 ,76 ,75 ,50 ,75 
2016,Agustín Torassa,RM,67,78 ,55 ,62 ,71 ,23 ,45 
2016,Will Bruin,ST,69,70 ,68 ,57 ,65 ,31 ,80 
2016,Carlos Zambrano,CB,80,68 ,50 ,60 ,66 ,80 ,83 
2016,Mark McChrystal,CB,62,53 ,35 ,44 ,42 ,60 ,73 
2016,Julien Cétout,RB,65,53 ,31 ,64 ,60 ,64 ,81 
2016,Giovanni Marchese,CB,74,69 ,52 ,62 ,65 ,76 ,70 
2016,Victor Castillo,CDM,62,71 ,48 ,57 ,62 ,61 ,67 
2016,Robbie Brady,CM,74,83 ,73 ,78 ,80 ,60 ,70 
2016,Matías Laba,CDM,73,78 ,60 ,66 ,68 ,71 ,75 
2016,Franco Signorelli,CM,69,68 ,54 ,68 ,66 ,60 ,69 
2016,Marco Pappa,LM,70,72 ,71 ,69 ,76 ,50 ,55 
2016,Jordan Williams,CB,57,57 ,42 ,58 ,55 ,56 ,63 
2016,Jason Hoffman,RB,59,68 ,48 ,50 ,52 ,57 ,71 
2016,Sebastian Rajalakso,LM,60,75 ,62 ,57 ,59 ,36 ,75 
2016,Louis Longridge,LM,62,83 ,56 ,54 ,64 ,25 ,45 
2016,Ezequiel Luna,CB,71,54 ,36 ,49 ,47 ,72 ,77 
2016,Zurutuza,CM,76,69 ,67 ,78 ,80 ,49 ,62 
2016,Daniel Fredheim Holm,RW,68,72 ,66 ,66 ,72 ,48 ,67 
2016,Karlan Ahearne-Grant,ST,55,76 ,51 ,43 ,52 ,26 ,55 
2016,Tyrone Mings,LB,70,78 ,36 ,59 ,67 ,69 ,77 
2016,Luís Rocha,LB,65,73 ,60 ,69 ,69 ,61 ,66 
2016,Chris Lines,CM,66,70 ,62 ,70 ,66 ,50 ,62 
2016,Kamil Biliński,ST,67,68 ,68 ,56 ,63 ,22 ,64 
2016,Stefan Stangl,LB,66,73 ,50 ,58 ,64 ,62 ,67 
2016,Jordan Tillson,CB,54,61 ,23 ,30 ,41 ,56 ,58 
2016,Terell Ondaan,RW,67,89 ,62 ,54 ,73 ,33 ,67 
2016,Marco Schneuwly,ST,68,66 ,67 ,59 ,63 ,41 ,74 
2016,Alan Schons,CAM,70,69 ,68 ,70 ,71 ,49 ,64 
2016,Abdulkhaleq Barnawi,CDM,56,64 ,48 ,58 ,57 ,47 ,65 
2016,Olivier Giroud,ST,84,69 ,87 ,75 ,77 ,42 ,86 
2016,Vincent Di Bartoloméo,CB,63,59 ,24 ,29 ,35 ,65 ,72 
2016,Tom Thorpe,CB,64,58 ,33 ,49 ,50 ,64 ,67 
2016,Nico Hammann,RB,58,62 ,53 ,54 ,57 ,57 ,66 
2016,Christian Dean,CB,63,55 ,24 ,35 ,42 ,61 ,78 
2016,Antony Golec,LB,61,66 ,33 ,48 ,49 ,63 ,76 
2016,Connor Ronan,CAM,51,74 ,51 ,48 ,60 ,25 ,43 
2016,Emil Bergström,CB,69,57 ,29 ,40 ,43 ,71 ,75 
2016,Aiden O'Brien,ST,64,73 ,61 ,50 ,65 ,32 ,67 
2016,Mitchel Paulissen,CAM,67,77 ,60 ,62 ,69 ,42 ,67 
2016,Ferhat Öztorun,LB,69,67 ,43 ,61 ,66 ,69 ,68 
2016,Musa Çağıran,CDM,74,70 ,62 ,61 ,72 ,75 ,83 
2016,Herbert Robinson,CAM,55,56 ,48 ,58 ,56 ,45 ,42 
2016,Mario Pugliese,CM,59,55 ,45 ,62 ,66 ,44 ,55 
2016,Prince Désir Gouano,CB,68,67 ,25 ,48 ,45 ,69 ,75 
2016,Joe Wright,CB,54,49 ,27 ,30 ,32 ,56 ,65 
2016,Marcos Caicedo,RM,65,80 ,62 ,58 ,68 ,33 ,68 
2016,Hervin Ongenda,LW,69,77 ,57 ,61 ,75 ,40 ,56 
2016,Wilmer Díaz,RB,56,33 ,24 ,38 ,49 ,67 ,62 
2016,Bruno Urribarri,LB,70,84 ,44 ,59 ,66 ,67 ,58 
2016,Marquinhos,CB,81,73 ,38 ,67 ,69 ,84 ,76 
2016,Jay Rodriguez,LM,77,83 ,77 ,69 ,77 ,32 ,69 
2016,Jim Larsen,CB,72,56 ,46 ,53 ,47 ,72 ,79 
2016,Rémy Dugimont,RM,62,63 ,66 ,57 ,63 ,26 ,69 
2016,Manuel Sutter,ST,59,67 ,57 ,55 ,55 ,44 ,58 
2016,Massimo Volta,CB,69,59 ,31 ,43 ,48 ,69 ,73 
2016,Ibrahima Diallo,LB,61,70 ,36 ,51 ,60 ,60 ,66 
2016,Sebastian Larsson,CM,74,57 ,76 ,80 ,74 ,62 ,73 
2016,Lorenzo Melgarejo,LM,72,83 ,70 ,65 ,74 ,65 ,69 
2016,Fabio Burbano,ST,66,81 ,65 ,56 ,70 ,24 ,62 
2016,Mandla Masango,RM,73,81 ,71 ,69 ,78 ,34 ,51 
2016,Aziz Bouhaddouz,ST,68,67 ,68 ,50 ,64 ,23 ,78 
2016,Rodnei,CB,67,52 ,48 ,56 ,54 ,65 ,78 
2016,Rhys Williams,CB,73,67 ,55 ,65 ,61 ,73 ,74 
2016,Lionel Messi,RW,99,99 ,98 ,97 ,99 ,40 ,75 
2016,Branco van den Boomen,CM,67,68 ,65 ,70 ,64 ,57 ,75 
2016,Bruno Alves,CB,79,68 ,70 ,68 ,69 ,80 ,84 
2016,Marley Watkins,RM,67,84 ,56 ,62 ,69 ,19 ,66 
2016,Alan Uryga,CDM,60,49 ,44 ,53 ,54 ,63 ,73 
2016,Fabián Viáfara,RB,63,81 ,52 ,49 ,67 ,60 ,53 
2016,Gustavo Toledo,RB,70,79 ,50 ,61 ,71 ,68 ,67 
2016,Dani Ceballos,LM,73,70 ,47 ,72 ,78 ,40 ,52 
2016,James Perch,RB,70,67 ,49 ,63 ,65 ,73 ,69 
2016,Enzo Roco,CB,75,64 ,41 ,55 ,68 ,76 ,78 
2016,Roman Buess,ST,70,83 ,70 ,67 ,68 ,50 ,68 
2016,Iván Borghello,ST,65,64 ,65 ,54 ,62 ,38 ,67 
2016,John Valoy,CDM,70,85 ,56 ,61 ,69 ,70 ,80 
2016,Cristian Gamboa,RWB,74,89 ,60 ,70 ,74 ,74 ,75 
2016,Arkadiusz Milik,ST,87,81 ,91 ,80 ,82 ,45 ,83 
2016,Luis Martínez,CM,65,63 ,49 ,63 ,66 ,62 ,74 
2016,Cyrus Christie,RB,74,87 ,50 ,70 ,75 ,74 ,80 
2016,Sebastián Coates,CB,72,58 ,35 ,33 ,46 ,76 ,75 
2016,Kurt Zouma,CB,81,75 ,60 ,62 ,60 ,84 ,85 
2016,Michael Covea,RM,60,74 ,53 ,52 ,67 ,30 ,56 
2016,Grégoire Puel,RB,67,69 ,39 ,57 ,63 ,66 ,58 
2016,Dominik Mašek,CAM,61,70 ,54 ,54 ,68 ,19 ,39 
2016,Thomas Lehne Olsen,ST,64,75 ,70 ,48 ,60 ,20 ,61 
2016,Grzegorz Krychowiak,CDM,84,73 ,65 ,78 ,66 ,87 ,90 
2016,Iván Ramis,CB,73,51 ,61 ,57 ,57 ,74 ,77 
2016,Jordan Clarke,RB,65,77 ,35 ,54 ,58 ,65 ,70 
2016,Waylon Francis,LB,72,79 ,50 ,70 ,70 ,65 ,70 
2016,Nery Domínguez,CDM,70,68 ,56 ,64 ,66 ,69 ,73 
2016,Ença Fati,RW,65,82 ,60 ,55 ,68 ,28 ,45 
