2010,Roberto Musso,CAM,56,49 ,48 ,60 ,50 ,60 ,60 
2010,Barry Robson,LM,75,70 ,76 ,72 ,73 ,71 ,72 
2010,Emiliano Testini,LW,66,72 ,60 ,62 ,65 ,54 ,55 
2010,Sylvain Armand,LB,79,76 ,66 ,78 ,73 ,77 ,72 
2010,Christian Maggio,RM,81,86 ,73 ,78 ,75 ,78 ,84 
2010,Andrew Considine,CB,66,62 ,27 ,42 ,32 ,69 ,80 
2010,Alex Sandro,LWB,68,73 ,46 ,61 ,61 ,65 ,54 
2010,Soldado,ST,79,82 ,76 ,51 ,79 ,60 ,78 
2010,Igor Lewczuk,RB,63,67 ,40 ,51 ,46 ,62 ,60 
2010,Timo Gebhart,CAM,75,78 ,70 ,74 ,81 ,61 ,65 
2010,Stijn Minne,RB,65,72 ,44 ,54 ,43 ,63 ,62 
2010,Ivan Rakitić,CAM,75,65 ,79 ,80 ,79 ,55 ,50 
2010,Adam Chicksen,LB,53,60 ,37 ,44 ,52 ,50 ,51 
2010,Andreas Hinkel,RB,78,80 ,43 ,73 ,79 ,77 ,68 
2010,Alan Smith,CF,72,69 ,69 ,63 ,64 ,68 ,82 
2010,Diego Reyes,LWB,67,72 ,52 ,62 ,61 ,63 ,55 
2010,Mario Rosas,CAM,69,66 ,70 ,71 ,75 ,51 ,56 
2010,Miku,ST,73,71 ,71 ,53 ,71 ,61 ,74 
2010,Enes Fermino,CM,57,63 ,47 ,56 ,49 ,54 ,52 
2010,Sebastian Heidinger,LM,59,76 ,54 ,50 ,62 ,47 ,58 
2010,Juan Rodríguez,CM,75,69 ,69 ,73 ,70 ,75 ,77 
2010,Søren Larsen,ST,71,70 ,67 ,61 ,67 ,68 ,76 
2010,Michele Troiano,LW,63,53 ,64 ,60 ,59 ,56 ,55 
2010,Luiz Gustavo,CDM,72,73 ,48 ,73 ,76 ,75 ,72 
2010,Lee Kwan-Woo,CAM,66,61 ,66 ,69 ,69 ,50 ,40 
2010,Gareth Roberts,LB,61,61 ,46 ,61 ,52 ,60 ,48 
2010,Park Min,CB,59,56 ,47 ,44 ,51 ,59 ,59 
2010,Bram De Ly,CB,61,65 ,36 ,48 ,36 ,61 ,61 
2010,Giorgios Karagounis,CAM,78,73 ,81 ,79 ,76 ,62 ,66 
2010,Tomáš Janů,LB,73,66 ,62 ,74 ,67 ,73 ,66 
2010,Carl Medjani,CB,59,55 ,36 ,50 ,39 ,61 ,57 
2010,Matteo Darmian,RB,65,72 ,42 ,50 ,50 ,63 ,62 
2010,Bülent Ertuğrul,CDM,61,66 ,45 ,59 ,63 ,66 ,70 
2010,Ishmael Miller,ST,70,83 ,61 ,44 ,70 ,56 ,74 
2010,Renan Oliveira,CAM,70,77 ,69 ,66 ,75 ,50 ,66 
2010,Ladji Keita,CF,64,72 ,57 ,50 ,61 ,57 ,68 
2010,Søren Frederiksen,ST,45,50 ,43 ,30 ,42 ,34 ,39 
2010,Kim Chang-Hoon,LWB,59,64 ,51 ,54 ,55 ,56 ,54 
2010,Morgaro Gomis,LM,70,80 ,49 ,67 ,77 ,65 ,46 
2010,Carlos Calvo,RM,67,73 ,62 ,66 ,73 ,49 ,53 
2010,Merino,CAM,68,66 ,71 ,70 ,68 ,47 ,58 
2010,Issah Ahmed,CB,67,62 ,30 ,39 ,49 ,69 ,78 
2010,Gaëtan Krebs,CAM,65,77 ,54 ,70 ,75 ,36 ,50 
2010,Fabricio Coloccini,CB,75,66 ,56 ,74 ,69 ,75 ,76 
2010,Andreas Schäfer,LWB,68,75 ,52 ,60 ,63 ,63 ,62 
2010,John Fleck,CM,68,75 ,60 ,66 ,71 ,55 ,52 
2010,Milan Baroš,ST,81,83 ,78 ,69 ,80 ,59 ,76 
2010,Cho Jae Yong,CB,54,54 ,45 ,43 ,47 ,53 ,58 
2010,Wouter Scheelen,LM,65,68 ,58 ,65 ,60 ,58 ,58 
2010,Tosin Dosunmu,ST,70,84 ,64 ,56 ,63 ,48 ,63 
2010,Jef Delen,LB,65,65 ,51 ,60 ,56 ,63 ,63 
2010,Steven Thomson,CM,61,58 ,49 ,61 ,61 ,64 ,38 
2010,Lens Annab,CM,59,65 ,48 ,55 ,60 ,59 ,56 
2010,Andy Griffin,RB,70,66 ,33 ,55 ,49 ,72 ,67 
2010,Filipe,LWB,85,87 ,74 ,82 ,85 ,79 ,74 
2010,Vicente Matías Vuoso,ST,76,77 ,71 ,61 ,76 ,62 ,78 
2010,Nikola Gulan,CDM,61,76 ,36 ,62 ,60 ,62 ,51 
2010,Kwon Hyuk Jin,RW,52,60 ,47 ,43 ,49 ,49 ,46 
2010,Dean Heffernan,LB,61,67 ,55 ,56 ,60 ,57 ,59 
2010,Kolo Touré,CB,86,79 ,63 ,60 ,66 ,87 ,86 
2010,Eduardo Costa,CDM,69,68 ,59 ,69 ,64 ,69 ,66 
2010,Matthew Heywood,CB,58,53 ,27 ,36 ,40 ,62 ,61 
2010,Shin Hyung-Min,CDM,59,64 ,51 ,56 ,54 ,58 ,57 
2010,Beto,CB,68,58 ,53 ,64 ,50 ,69 ,66 
2010,Jérôme Rothen,LW,76,78 ,72 ,77 ,79 ,70 ,53 
2010,Baek Ji-Hoon,CM,65,62 ,60 ,66 ,62 ,57 ,47 
2010,Marco Russ,CB,70,66 ,48 ,51 ,55 ,71 ,78 
2010,Andreas Drugge,CF,60,70 ,52 ,45 ,65 ,63 ,52 
2010,Steven Milne,ST,67,73 ,63 ,48 ,64 ,50 ,66 
2010,Mark Phillips,CB,57,55 ,31 ,39 ,43 ,59 ,65 
2010,Ahn Jae Joon,CB,57,59 ,26 ,42 ,46 ,58 ,58 
2010,Nemanja Vidić,CB,88,74 ,50 ,65 ,52 ,93 ,94 
2010,Alex Nicholls,ST,63,83 ,53 ,49 ,65 ,32 ,46 
2010,Florian Riedel,RWB,57,64 ,39 ,46 ,40 ,55 ,54 
2010,Rubén Reyes,LM,64,70 ,52 ,66 ,67 ,49 ,58 
2010,Rick Kruys,CM,66,64 ,62 ,65 ,62 ,59 ,54 
2010,Giuseppe Bellusci,CB,72,75 ,45 ,50 ,50 ,72 ,70 
2010,Andrew O'Brien,CB,69,69 ,31 ,46 ,42 ,70 ,77 
2010,Jacques Momha,LB,65,78 ,41 ,58 ,41 ,61 ,57 
2010,Tiago Silva,LWB,68,63 ,56 ,66 ,58 ,68 ,54 
2010,Robert Earnshaw,ST,72,88 ,66 ,54 ,68 ,48 ,60 
2010,Wilmer Aguirre,ST,66,73 ,58 ,56 ,70 ,49 ,60 
2010,Chris Hogg,CB,67,69 ,26 ,46 ,50 ,68 ,72 
2010,Peter Madsen,ST,68,64 ,66 ,55 ,62 ,60 ,75 
2010,Granddi Ngoyi,CDM,54,67 ,36 ,46 ,40 ,66 ,53 
2010,Darius Henderson,ST,69,63 ,67 ,53 ,67 ,58 ,76 
2010,Kevin Austin,LB,56,41 ,37 ,47 ,36 ,61 ,62 
2010,Mike Edwards,CB,56,53 ,25 ,32 ,24 ,60 ,61 
2010,Richard Garcia,RM,67,65 ,65 ,62 ,71 ,62 ,62 
2010,Frédéric Nimani N'Galou,ST,70,74 ,68 ,55 ,59 ,57 ,81 
2010,Ezequiel Orozco,ST,68,76 ,61 ,56 ,64 ,54 ,66 
2010,José Gonçalves,CB,73,73 ,48 ,57 ,60 ,72 ,72 
2010,Mané,LB,78,80 ,63 ,72 ,75 ,75 ,69 
2010,Andrea Caracciolo,ST,71,73 ,67 ,52 ,68 ,64 ,82 
2010,Grafite,ST,80,79 ,79 ,58 ,77 ,68 ,84 
2010,Chris Basham,CDM,67,69 ,61 ,66 ,59 ,62 ,64 
2010,Daniel Ziebig,LM,70,74 ,47 ,59 ,62 ,68 ,60 
2010,Veroljub Salatic,CDM,63,64 ,50 ,60 ,56 ,68 ,60 
2010,Morgan Amalfitano,CM,69,64 ,64 ,71 ,65 ,64 ,54 
2010,Tengarrinha,CB,66,66 ,40 ,55 ,51 ,65 ,70 
2010,Adriano Grimaldi,?,63,71 ,57 ,42 ,61 ,41 ,64 
2010,Craig Bryson,CAM,66,69 ,62 ,63 ,68 ,54 ,46 
2010,Eduardo,ST,84,85 ,81 ,68 ,84 ,60 ,72 
2010,Rob Purdie,CM,60,70 ,43 ,61 ,65 ,54 ,48 
2010,Craig Moore,CB,66,48 ,41 ,50 ,25 ,73 ,66 
2010,Günther Vanaudenaerde,RB,64,65 ,39 ,58 ,44 ,64 ,54 
2010,Beom Seok Oh,RWB,66,67 ,50 ,66 ,61 ,63 ,55 
2010,Seyi Olofinjana,CDM,67,69 ,53 ,66 ,58 ,72 ,70 
2010,Kyle Walker,RB,68,84 ,43 ,54 ,64 ,62 ,62 
2010,Ashley Cole,LWB,88,91 ,80 ,88 ,88 ,80 ,73 
2010,Sergio Sánchez,RB,77,76 ,51 ,68 ,67 ,77 ,74 
2010,Marek Kulič,LF,76,80 ,71 ,57 ,81 ,56 ,70 
2010,Christian Mikolajczak,LM,61,63 ,58 ,63 ,61 ,49 ,55 
2010,Hérita Ilunga,LWB,78,78 ,52 ,69 ,65 ,77 ,74 
2010,Marcel Ndjeng,RM,70,82 ,60 ,66 ,70 ,57 ,52 
2010,Selim Benachour,CAM,75,78 ,68 ,76 ,79 ,60 ,50 
2010,Emil Johansson,LWB,68,79 ,59 ,62 ,66 ,67 ,48 
2010,Guillermo Marino,CM,70,67 ,65 ,72 ,68 ,61 ,66 
2010,Ayman,CM,67,66 ,54 ,62 ,65 ,73 ,56 
2010,Park Hyun-Bem,CDM,63,61 ,55 ,62 ,59 ,62 ,68 
2010,Etxeberría,RW,76,74 ,71 ,68 ,80 ,58 ,66 
2010,Romain Beynié,CDM,59,57 ,48 ,59 ,55 ,62 ,56 
2010,Fabian Boll,CM,68,68 ,61 ,64 ,59 ,69 ,75 
2010,Martin Škrtel,CB,82,80 ,40 ,60 ,46 ,84 ,87 
2010,Romain Sartre,CB,65,58 ,39 ,50 ,30 ,69 ,68 
2010,Manuel José,RM,68,74 ,48 ,65 ,70 ,68 ,57 
2010,Ji Sung Park,RM,83,87 ,82 ,81 ,86 ,66 ,56 
2010,Kamel Chafni,CAM,68,72 ,63 ,62 ,69 ,60 ,67 
2010,Christian Schulz,CB,76,73 ,51 ,72 ,67 ,75 ,72 
2010,Melinho,CAM,69,66 ,64 ,73 ,71 ,54 ,58 
2010,Sotirios Kyrgiakos,CB,76,66 ,40 ,56 ,45 ,80 ,86 
2010,Alejandro Argüello,CDM,71,74 ,62 ,68 ,66 ,70 ,61 
2010,Rydell Poepon,ST,70,78 ,68 ,54 ,68 ,56 ,56 
2010,Darío Verón,CB,73,70 ,48 ,56 ,60 ,74 ,75 
2010,Jonas Borring,LM,70,77 ,67 ,70 ,72 ,49 ,62 
2010,Rodrigo Possebon,CM,71,75 ,57 ,71 ,73 ,64 ,53 
2010,Brett Pitman,ST,63,73 ,63 ,32 ,59 ,46 ,55 
2010,Bernd Nehrig,ST,68,74 ,62 ,58 ,65 ,48 ,62 
2010,Mateusz Klich,CAM,48,66 ,35 ,44 ,64 ,31 ,34 
2010,Hal Robson-Kanu,RW,63,75 ,57 ,56 ,65 ,36 ,40 
2010,Mikkel Bischoff,CB,66,60 ,29 ,39 ,47 ,70 ,68 
2010,Miguel Flaño,CB,74,71 ,57 ,63 ,57 ,73 ,78 
2010,Jan Kromkamp,RB,72,71 ,51 ,69 ,71 ,70 ,67 
2010,Benni McCarthy,ST,78,74 ,77 ,63 ,76 ,59 ,74 
2010,Joeri Dequevy,CAM,59,71 ,52 ,58 ,61 ,43 ,45 
2010,Cody Arnoux,ST,67,77 ,63 ,40 ,63 ,46 ,63 
2010,Lee Holmes,LW,57,67 ,48 ,54 ,69 ,40 ,33 
2010,Alfredo Cariello,LM,66,66 ,55 ,68 ,63 ,61 ,60 
2010,Steve Colpaert,CB,61,66 ,46 ,57 ,50 ,59 ,62 
2010,Isma,RF,58,83 ,46 ,44 ,60 ,32 ,48 
2010,Riccardo Allegretti,CAM,69,64 ,68 ,71 ,68 ,55 ,55 
2010,Mišo Brečko,RB,70,73 ,44 ,62 ,54 ,68 ,62 
2010,Romeo Van Dessel,CDM,51,61 ,38 ,45 ,37 ,59 ,58 
2010,André-Pierre Gignac,ST,84,81 ,84 ,74 ,78 ,64 ,76 
2010,Colin Hawkins,CB,56,50 ,27 ,37 ,30 ,60 ,68 
2010,Nigel Quashie,CM,70,69 ,61 ,67 ,56 ,75 ,64 
2010,Stéphane Sessègnon,CAM,86,82 ,85 ,85 ,92 ,71 ,68 
2010,Blaise Matuidi,CDM,77,77 ,64 ,76 ,74 ,78 ,73 
2010,Colin Nish,ST,70,62 ,68 ,56 ,71 ,52 ,72 
2010,Stephen Ward,LB,66,72 ,62 ,56 ,64 ,61 ,56 
2010,Cristian Bolaños,RM,74,76 ,68 ,73 ,78 ,62 ,50 
2010,Pablo César Aimar,CAM,79,82 ,74 ,83 ,87 ,57 ,62 
2010,Park Jung Hae,CB,59,55 ,46 ,42 ,49 ,60 ,62 
2010,Roque Santa Cruz,ST,79,77 ,77 ,58 ,78 ,65 ,88 
2010,Jonathan Jäger,ST,72,89 ,63 ,53 ,71 ,57 ,64 
2010,Biel Medina,CB,68,61 ,36 ,59 ,44 ,70 ,72 
2010,Diego De la Torre,CF,70,78 ,63 ,62 ,69 ,53 ,66 
2010,Pierre-Emerick Aubameyang,ST,72,83 ,64 ,56 ,71 ,45 ,72 
2010,Andre Schürrle,ST,68,77 ,61 ,67 ,67 ,44 ,55 
2010,Martin Bergvold,LM,70,74 ,56 ,70 ,68 ,68 ,67 
2010,Alan Maybury,RB,64,57 ,42 ,57 ,53 ,64 ,64 
2010,Balázs Dzsudzsák,LW,78,81 ,76 ,75 ,80 ,51 ,50 
2010,Walter Baseggio,CM,70,49 ,71 ,75 ,71 ,65 ,65 
2010,Miroslav Stoch,RW,69,84 ,60 ,64 ,76 ,49 ,34 
2010,Marc Richards,ST,59,59 ,54 ,49 ,63 ,48 ,58 
2010,Enrico Kern,ST,68,71 ,65 ,49 ,61 ,55 ,72 
2010,Christian Panucci,CB,78,70 ,57 ,69 ,65 ,78 ,85 
2010,Robin Söder,ST,65,77 ,59 ,47 ,60 ,47 ,58 
2010,David Carney,LM,68,78 ,65 ,58 ,75 ,56 ,48 
2010,Nate Jaqua,ST,67,64 ,65 ,52 ,63 ,58 ,74 
2010,Simon Ford,CB,58,54 ,13 ,32 ,43 ,62 ,66 
2010,Jason Euell,CM,65,64 ,64 ,59 ,63 ,62 ,68 
2010,Andy Holdsworth,RB,60,59 ,34 ,63 ,58 ,60 ,54 
2010,Dario Vidosic,CAM,64,71 ,54 ,64 ,67 ,49 ,57 
2010,Dejan Milovanović,CM,69,64 ,68 ,67 ,64 ,65 ,62 
2010,Fabio Ceravolo,CF,71,83 ,65 ,60 ,65 ,64 ,65 
2010,Gary Twigg,CF,55,60 ,50 ,43 ,54 ,45 ,56 
2010,Julian Koch,RB,65,73 ,30 ,46 ,46 ,63 ,60 
2010,Loïc Remy,RF,83,83 ,81 ,80 ,84 ,58 ,76 
2010,José Israel Martínez,LM,75,75 ,68 ,73 ,70 ,70 ,62 
2010,Rob Claeys,CB,55,50 ,43 ,54 ,41 ,55 ,52 
2010,Richard Stearman,CB,70,76 ,39 ,48 ,44 ,70 ,74 
2010,Cuauhtémoc Blanco,CAM,76,67 ,80 ,79 ,79 ,60 ,58 
2010,Isah Abdulahi Eliakwu,LF,67,82 ,59 ,50 ,66 ,61 ,60 
2010,Lago Junior,ST,64,80 ,59 ,31 ,59 ,46 ,65 
2010,Nsue,ST,69,79 ,59 ,59 ,71 ,53 ,68 
2010,Michael Mackay,ST,51,54 ,51 ,35 ,45 ,39 ,56 
2010,Daniel Sturridge,ST,75,87 ,71 ,48 ,71 ,58 ,75 
2010,Gary Breen,CB,51,42 ,18 ,28 ,23 ,58 ,53 
2010,Christian Mayrleb,ST,66,62 ,67 ,50 ,62 ,54 ,67 
2010,Cédric Hengbart,RB,73,68 ,57 ,60 ,50 ,74 ,66 
2010,Peter Clarke,CB,64,58 ,35 ,39 ,36 ,67 ,72 
2010,Vitaliy Kutuzov,ST,73,70 ,72 ,55 ,78 ,59 ,56 
2010,Andrew Frampton,LB,60,55 ,46 ,66 ,50 ,59 ,66 
2010,Torben Joneleit,CB,63,61 ,29 ,38 ,39 ,65 ,70 
2010,Seol Ki-Hyeon,RM,71,69 ,71 ,68 ,77 ,59 ,70 
2010,Edu Moya,RB,66,76 ,50 ,58 ,60 ,61 ,60 
2010,Cristian,CAM,68,75 ,66 ,62 ,76 ,54 ,65 
2010,Joel Chukwuma Obi,RW,64,78 ,52 ,67 ,69 ,54 ,44 
2010,Enzo Maresca,CM,78,73 ,77 ,84 ,80 ,61 ,73 
2010,Unai Exposito,RB,66,70 ,48 ,57 ,62 ,64 ,54 
2010,Toché,ST,68,69 ,65 ,57 ,64 ,50 ,69 
2010,Arek Radomski,CDM,66,65 ,58 ,66 ,55 ,66 ,64 
2010,Bae Hyo Sung,CB,56,54 ,35 ,44 ,30 ,59 ,53 
2010,Richard Offiong,ST,68,72 ,60 ,54 ,69 ,46 ,70 
2010,Andreas Glockner,RF,64,71 ,59 ,54 ,61 ,50 ,60 
2010,Robert Pires,LM,76,72 ,76 ,80 ,83 ,57 ,58 
2010,Kelvin Etuhu,RW,60,82 ,45 ,57 ,71 ,54 ,38 
2010,Felipe Melo,CDM,80,73 ,70 ,82 ,74 ,83 ,79 
2010,Iván Córdoba,CB,84,89 ,48 ,59 ,54 ,83 ,84 
2010,Markus Bollmann,CB,67,63 ,30 ,50 ,41 ,70 ,72 
2010,George Ogararu,RWB,71,68 ,56 ,65 ,69 ,70 ,58 
2010,Gaetano Manno,CF,63,71 ,54 ,55 ,66 ,41 ,53 
2010,Ricardo Carvalho,CB,79,69 ,43 ,62 ,50 ,84 ,86 
2010,Ben Futcher,CB,57,52 ,30 ,41 ,37 ,60 ,73 
2010,Gary Holt,CDM,59,54 ,43 ,62 ,53 ,66 ,54 
2010,Johan Absalonsen,LW,71,81 ,67 ,67 ,71 ,45 ,44 
2010,Dañobeitia,RW,70,69 ,66 ,59 ,73 ,53 ,64 
2010,Sébastien Roudet,LM,69,77 ,66 ,65 ,67 ,58 ,60 
2010,Greg Halford,RB,67,66 ,62 ,74 ,59 ,62 ,68 
2010,Manuel Pascali,CDM,61,62 ,48 ,59 ,61 ,65 ,62 
2010,Marcos Agustín Gelabert,CDM,65,65 ,57 ,60 ,64 ,67 ,58 
2010,Gábor Gyepes,CB,65,66 ,28 ,40 ,34 ,67 ,64 
2010,Lerin Duarte,CAM,65,80 ,63 ,64 ,69 ,38 ,29 
2010,Réginal Goreux,RM,67,73 ,64 ,60 ,65 ,58 ,58 
2010,Natalio,CF,71,71 ,68 ,66 ,74 ,50 ,53 
2010,Min Young Ki,CB,63,51 ,44 ,47 ,52 ,65 ,64 
2010,Isa Bagci,?,63,72 ,57 ,46 ,62 ,43 ,62 
2010,Tommaso Bianchi,CM,44,46 ,38 ,42 ,31 ,48 ,48 
2010,Tommy Doherty,CDM,58,60 ,48 ,53 ,56 ,63 ,57 
2010,Michael Mörz,CAM,66,66 ,64 ,62 ,68 ,58 ,62 
2010,Tomasz Brzyski,LWB,63,66 ,67 ,63 ,58 ,58 ,55 
2010,Aleš Urbánek,LM,68,67 ,66 ,64 ,66 ,63 ,62 
2010,Josh Low,RM,57,62 ,42 ,60 ,61 ,48 ,50 
2010,Joris Mathijsen,CB,83,74 ,42 ,75 ,53 ,85 ,81 
2010,Benjamin Nicaise,CDM,70,73 ,64 ,66 ,64 ,69 ,74 
2010,Nigel de Jong,CDM,77,72 ,65 ,77 ,72 ,79 ,81 
2010,Charles N'Zogbia,LM,78,83 ,72 ,70 ,82 ,72 ,60 
2010,Ferne Snoyl,LB,71,74 ,48 ,64 ,63 ,69 ,60 
2010,Christoph Buchner,CB,60,65 ,35 ,30 ,27 ,62 ,62 
2010,Gabarain,LB,59,61 ,45 ,45 ,39 ,59 ,60 
2010,Bartosz Ślusarski,ST,64,59 ,62 ,50 ,56 ,58 ,77 
2010,Alan Navarro,CDM,58,61 ,47 ,57 ,51 ,59 ,60 
2010,Simon Davies,RM,74,76 ,67 ,75 ,79 ,59 ,64 
2010,Shim Young Sung,ST,60,67 ,54 ,51 ,63 ,48 ,48 
2010,Rolf Feltscher,RB,48,60 ,17 ,33 ,42 ,46 ,44 
2010,Steven Jahn,ST,55,62 ,53 ,34 ,53 ,31 ,50 
2010,Dimitar Rangelov,ST,75,79 ,70 ,60 ,73 ,66 ,76 
2010,Lopo,CB,77,72 ,49 ,64 ,39 ,80 ,72 
2010,Thibault Giresse,LM,68,70 ,60 ,68 ,68 ,61 ,46 
2010,Óscar Sánchez,LB,68,69 ,53 ,69 ,65 ,65 ,58 
2010,Luis Gabriel Rey,ST,75,75 ,72 ,66 ,72 ,65 ,76 
2010,Moon Joo Won,CM,55,59 ,44 ,50 ,57 ,58 ,55 
2010,Pierre Bengtsson,LWB,64,68 ,61 ,63 ,61 ,59 ,50 
2010,Thiago Rangel,CB,59,65 ,28 ,47 ,38 ,59 ,60 
2010,Seguro,CAM,59,58 ,55 ,61 ,63 ,51 ,54 
2010,Jason Taylor,CM,53,54 ,45 ,51 ,53 ,52 ,46 
2010,Neil Mellor,ST,66,66 ,64 ,53 ,58 ,53 ,76 
2010,Ibrahima Sory Camara,LB,75,75 ,40 ,72 ,62 ,75 ,64 
2010,Glen Little,RM,69,67 ,65 ,68 ,73 ,58 ,57 
2010,Massimiliano Scaglia,LM,65,67 ,48 ,66 ,62 ,65 ,54 
2010,Fabien Lamatina,RM,52,70 ,38 ,51 ,57 ,39 ,44 
2010,Stephen Warnock,LB,77,78 ,46 ,71 ,58 ,77 ,70 
2010,Carlos García,CB,70,61 ,33 ,65 ,54 ,72 ,71 
2010,Johan Elmander,ST,78,80 ,74 ,62 ,76 ,63 ,78 
2010,Valerio Di Cesare,CB,70,68 ,39 ,42 ,40 ,72 ,73 
2010,Graham Dorrans,CM,61,66 ,55 ,59 ,57 ,57 ,48 
2010,Mehdi Mahdavikia,RM,72,75 ,56 ,73 ,73 ,67 ,54 
2010,Oliver Neuville,CF,77,76 ,74 ,67 ,79 ,50 ,64 
2010,Albert Bunjaku,ST,65,66 ,64 ,48 ,59 ,51 ,64 
2010,Stephen Jordan,LB,72,77 ,52 ,53 ,56 ,71 ,67 
2010,Michael Parensen,LWB,59,74 ,48 ,56 ,54 ,53 ,52 
2010,Park Byung Gyu,CB,64,60 ,37 ,54 ,58 ,65 ,54 
2010,Marco Carparelli,ST,63,57 ,63 ,40 ,69 ,60 ,52 
2010,Juanpa,CB,63,55 ,49 ,56 ,48 ,64 ,66 
2010,Santiago Hernán Solari,LW,77,77 ,72 ,76 ,74 ,70 ,70 
2010,David Mirfin,CB,61,63 ,26 ,32 ,35 ,65 ,63 
2010,Paul Robinson,LB,71,65 ,47 ,66 ,53 ,73 ,67 
2010,Pollo,CDM,52,61 ,31 ,49 ,35 ,68 ,56 
2010,Yohan Eudeline,RM,60,65 ,54 ,62 ,59 ,50 ,60 
2010,Elrio van Heerden,RM,65,76 ,61 ,63 ,77 ,41 ,46 
2010,Alexandre Raineau,CM,54,68 ,43 ,50 ,48 ,48 ,46 
2010,Markus Heppke,RM,67,84 ,55 ,62 ,55 ,60 ,67 
2010,Doğa Kaya,CDM,63,69 ,49 ,59 ,48 ,69 ,68 
2010,Markus Brzenska,CB,69,65 ,46 ,49 ,34 ,72 ,73 
2010,Deniz Barış,CDM,64,74 ,44 ,63 ,48 ,69 ,70 
2010,Rodri,CDM,47,55 ,26 ,43 ,41 ,61 ,52 
2010,Erik Pieters,LB,70,67 ,36 ,51 ,58 ,72 ,69 
2010,Goran Popov,LB,74,72 ,52 ,63 ,64 ,73 ,74 
2010,Jos van Nieuwstadt,CB,64,59 ,41 ,44 ,43 ,64 ,80 
2010,Filip Hološko,CF,81,88 ,73 ,71 ,82 ,57 ,78 
2010,Scott Arfield,CAM,69,73 ,60 ,67 ,71 ,63 ,61 
2010,Loukas Vyntra,CB,74,72 ,64 ,69 ,63 ,72 ,66 
2010,Andy Reid,LM,74,64 ,76 ,77 ,75 ,64 ,42 
2010,Ibrahima Traore,LM,67,80 ,60 ,63 ,74 ,48 ,50 
2010,Milivoje Vitakic,CB,66,63 ,52 ,59 ,56 ,65 ,66 
2010,Mauro Néstor Gerk,ST,71,69 ,70 ,63 ,67 ,61 ,68 
2010,Josh Simpson,LW,70,75 ,60 ,73 ,72 ,53 ,58 
2010,Ludovic Genest,CF,64,74 ,60 ,47 ,58 ,44 ,57 
2010,Serge Gakpé,RF,74,74 ,70 ,66 ,70 ,49 ,73 
2010,Ricardo Rocha,CB,73,64 ,43 ,59 ,49 ,76 ,82 
2010,Erik Nevland,ST,74,78 ,70 ,46 ,75 ,58 ,77 
2010,Paul McLaren,CM,58,55 ,52 ,60 ,53 ,57 ,53 
2010,Willem Janssen,CAM,66,68 ,51 ,67 ,65 ,64 ,62 
2010,Evandro Roncatto,?,74,73 ,71 ,64 ,70 ,60 ,72 
2010,Cristian Zenoni,RWB,71,84 ,66 ,69 ,68 ,62 ,69 
2010,Alessandro Matri,ST,75,72 ,74 ,53 ,71 ,63 ,80 
2010,Pedro Botelho,LWB,68,75 ,66 ,65 ,69 ,61 ,68 
2010,Matthias Dollinger,LW,59,64 ,53 ,56 ,62 ,45 ,51 
2010,Simon King,CB,57,56 ,22 ,56 ,34 ,58 ,63 
2010,Gavin Williams,CM,67,64 ,62 ,66 ,68 ,60 ,50 
2010,Michael Fink,CDM,74,72 ,67 ,72 ,64 ,75 ,75 
2010,Abdoulrazak Boukari,ST,72,80 ,66 ,59 ,73 ,55 ,62 
2010,Sébastien Chabaud,CM,69,70 ,62 ,64 ,67 ,66 ,69 
2010,David Leray,RB,58,63 ,35 ,56 ,34 ,57 ,52 
2010,Joey Godee,ST,66,72 ,60 ,52 ,65 ,56 ,60 
2010,Yassin Mikari,LWB,71,76 ,54 ,69 ,67 ,67 ,58 
2010,Héctor Castro,CDM,68,66 ,62 ,66 ,58 ,68 ,56 
2010,José Antonio Castro,RWB,74,78 ,49 ,70 ,69 ,71 ,61 
2010,Karl Henry,CM,70,63 ,57 ,71 ,71 ,72 ,57 
2010,Paolo Sammarco,CM,76,77 ,67 ,73 ,73 ,74 ,70 
2010,Landon Donovan,ST,85,90 ,85 ,80 ,84 ,59 ,66 
2010,Steven Whittaker,RB,77,87 ,49 ,62 ,74 ,72 ,74 
2010,Janusz Gancarczyk,LM,64,82 ,62 ,54 ,64 ,47 ,50 
2010,Nadjim Abdou,CM,66,79 ,50 ,62 ,67 ,61 ,62 
2010,Sean Doherty,LW,46,47 ,45 ,46 ,45 ,41 ,32 
2010,Riccardo Montolivo,CM,81,78 ,77 ,86 ,82 ,66 ,64 
2010,Martin Cranie,CB,69,66 ,41 ,56 ,51 ,70 ,62 
2010,Mamadou Tall,CB,70,79 ,21 ,39 ,32 ,74 ,50 
2010,Byron Moore,ST,63,81 ,51 ,50 ,67 ,41 ,49 
2010,Carlos Augusto Zambrano,CB,70,67 ,39 ,62 ,60 ,70 ,73 
2010,Stephane Besle,CB,58,60 ,29 ,48 ,29 ,60 ,62 
2010,Karel Geraerts,CM,67,61 ,64 ,64 ,57 ,71 ,73 
2010,Bilal Aziz,CAM,63,71 ,51 ,64 ,65 ,48 ,46 
2010,Angel,RWB,76,76 ,59 ,72 ,70 ,74 ,66 
2010,Zoran Tošić,LM,71,78 ,73 ,72 ,78 ,42 ,58 
2010,Siqueira Barras,CB,58,58 ,32 ,54 ,51 ,57 ,58 
2010,Mathias Abel,RB,68,65 ,40 ,53 ,48 ,69 ,68 
