2014,Demba Ba,ST,82,79 ,83 ,67 ,79 ,59 ,82 
2014,Francesco Signori,CM,68,70 ,59 ,69 ,67 ,64 ,62 
2014,Marco Bueno,ST,66,84 ,59 ,58 ,67 ,42 ,70 
2014,Mohsen Al Yami,ST,55,66 ,51 ,36 ,56 ,35 ,57 
2014,Giannis Potouridis,CB,64,62 ,30 ,50 ,54 ,62 ,64 
2014,Júnior Díaz,LWB,71,73 ,54 ,71 ,68 ,68 ,65 
2014,Fredrik Oldrup Jensen,CM,57,66 ,43 ,53 ,53 ,55 ,59 
2014,Alexander Ring,RM,69,80 ,63 ,66 ,72 ,60 ,57 
2014,Arouca,CM,76,75 ,64 ,73 ,78 ,76 ,70 
2014,Ben Garuccio,LW,54,72 ,48 ,52 ,56 ,31 ,42 
2014,Henrikh Mkhitaryan,CAM,82,81 ,82 ,78 ,85 ,64 ,67 
2014,Julian Baumgartner,RM,53,68 ,31 ,50 ,58 ,50 ,50 
2014,Ethan Finlay,RM,62,82 ,59 ,58 ,63 ,46 ,58 
2014,Josef Elvby,CDM,62,60 ,57 ,55 ,58 ,61 ,67 
2014,Arvedin Terzić,LM,58,66 ,59 ,61 ,58 ,36 ,60 
2014,Adrián Calello,CDM,57,54 ,35 ,60 ,60 ,52 ,46 
2014,Christian Noboa,CM,78,74 ,71 ,82 ,79 ,75 ,73 
2014,Tom Rogic,CAM,67,72 ,65 ,65 ,77 ,41 ,60 
2014,Shota Bibilov,RM,57,76 ,59 ,57 ,55 ,53 ,55 
2014,Alessandro Gamberini,CB,77,75 ,43 ,52 ,52 ,80 ,78 
2014,Liam Bridcutt,CDM,74,71 ,46 ,72 ,73 ,73 ,71 
2014,Boukary Dramé,LB,72,78 ,52 ,71 ,64 ,70 ,64 
2014,Florian Hart,RM,55,70 ,36 ,54 ,53 ,53 ,50 
2014,Kim Han Sup,RB,60,50 ,53 ,59 ,59 ,64 ,56 
2014,Marcin Wasilewski,CB,71,53 ,55 ,60 ,41 ,70 ,77 
2014,Dani Schahin,ST,69,68 ,65 ,54 ,67 ,48 ,72 
2014,Paul Lasne,RM,64,58 ,41 ,60 ,57 ,64 ,62 
2014,Alusine Kamara,CAM,55,66 ,43 ,46 ,60 ,37 ,41 
2014,Mario Pollhammer,RM,59,78 ,47 ,55 ,57 ,59 ,56 
2014,Isak Scheel,CB,57,63 ,32 ,55 ,45 ,60 ,55 
2014,Fábio Coentrão,LB,79,82 ,65 ,73 ,79 ,77 ,71 
2014,Björn Kopplin,RB,65,81 ,41 ,61 ,64 ,65 ,65 
2014,Ernest Asante,RW,63,92 ,54 ,50 ,65 ,49 ,48 
2014,Blake Smith,LM,64,84 ,51 ,60 ,64 ,54 ,50 
2014,Georgios Kaminiaris,LB,60,58 ,37 ,59 ,55 ,61 ,60 
2014,Nathan Dyer,RW,75,92 ,67 ,68 ,80 ,46 ,46 
2014,Fabio Sciacca,CM,70,68 ,66 ,71 ,72 ,66 ,66 
2014,Rasmus Sjöstedt,RB,57,75 ,38 ,56 ,57 ,54 ,57 
2014,Cristian Zaccardo,CB,75,71 ,53 ,65 ,66 ,76 ,76 
2014,Stephen Buyl,LW,62,77 ,46 ,59 ,64 ,39 ,47 
2014,Will Buckley,RW,72,86 ,62 ,62 ,72 ,45 ,56 
2014,Andy Robinson,LM,63,66 ,64 ,62 ,66 ,49 ,58 
2014,Abdul Majeed Waris,ST,71,92 ,66 ,54 ,68 ,39 ,63 
2014,Gustavo Cuéllar,CDM,69,76 ,50 ,65 ,64 ,68 ,61 
2014,Fredrik Gulbrandsen,ST,66,84 ,61 ,54 ,72 ,43 ,64 
2014,Nick Proschwitz,ST,65,49 ,62 ,49 ,55 ,44 ,74 
2014,Ismahil Akinade,ST,55,72 ,51 ,37 ,53 ,38 ,64 
2014,David Cawley,CM,56,64 ,50 ,56 ,52 ,55 ,55 
2014,Diego Jiménez,CM,62,56 ,60 ,63 ,53 ,60 ,59 
2014,Łukasz Piszczek,RB,84,86 ,70 ,79 ,76 ,83 ,79 
2014,Marcus Rohdén,CM,60,73 ,57 ,59 ,57 ,55 ,51 
2014,George John,CB,70,66 ,43 ,48 ,43 ,72 ,73 
2014,Magomed Ozdoev,CDM,71,68 ,55 ,70 ,68 ,71 ,66 
2014,Mame Diouf,ST,79,88 ,70 ,56 ,75 ,47 ,84 
2014,Bjørn Paulsen,CB,56,59 ,56 ,43 ,54 ,56 ,62 
2014,Jordan Cook,RM,60,65 ,65 ,49 ,66 ,32 ,52 
2014,Simone Zaza,ST,72,77 ,66 ,54 ,72 ,44 ,76 
2014,Matthias Lepiller,LW,64,65 ,69 ,64 ,68 ,48 ,53 
2014,Pedro,LW,87,86 ,86 ,84 ,88 ,52 ,61 
2014,Yoni Buyens,CDM,71,70 ,61 ,65 ,62 ,71 ,73 
2014,Ashley Vincent,LM,59,83 ,51 ,51 ,62 ,38 ,56 
2014,Dare Vršič,CAM,68,73 ,63 ,67 ,73 ,47 ,55 
2014,Cristian Fernández,RM,64,84 ,56 ,56 ,61 ,43 ,58 
2014,Anel Raskaj,CM,61,57 ,54 ,60 ,70 ,46 ,50 
2014,Andreas Schicker,LB,62,74 ,33 ,59 ,64 ,59 ,66 
2014,Igor Semshov,CM,73,56 ,73 ,75 ,73 ,65 ,59 
2014,Jordan Lotiès,CB,71,62 ,55 ,64 ,51 ,71 ,74 
2014,Shafi Al Dossari,LB,61,88 ,40 ,51 ,62 ,61 ,60 
2014,Daniel Royer,LM,68,84 ,60 ,62 ,75 ,40 ,42 
2014,Sören Brandy,RM,68,79 ,62 ,62 ,68 ,42 ,70 
2014,Frankie Sutherland,CM,57,65 ,54 ,60 ,62 ,49 ,49 
2014,Rhyan Grant,RB,61,71 ,49 ,56 ,60 ,63 ,60 
2014,Jacob Mellis,CAM,66,75 ,63 ,66 ,66 ,55 ,60 
2014,Christian Nørgaard,CM,59,55 ,51 ,65 ,64 ,50 ,54 
2014,Trujillo,CB,69,66 ,27 ,49 ,42 ,69 ,71 
2014,Bader Al Khamees,ST,59,53 ,58 ,61 ,59 ,43 ,67 
2014,Bjørnar Holmvik,LB,61,69 ,43 ,62 ,60 ,60 ,58 
2014,Mark Rossiter,CB,57,54 ,44 ,57 ,49 ,58 ,62 
2014,Carlos Labrín,CB,69,64 ,32 ,40 ,43 ,72 ,72 
2014,Sean O'Hanlon,CB,59,57 ,30 ,41 ,42 ,62 ,69 
2014,Richard Hinds,CB,62,42 ,28 ,40 ,39 ,64 ,67 
2014,Rui Sampaio,CM,67,65 ,64 ,70 ,67 ,56 ,62 
2014,John-Christophe Ayina,ST,59,75 ,54 ,41 ,53 ,40 ,72 
2014,Gary Liddle,CB,63,54 ,44 ,60 ,58 ,65 ,64 
2014,Davide Biondini,CM,73,71 ,60 ,72 ,70 ,71 ,64 
2014,Lennox Bacela,ST,70,69 ,69 ,60 ,66 ,53 ,70 
2014,Mark Duffy,RM,65,79 ,47 ,62 ,65 ,40 ,54 
2014,Marco Terrazzino,CF,66,76 ,65 ,62 ,73 ,43 ,54 
2014,Danny Latza,CM,66,70 ,50 ,67 ,66 ,62 ,63 
2014,Hal Robson-Kanu,LM,68,78 ,66 ,62 ,71 ,50 ,63 
2014,Jean-Pascal Mignot,CB,73,52 ,44 ,69 ,52 ,74 ,72 
2014,Valerón,CAM,75,47 ,59 ,80 ,76 ,40 ,49 
2014,Adama Touré,CAM,62,73 ,52 ,57 ,64 ,41 ,59 
2014,Evgeniy Aldonin,CDM,67,58 ,60 ,72 ,64 ,65 ,62 
2014,Mamadou Danso,CB,63,49 ,42 ,49 ,51 ,63 ,76 
2014,Darrius Barnes,CB,61,66 ,42 ,49 ,53 ,63 ,68 
2014,Josh Williams,RB,66,69 ,56 ,54 ,57 ,68 ,71 
2014,Andrea Milani,RB,64,71 ,40 ,62 ,57 ,62 ,60 
2014,Donervon Daniels,CB,61,53 ,28 ,36 ,34 ,60 ,67 
2014,Mauro Cejas,CAM,70,73 ,68 ,66 ,76 ,45 ,68 
2014,Alfaro,CF,73,71 ,70 ,65 ,72 ,46 ,61 
2014,Gianmario Comi,ST,69,72 ,65 ,52 ,62 ,45 ,79 
2014,Asamoah Gyan,ST,80,81 ,75 ,67 ,75 ,47 ,76 
2014,Ryan Finley,ST,62,70 ,60 ,37 ,59 ,42 ,57 
2014,Majed Al Jafari,CDM,59,61 ,49 ,58 ,52 ,62 ,55 
2014,Dossa Júnior,CB,65,56 ,37 ,47 ,48 ,65 ,71 
2014,Campaña,CM,70,66 ,58 ,69 ,73 ,56 ,49 
2014,Jeb Brovsky,LB,62,67 ,55 ,56 ,62 ,64 ,58 
2014,Hamad Al Sagour,CB,60,69 ,39 ,53 ,47 ,60 ,66 
2014,Ethan White,CB,62,75 ,37 ,51 ,43 ,59 ,68 
2014,Sergio Canales,CAM,77,71 ,69 ,77 ,81 ,42 ,43 
2014,Cheick Diarra,ST,71,78 ,75 ,57 ,73 ,44 ,67 
2014,Andrew Wooten,ST,65,60 ,62 ,61 ,61 ,44 ,69 
2014,Magaye Gueye,LM,71,74 ,68 ,69 ,75 ,46 ,62 
2014,Borja Gómez,CB,68,58 ,60 ,51 ,49 ,67 ,70 
2014,Lee Hodson,RB,63,69 ,48 ,62 ,66 ,60 ,55 
2014,Iñigo Martínez,CB,80,77 ,55 ,59 ,58 ,80 ,79 
2014,Lee Jun Yeob,LM,57,52 ,54 ,60 ,60 ,39 ,53 
2014,Terence Makengo,ST,61,84 ,57 ,32 ,61 ,37 ,56 
2014,Marko Vejinović,CM,71,71 ,66 ,74 ,70 ,62 ,66 
2014,Alonso Escoboza,LW,67,74 ,60 ,64 ,70 ,45 ,66 
2014,Nelson Rivas,CB,68,66 ,40 ,50 ,34 ,69 ,72 
2014,Stefan Savić,CB,76,67 ,38 ,58 ,61 ,76 ,82 
2014,Lucas Biglia,CM,76,57 ,63 ,78 ,77 ,73 ,62 
2014,Waldo Ponce,CB,72,65 ,50 ,52 ,45 ,75 ,78 
2014,Patrick Herrmann,RM,77,91 ,70 ,71 ,80 ,44 ,60 
2014,Cosimo Chiricò,RW,64,75 ,59 ,53 ,68 ,37 ,52 
2014,Lee Seung Gi,CAM,70,74 ,65 ,67 ,70 ,59 ,64 
2014,Clarence Seedorf,CAM,83,65 ,82 ,89 ,86 ,62 ,64 
2014,Jose Adolfo Valencia,ST,61,79 ,53 ,32 ,68 ,41 ,67 
2014,Stephan Auer,RB,57,73 ,27 ,40 ,52 ,58 ,53 
2014,Dídac,LB,74,77 ,47 ,70 ,68 ,74 ,70 
2014,Kwon Soon Hyung,CM,65,54 ,57 ,62 ,63 ,61 ,63 
2014,Martin Dahm,RB,57,73 ,33 ,52 ,58 ,57 ,59 
2014,Jens Berthel Askou,CB,61,61 ,26 ,28 ,32 ,62 ,70 
2014,Mat Sadler,LB,63,62 ,47 ,61 ,61 ,63 ,60 
2014,Bradley Orr,RB,66,66 ,45 ,57 ,63 ,69 ,64 
2014,Łukasz Kacprzycki,RM,60,76 ,48 ,52 ,67 ,38 ,39 
2014,Marvin Sordell,ST,73,85 ,78 ,62 ,73 ,48 ,69 
2014,Dennis Oliech,RW,69,92 ,67 ,60 ,67 ,40 ,67 
2014,Jandro,CAM,73,67 ,78 ,71 ,70 ,56 ,58 
2014,Aidan White,LM,66,91 ,56 ,61 ,67 ,64 ,62 
2014,Rafael Márquez,CB,77,59 ,66 ,74 ,68 ,80 ,80 
2014,Stefan Medina,RB,72,75 ,38 ,63 ,59 ,73 ,72 
2014,Marc Heitmeier,CB,64,63 ,50 ,58 ,48 ,64 ,70 
2014,Zoumana Camara,CB,74,60 ,36 ,58 ,59 ,73 ,77 
2014,Stéphane Diarra Badji,CM,61,68 ,54 ,61 ,63 ,69 ,68 
2014,Ross Jenkins,CM,64,71 ,54 ,69 ,65 ,59 ,61 
2014,Andreas Geipl,CDM,59,68 ,53 ,51 ,60 ,58 ,62 
2014,Roman Sharonov,CB,69,54 ,43 ,56 ,58 ,68 ,71 
2014,Aristide Bancé,ST,72,72 ,70 ,63 ,66 ,51 ,80 
2014,Andres Gurrieri,RM,58,72 ,50 ,52 ,66 ,34 ,54 
2014,Erik Falkenburg,CAM,68,61 ,68 ,65 ,68 ,48 ,62 
2014,Conor Shanosky,CDM,55,57 ,49 ,51 ,59 ,58 ,69 
2014,James Armstrong,CAM,59,61 ,52 ,58 ,59 ,47 ,54 
2014,Víctor Álvarez,LB,69,78 ,44 ,60 ,64 ,68 ,62 
2014,Tom Lees,CB,70,67 ,35 ,61 ,59 ,70 ,76 
2014,Sébastien Bassong,CB,77,75 ,39 ,55 ,45 ,80 ,83 
2014,Kees Luijckx,CB,68,58 ,65 ,67 ,63 ,70 ,72 
2014,Darnel Situ,CB,61,45 ,31 ,51 ,40 ,63 ,66 
2014,Diego Herner,CB,61,29 ,40 ,50 ,36 ,60 ,67 
2014,Matt Phillips,LW,71,88 ,54 ,64 ,73 ,45 ,54 
2014,Yahya Al Kabie,LB,51,83 ,30 ,30 ,37 ,54 ,58 
2014,Abdulaziz Falath,CM,46,65 ,43 ,46 ,44 ,49 ,54 
2014,Dean Shiels,CAM,61,72 ,56 ,56 ,64 ,43 ,44 
2014,Osman Chávez,CB,64,67 ,40 ,33 ,42 ,60 ,70 
2014,Nicolai Høgh,CB,69,61 ,40 ,49 ,43 ,74 ,72 
2014,Daniele Dessena,CM,73,70 ,68 ,74 ,71 ,70 ,67 
2014,Romain Poyet,RM,70,69 ,67 ,70 ,70 ,50 ,75 
2014,Joe Edwards,RB,62,71 ,40 ,57 ,58 ,60 ,61 
2014,Réginal Goreux,RM,69,80 ,65 ,68 ,68 ,67 ,66 
2014,Florent Balmont,CM,78,66 ,69 ,80 ,75 ,76 ,58 
2014,Mohamed Abusabaan,CDM,66,69 ,60 ,63 ,66 ,64 ,68 
2014,Jonas Olsson,CB,76,53 ,56 ,67 ,51 ,79 ,78 
2014,Adam Reach,LM,58,76 ,52 ,46 ,66 ,53 ,60 
2014,Douglas Costa,CAM,78,85 ,72 ,73 ,82 ,55 ,64 
2014,David Cabrera,CDM,69,71 ,56 ,66 ,68 ,66 ,57 
2014,Shin Hyung Min,CDM,68,76 ,70 ,68 ,63 ,67 ,65 
2014,Dan Burn,CB,61,66 ,33 ,56 ,49 ,59 ,64 
2014,Grant Munro,CB,62,33 ,25 ,46 ,48 ,63 ,67 
2014,Julien Vercauteren,LM,60,72 ,45 ,57 ,67 ,36 ,43 
2014,Vladimir Boljević,CAM,60,56 ,66 ,63 ,49 ,55 ,62 
2014,Salvatore Gambino,CF,58,74 ,56 ,61 ,68 ,35 ,46 
2014,Jordan Sinnott,CM,56,69 ,51 ,56 ,52 ,51 ,48 
2014,Momo,RM,69,71 ,64 ,67 ,74 ,40 ,55 
2014,Bartosz Ślusarski,ST,65,73 ,59 ,53 ,61 ,48 ,74 
2014,Kevin Ruiz,LB,52,69 ,42 ,54 ,60 ,51 ,56 
2014,Álvaro Domínguez,CB,77,55 ,33 ,63 ,55 ,76 ,79 
2014,Kevin Foley,RB,67,62 ,44 ,66 ,58 ,69 ,63 
2014,Thomas Foket,LM,62,70 ,55 ,59 ,68 ,43 ,58 
2014,Zsolt Korcsmár,CB,67,64 ,37 ,62 ,45 ,67 ,74 
2014,Pedro Botelho,LB,71,80 ,63 ,63 ,74 ,68 ,64 
2014,Tom Taiwo,CM,59,71 ,50 ,61 ,56 ,59 ,60 
2014,Mikael Uhre,ST,49,51 ,46 ,31 ,45 ,37 ,60 
2014,Víctor Cáceres,CDM,73,63 ,67 ,70 ,67 ,73 ,72 
2014,Geoffry Hairemans,CM,60,72 ,54 ,62 ,61 ,51 ,57 
2014,Mark Quigley,ST,61,78 ,57 ,38 ,60 ,41 ,62 
2014,Aníbal,ST,66,60 ,63 ,41 ,54 ,50 ,74 
2014,Pa-Modou Kah,CB,66,69 ,40 ,53 ,54 ,66 ,80 
2014,Kyle Miller,CB,49,54 ,26 ,26 ,31 ,50 ,52 
2014,Marco Fossati,CM,67,67 ,61 ,62 ,71 ,56 ,54 
2014,Ole Kristian Selnæs,CDM,64,68 ,67 ,66 ,71 ,63 ,60 
2014,Cameron Lancaster,ST,62,73 ,57 ,39 ,59 ,38 ,60 
2014,Guillermo Rojas,LW,63,95 ,49 ,57 ,64 ,53 ,48 
2014,Ismaël Bouzid,CB,63,62 ,34 ,48 ,50 ,64 ,72 
2014,Wendel,CDM,71,71 ,75 ,76 ,76 ,66 ,61 
2014,Raúl Albiol,CB,80,55 ,47 ,62 ,58 ,81 ,80 
2014,Fredrik Torsteinbø,RM,56,66 ,52 ,60 ,53 ,45 ,51 
2014,Matthias Koch,CM,62,68 ,54 ,59 ,62 ,58 ,62 
2014,Yousef Al Salem,ST,68,76 ,65 ,47 ,61 ,43 ,78 
2014,Tarik Elyounoussi,LW,73,87 ,71 ,58 ,76 ,46 ,68 
2014,Sidney Sam,RM,80,90 ,80 ,76 ,83 ,49 ,66 
2014,Gareth Roberts,LB,64,66 ,49 ,59 ,61 ,66 ,66 
2014,Adrían Bastía,CDM,68,53 ,62 ,64 ,65 ,70 ,67 
2014,Michael Enge Haukås,CM,51,61 ,45 ,55 ,45 ,57 ,63 
2014,Peter Franquart,CB,65,41 ,46 ,60 ,47 ,66 ,66 
2014,Jobi McAnuff,LM,69,78 ,56 ,62 ,73 ,57 ,56 
2014,Łukasz Tymiński,CM,56,60 ,50 ,51 ,61 ,53 ,43 
2014,Máyor,ST,65,58 ,59 ,39 ,52 ,53 ,76 
2014,Raffaele Palladino,LW,73,81 ,61 ,60 ,83 ,39 ,49 
2014,Oluwasanmi Odelusi,ST,63,79 ,56 ,55 ,63 ,37 ,69 
2014,Alain Cantareil,LB,66,68 ,47 ,62 ,55 ,66 ,63 
2014,Laurent Koscielny,CB,84,79 ,42 ,68 ,63 ,86 ,83 
2014,Faisal Darwish,LM,60,66 ,55 ,59 ,57 ,54 ,53 
2014,Mohamed Diamé,CM,73,78 ,68 ,71 ,82 ,72 ,76 
2014,Jonathan Dos Santos,CM,73,68 ,68 ,74 ,74 ,57 ,60 
2014,Luís Fabiano,ST,80,68 ,77 ,59 ,75 ,45 ,78 
2014,Steven MacLean,ST,60,54 ,57 ,47 ,57 ,48 ,71 
2014,Franco Vázquez,CAM,71,57 ,69 ,73 ,75 ,49 ,58 
2014,Leonel Olímpio,CDM,71,67 ,53 ,63 ,65 ,72 ,69 
2014,Ryan Jarvis,ST,59,58 ,56 ,36 ,57 ,38 ,59 
2014,Charles Dunne,LB,58,81 ,38 ,51 ,54 ,59 ,58 
2014,Jari Vandeputte,CAM,57,71 ,35 ,55 ,66 ,48 ,45 
2014,Grégory Beranger,LB,63,69 ,51 ,59 ,63 ,63 ,58 
2014,Mohamed Sylla,CAM,53,76 ,43 ,49 ,65 ,37 ,40 
2014,Vincent Kompany,CB,91,78 ,62 ,80 ,78 ,91 ,86 
2014,Jon Otsemobor,RB,60,75 ,33 ,59 ,60 ,58 ,64 
2014,David Frey,RB,50,40 ,37 ,51 ,49 ,55 ,53 
2014,Sam Byram,RB,71,79 ,56 ,66 ,72 ,70 ,72 
2014,Emil Krafth,RB,63,79 ,46 ,61 ,62 ,60 ,55 
2014,Steven De Petter,CDM,67,65 ,56 ,61 ,53 ,68 ,73 
2014,John Rankin,CM,63,74 ,64 ,63 ,65 ,60 ,73 
2014,Jan Fießer,CDM,64,68 ,50 ,60 ,60 ,64 ,65 
2014,Ezequiel Garay,CB,88,60 ,71 ,80 ,72 ,92 ,91 
2014,Chris Chantler,LB,59,75 ,48 ,59 ,54 ,56 ,57 
2014,Romain Rocchi,CM,66,61 ,61 ,65 ,67 ,57 ,67 
2014,Carlyle Mitchell,CB,63,71 ,39 ,45 ,47 ,63 ,64 
2014,Denis Linsmayer,CDM,59,66 ,35 ,57 ,53 ,60 ,61 
2014,Ronny Philp,RB,65,82 ,41 ,61 ,62 ,66 ,56 
2014,Georgi Milanov,CAM,70,77 ,66 ,67 ,69 ,46 ,63 
2014,Guram Kashia,CB,74,61 ,30 ,60 ,59 ,74 ,75 
2014,Sven van Beek,CB,62,66 ,30 ,55 ,46 ,62 ,66 
2014,Mohammed Al Fatil,CB,53,58 ,28 ,30 ,32 ,54 ,61 
2014,Kevin O'Leary,ST,49,55 ,48 ,35 ,45 ,34 ,50 
2014,Jacques Maghoma,LM,66,83 ,62 ,64 ,68 ,39 ,51 
2014,Gabriel Cichero,CB,71,63 ,51 ,60 ,47 ,69 ,74 
2014,Guillaume Dequaire,CB,60,60 ,35 ,42 ,52 ,58 ,68 
2014,Mario Mandžukić,ST,88,81 ,85 ,68 ,82 ,56 ,92 
2014,Alou Diarra,CDM,72,54 ,60 ,67 ,65 ,74 ,78 
2014,Karol Angielski,ST,59,66 ,58 ,49 ,56 ,35 ,54 
2014,Ismael Blanco,ST,69,66 ,67 ,60 ,62 ,45 ,70 
2014,Joss Labadie,CM,63,72 ,55 ,64 ,62 ,64 ,53 
2014,Tim Smolders,CM,67,33 ,68 ,65 ,60 ,64 ,62 
2014,Glenn Whelan,CM,73,54 ,67 ,77 ,68 ,66 ,62 
2014,Marko Mitrovic,ST,64,66 ,60 ,42 ,57 ,47 ,73 
2014,Josh Scowen,CM,58,61 ,48 ,61 ,55 ,58 ,56 
2014,Jimmy Smith,CM,61,70 ,60 ,63 ,62 ,47 ,63 
2014,Chris Wingert,LB,65,60 ,50 ,63 ,58 ,67 ,66 
2014,Ariel Rodríguez,CDM,54,63 ,33 ,54 ,46 ,56 ,53 
2014,Michael Liddle,LB,57,70 ,26 ,47 ,34 ,57 ,61 
2014,Ángelo Henríquez,ST,73,77 ,71 ,59 ,69 ,40 ,69 
2014,Kim Dae Yeol,CAM,58,63 ,55 ,62 ,58 ,47 ,60 
2014,Connor Brown,RB,55,77 ,26 ,34 ,50 ,56 ,52 
2014,Nacho,LB,74,77 ,53 ,70 ,66 ,73 ,60 
2014,Sergio Pérez,RB,66,78 ,52 ,65 ,67 ,64 ,56 
2014,Frank Nouble,ST,64,80 ,62 ,42 ,63 ,41 ,64 
2014,Patrik Ingelsten,ST,65,80 ,64 ,50 ,66 ,42 ,64 
2014,Simon Walton,CM,59,66 ,52 ,60 ,39 ,56 ,60 
2014,Oliver Turton,CM,51,71 ,33 ,53 ,55 ,52 ,55 
2014,Roarie Deacon,LM,56,76 ,52 ,44 ,66 ,36 ,47 
2014,Thibaut Bourgeois,ST,64,73 ,59 ,50 ,72 ,43 ,60 
2014,Gláuber,CB,65,51 ,44 ,48 ,42 ,67 ,68 
2014,Sergi Guilló,CDM,60,68 ,44 ,59 ,56 ,59 ,58 
2014,Matt Derbyshire,ST,65,74 ,60 ,56 ,62 ,40 ,63 
2014,Dennis Praet,CAM,72,71 ,60 ,72 ,73 ,51 ,49 
2014,Matthew Etherington,LM,76,75 ,69 ,79 ,79 ,52 ,56 
2014,Branimir Hrgota,CF,68,77 ,65 ,58 ,72 ,39 ,62 
2014,Calum Chambers,RB,63,72 ,50 ,62 ,66 ,63 ,56 
2014,Izale McLeod,ST,62,76 ,59 ,43 ,59 ,42 ,60 
2014,Hwang Ji Woong,RW,57,65 ,50 ,59 ,59 ,32 ,40 
2014,Cristian Săpunaru,RB,76,67 ,59 ,71 ,62 ,78 ,78 
2014,Park Dong Hyeok,ST,50,51 ,47 ,36 ,47 ,36 ,58 
2014,Lucas Wílchez,LM,70,81 ,60 ,65 ,75 ,47 ,48 
2014,Louis Fenton,LM,59,81 ,47 ,56 ,59 ,44 ,52 
2014,Jaime Valdés,CAM,78,74 ,74 ,87 ,79 ,58 ,50 
2014,Rachid Farssi,LM,65,66 ,58 ,65 ,67 ,62 ,58 
2014,Gong Young Sun,CF,59,80 ,57 ,52 ,56 ,45 ,70 
2014,Lynel Kitambala,ST,69,81 ,67 ,61 ,75 ,42 ,62 
2014,Sławomir Peszko,LM,72,83 ,65 ,70 ,72 ,58 ,45 
2014,Choi Ho Jung,RB,60,69 ,40 ,57 ,55 ,63 ,60 
2014,Joel Ward,RB,68,66 ,37 ,72 ,64 ,69 ,65 
2014,Javad Nekounam,CM,76,53 ,67 ,75 ,67 ,72 ,72 
2014,Antoni Sarcevic,CAM,64,68 ,52 ,51 ,65 ,37 ,47 
2014,Matt Fish,RB,62,68 ,49 ,61 ,64 ,61 ,61 
2014,Daniele Galloppa,CM,74,68 ,66 ,81 ,72 ,64 ,61 
2014,Alexandros Tziolis,CDM,72,54 ,67 ,70 ,58 ,72 ,69 
2014,Tristan Lahaye,RB,62,67 ,36 ,63 ,52 ,60 ,60 
2014,Moon Byung Woo,CM,42,45 ,30 ,38 ,35 ,43 ,41 
2014,Chris Philipps,CB,55,56 ,27 ,40 ,33 ,56 ,64 
2014,Formose Mendy,RM,62,86 ,52 ,56 ,63 ,41 ,62 
2014,Gary Roberts,LM,74,77 ,68 ,74 ,74 ,45 ,62 
2014,Mikael Dahlberg,ST,60,49 ,52 ,47 ,49 ,56 ,78 
2014,Callum Davies,CB,59,64 ,27 ,34 ,35 ,60 ,59 
2014,Ludovic Buysens,CB,63,48 ,41 ,52 ,44 ,63 ,63 
2014,Ahmed Ateef,CM,72,71 ,61 ,71 ,74 ,62 ,61 
2014,Lasse Petry,CM,53,67 ,50 ,58 ,50 ,45 ,46 
2014,Marvin Ducksch,ST,64,76 ,57 ,50 ,60 ,40 ,69 
2014,Rasim Tagirbekov,LB,69,66 ,55 ,59 ,56 ,74 ,68 
2014,Michael Ngoo,ST,64,79 ,59 ,43 ,65 ,45 ,66 
2014,Montoya,RB,77,88 ,56 ,76 ,75 ,74 ,67 
2014,Tom Hitchcock,ST,64,78 ,70 ,34 ,58 ,40 ,56 
2014,Rubén Olivera,CF,73,69 ,71 ,70 ,78 ,51 ,66 
2014,David Connolly,ST,63,53 ,60 ,45 ,60 ,43 ,64 
2014,Marco Delgado,RB,59,66 ,46 ,57 ,63 ,59 ,44 
2014,Paweł Stolarski,RB,57,81 ,49 ,61 ,62 ,51 ,56 
2014,David Dunn,CAM,68,53 ,65 ,67 ,66 ,55 ,62 
2014,Ronnie Schwartz,ST,69,86 ,66 ,52 ,64 ,41 ,58 
2014,Hiroshi Ibusuki,ST,62,50 ,59 ,46 ,58 ,39 ,68 
2014,Carsten Rothenbach,RB,60,56 ,50 ,54 ,50 ,63 ,61 
2014,Renaud Emond,ST,56,62 ,51 ,37 ,46 ,36 ,62 
2014,Victor Pálsson,CDM,68,73 ,57 ,66 ,65 ,68 ,73 
2014,Manuel Arboleda,CB,66,69 ,42 ,59 ,52 ,65 ,71 
2014,Diafra Sakho,ST,64,76 ,71 ,53 ,60 ,48 ,75 
2014,Michael Mancienne,CB,71,74 ,35 ,58 ,59 ,71 ,78 
2014,Alexander Mathisen,RM,63,75 ,59 ,51 ,69 ,47 ,53 
2014,Valentin Stocker,LM,76,81 ,72 ,71 ,76 ,67 ,73 
2014,Mark Milligan,CDM,68,64 ,64 ,67 ,54 ,68 ,72 
2014,Jonathan Ayité,ST,70,79 ,67 ,57 ,65 ,44 ,66 
2014,André Muri,CB,65,60 ,36 ,48 ,57 ,68 ,74 
2014,Piotr Polczak,CB,63,32 ,32 ,50 ,44 ,61 ,70 
2014,Nicolás Blandi,ST,71,71 ,68 ,60 ,69 ,45 ,63 
2014,Diego Ifrán,CF,73,74 ,68 ,55 ,77 ,42 ,62 
2014,Kenneth Houdret,CAM,57,63 ,52 ,58 ,61 ,50 ,58 
2014,Tyrone Barnett,ST,65,82 ,59 ,45 ,61 ,39 ,70 
2014,Miłosz Przybecki,RM,67,93 ,56 ,65 ,68 ,61 ,56 
2014,Kim Ju Young,CB,67,83 ,50 ,51 ,59 ,68 ,73 
2014,Jim Fenlon,LB,56,74 ,38 ,48 ,59 ,57 ,54 
