2017,Iván González,CB,70,59,21,50,53,67,78
2017,Rob Jones,CB,66,32,24,44,31,66,78
2017,Maximilian Wöber,CB,60,58,31,45,44,59,66
2017,Garry Thompson,ST,61,61,57,60,61,35,60
2017,Alexander Jeremejeff,ST,63,64,60,49,59,23,61
2017,James Wallace,CM,66,65,60,63,65,55,72
2017,Aaron Barry,CB,58,51,33,47,47,55,66
2017,Nicolas Höfler,CDM,71,58,48,64,67,70,71
2017,Massiré Kanté,CM,58,54,47,59,52,59,73
2017,Yannick Cahuzac,CDM,73,55,46,62,55,71,80
2017,Joe Garner,ST,70,77,69,54,66,42,81
2017,Kévin Dupuis,ST,64,60,65,49,60,24,62
2017,Manu Trigueros,CM,80,70,72,78,77,65,70
2017,David Álvarez,CB,67,60,24,29,37,70,77
2017,Ludovic Genest,CAM,65,79,65,61,65,24,56
2017,Eder,ST,80,85,80,73,83,25,64
2017,Jeison Murillo,CB,80,77,40,56,62,82,78
2017,Andrew Crofts,CM,70,55,68,68,66,66,72
2017,Calum Butcher,CDM,65,67,52,48,58,65,78
2017,Craig Mackail-Smith,ST,64,75,59,55,63,36,73
2017,Uroš Vitas,CB,67,36,30,49,41,66,69
2017,Gil Burón,RB,63,70,42,57,65,59,53
2017,Francisco Rodríguez,CB,70,48,46,50,47,70,72
2017,Adel Dannah,CB,54,62,24,38,33,53,55
2017,Aleksandar Stankov,CF,62,68,64,54,62,25,72
2017,Rubens Sambueza,LM,78,74,69,80,78,49,78
2017,Christian Sivebæk,RM,63,81,49,58,61,40,75
2017,Paul Downing,CB,67,60,37,50,46,67,70
2017,Jakub Rzeźniczak,CB,68,74,51,55,56,65,82
2017,Hólmar Örn Eyjólfsson,CB,69,74,44,54,54,68,71
2017,Bruno Alves,CB,79,58,69,67,68,77,84
2017,Clemens Fandrich,RM,66,76,56,62,71,34,50
2017,Yuki Kakita,ST,59,75,56,37,46,21,70
2017,Scott Laird,LB,64,69,53,60,58,62,70
2017,Josh Bingham,ST,58,76,55,46,54,32,61
2017,Emil Scheel,LM,64,70,60,63,63,45,60
2017,Andrés Felipe Roa,CAM,73,80,60,71,75,52,59
2017,Joe Ward,CM,62,64,52,66,63,50,44
2017,Adam Johansson,RB,64,58,37,57,57,65,72
2017,Alberto Masi,CB,68,72,17,30,46,68,74
2017,Paolo Hurtado,RM,72,84,69,64,75,51,60
2017,John O'Shea,CB,76,33,33,57,54,78,66
2017,Luca Di Matteo,LB,66,73,54,58,64,62,62
2017,Fredrik Nordkvelle,CM,68,76,66,66,70,53,73
2017,Park Jin Po,LB,68,80,52,58,65,66,78
2017,Birger Verstraete,CDM,65,64,47,62,66,60,62
2017,Amigo Memela,LW,62,64,58,62,64,41,55
2017,Hugo Rodallega,ST,77,81,77,68,75,38,70
2017,Mattia Caldara,CB,69,64,20,36,48,71,67
2017,Erik Næsbak Brenden,RM,60,79,53,53,63,25,51
2017,Thomas Robson,LB,60,60,34,49,58,57,62
2017,Enock Kwateng,RB,64,67,35,58,52,66,58
2017,Michael Coulson,LM,63,61,65,60,66,31,69
2017,Jose Leudo,CDM,67,47,42,53,56,67,81
2017,Mehdi Abeid,CM,71,70,68,68,71,61,73
2017,Gerard Moreno,ST,75,64,76,62,74,44,61
2017,Borja Valero,CAM,83,72,71,85,85,63,66
2017,Neil McLaughlin,ST,47,69,43,44,46,32,57
2017,Connor Mahoney,RM,64,79,55,59,66,44,47
2017,Kenedy,LM,73,82,66,65,77,46,64
2017,Troy Brown,CB,62,65,30,44,42,58,77
2017,Manuel,CDM,68,55,43,56,52,64,79
2017,Pierre-Michel Lasogga,ST,77,58,79,55,67,38,81
2017,Campins,RB,66,80,39,58,58,61,58
2017,Keijiro Ogawa,RM,60,71,55,56,60,52,54
2017,Bader Al Seliteen,CM,62,55,48,63,64,51,67
2017,Momo,LM,72,62,65,76,72,48,63
2017,Dominic Poleon,ST,64,85,63,50,64,22,68
2017,Mensur Mujdža,RB,70,63,48,66,68,70,68
2017,Nicolás Miracco,ST,62,68,61,63,62,37,52
2017,Vegar Eggen Hedenstad,RB,71,78,57,68,74,64,66
2017,Gastón Pereiro,RW,75,76,76,66,78,41,67
2017,Clemente Rodríguez,LB,69,72,57,64,66,66,69
2017,Hugo Mallo,RB,80,76,40,70,74,77,76
2017,Matías Cahais,CB,72,52,45,52,53,74,74
2017,Thomas Reifeltshammer,CB,66,51,17,35,40,66,68
2017,Mikel Gonzalez,CB,76,34,40,53,47,78,77
2017,Tom Nichols,ST,61,75,62,45,63,16,52
2017,Arellano,LB,64,76,45,58,63,58,62
2017,Bradford Jamieson IV,ST,63,85,62,48,68,31,56
2017,Donal McDermott,LM,65,79,58,59,66,32,55
2017,Frederic Ananou,RB,63,81,38,46,49,61,64
2017,Luis Quiñones,LM,75,91,70,66,76,23,65
2017,Magnus Grødem,CM,54,66,40,52,49,41,62
2017,Remie Streete,CB,65,69,30,41,53,62,72
2017,Mateusz Zachara,ST,68,75,62,45,63,26,66
2017,Andre Dozzell,CM,62,76,58,63,66,38,45
2017,François-Xavier Fumu Tamuzo,RW,62,90,55,47,66,30,54
2017,Gökay Iravul,CM,64,72,57,60,68,53,59
2017,Ragnar Klavan,CB,78,66,48,63,62,79,77
2017,Joe Jacobson,LB,66,73,56,58,62,62,74
2017,Bartłomiej Sielewski,CM,55,48,41,53,53,44,72
2017,Fredrik Michalsen,CM,57,68,50,59,53,54,59
2017,Cirio,LW,69,83,61,61,74,37,58
2017,Esteban Carvajal,RB,65,81,51,65,67,55,59
2017,Zakaria Messoudi,CAM,57,69,43,54,62,39,56
2017,Osmar Mares,LB,67,75,59,67,67,62,57
2017,Johan Djourou,CB,77,69,36,58,60,77,75
2017,Emir Spahić,CB,79,53,40,56,46,80,74
2017,Jens Toornstra,RW,73,70,74,75,73,50,75
2017,Joan Román,LM,73,78,61,69,78,46,53
2017,Max Wright,RW,45,68,32,39,46,19,47
2017,Adrian Leijer,CB,66,53,38,48,45,66,70
2017,Ruymán,CB,66,68,46,56,54,66,68
2017,Robert Lewandowski,ST,91,82,89,76,87,40,84
2017,Federico Rasic,ST,65,38,67,42,52,28,75
2017,Aaron Amadi-Holloway,ST,57,71,53,45,58,51,68
2017,Christian Jakobsen,RW,58,71,59,53,58,31,69
2017,Anders Jacobsen,ST,68,82,70,52,67,24,55
2017,Roberto Crivello,LB,69,71,35,50,58,68,63
2017,Dmitriy Barinov,CDM,60,60,45,55,54,58,59
2017,Wilson Eduardo,ST,75,81,76,69,75,30,66
2017,Jamel Saihi,CDM,73,58,55,72,67,70,70
2017,Diego Buonanotte,CAM,76,78,66,75,82,24,42
2017,Kip Colvey,LB,56,72,40,47,50,52,65
2017,Yunus Mallı,CAM,79,77,70,75,82,36,59
2017,Piotr Johansson,RM,59,77,50,51,58,27,66
2017,Jakub Mordec,CDM,54,56,36,48,52,49,63
2017,Jeremiah St. Juste,CB,72,80,44,54,65,72,71
2017,Sandro Wagner,ST,76,60,78,43,68,27,82
2017,Jon Parkin,ST,64,29,66,56,55,46,81
2017,Conor English,ST,50,57,50,37,53,19,48
2017,Cédric Yambéré,CB,69,51,30,43,36,70,73
2017,Callum Connolly,CDM,57,63,38,51,54,56,55
2017,Felipe Pires,LM,65,82,54,58,70,31,50
2017,Bogdan Stancu,ST,76,75,76,68,74,35,72
2017,Fernandinho,CM,81,77,75,76,78,76,78
2017,Przemysław Frankowski,RM,67,92,59,62,64,41,70
2017,Joshua Brenet,LB,73,89,36,59,69,72,67
2017,Rubio Rubin,ST,68,75,63,60,73,29,57
2017,Usman Sani Sale Hassan,CM,61,76,57,56,59,46,69
2017,Eijiro Takeda,LM,55,74,35,48,56,51,60
2017,Hernán Pertuz,CB,68,54,26,42,38,69,72
2017,Gerso,LM,74,93,67,62,79,21,43
2017,Toni Kroos,CM,88,45,80,88,79,69,70
2017,Mattia Vitale,CM,66,71,52,68,68,51,59
2017,Marco Donadel,CDM,70,60,59,72,67,64,70
2017,Don Cowan,ST,56,91,52,40,57,23,55
2017,Marcus Tudgay,ST,64,57,64,57,60,31,75
2017,Lee Angol,ST,58,74,54,51,61,30,64
2017,Yordy Reyna,ST,65,91,59,54,76,24,50
2017,Carl Jenkinson,RB,73,74,50,66,68,72,74
2017,Muteb Al Mutairi,CB,52,58,24,30,31,49,63
2017,Emil Salomonsson,RB,71,85,58,64,64,64,68
2017,Sebastian Heidinger,RB,68,74,61,64,67,65,69
2017,Deiver Parra,CB,62,65,38,49,57,60,70
2017,Molla Wagué,CB,74,60,33,41,44,74,81
2017,Unai Garcia,CB,71,70,32,54,46,71,70
2017,Aday Benítez,RWB,67,76,50,59,74,60,57
2017,Emil Larsen,LM,67,79,63,61,70,29,55
2017,Cyle Larin,ST,72,73,71,45,61,27,70
2017,Andrija Živković,RM,75,85,70,70,79,32,49
2017,Claudio Muñoz,CB,68,33,32,36,42,70,72
2017,Ben Heneghan,CB,60,53,24,36,35,58,63
2017,Jack Cork,CDM,78,59,54,69,73,75,74
2017,Armando,CB,68,40,42,47,40,66,76
2017,Furkan Yaman,ST,65,68,63,50,63,23,53
2017,Maximiliano Pérez,ST,67,75,65,63,63,22,65
2017,Kim Gyeong Jae,CB,58,67,25,27,42,60,62
2017,Maximilian Arnold,CM,79,67,80,74,78,65,67
2017,Emmanuel Letlotlo,ST,61,74,59,49,63,20,53
2017,Florian Hart,RB,62,72,47,53,62,58,63
2017,Duško Tošić,CB,74,63,39,64,67,74,77
2017,Avilés Hurtado,LM,76,88,68,70,79,50,70
2017,Vincent Onovo,CM,58,85,50,52,66,52,53
2017,Lee Woo Hyeok,CM,62,71,44,60,60,53,67
2017,Marc Ludden,LB,55,67,36,50,51,53,52
2017,Jordi Gómez,CM,71,51,72,75,72,48,60
2017,Martijn van der Laan,CB,67,71,50,62,63,65,70
2017,Tunay Torun,RM,74,78,68,73,76,25,60
2017,Adam Taggart,ST,67,77,67,59,70,35,60
2017,Stéphane Sparagna,CB,70,66,32,42,41,72,72
2017,Mitchell Rose,CM,60,76,49,55,60,57,80
2017,Jakob Glesnes,CB,64,57,28,42,44,63,68
2017,Mads Pedersen,LB,55,75,26,45,56,48,47
2017,Marlos,CAM,80,83,75,73,86,48,64
2017,Gaël Angoula,RB,65,49,39,59,58,67,79
2017,Ian McShane,CM,64,73,57,63,64,50,68
2017,Alejandro Vela,LM,65,77,56,62,66,56,64
2017,Wesley Jobello,CAM,61,66,63,54,66,26,54
2017,Ragnar Sigurðsson,CB,75,69,40,56,43,76,81
2017,Chema Rodríguez,CB,72,67,32,49,49,72,74
2017,Marco Larsen,CM,64,77,57,64,63,52,62
2017,Benedikt Kirsch,CDM,54,57,36,51,49,54,54
2017,Alessandro De Vitis,CM,64,65,57,62,66,46,71
2017,Yeom Yu Shin,CDM,58,38,39,51,57,55,68
2017,Camaldine Abraw,ST,67,69,65,48,67,26,62
2017,Amando Moreno,ST,58,72,56,37,65,18,54
2017,Michał Mokrzycki,CM,53,64,45,54,57,39,51
2017,James Forrest,CAM,71,87,65,65,75,24,56
2017,Yosuke Kashiwagi,CM,71,69,67,70,72,50,65
2017,Rees Greenwood,LW,60,77,56,52,63,21,47
2017,Philip Billing,CDM,62,62,55,55,59,59,68
2017,Anthony Caceres,CAM,67,73,60,66,66,59,68
2017,Odise Roshi,RM,65,90,59,57,68,37,66
2017,Marvin Potzmann,RB,64,73,59,55,62,64,60
2017,Robbie Weir,CM,61,59,58,60,61,36,70
2017,Hervé Matthys,LB,65,65,42,62,64,64,65
2017,Kentaro Moriya,RM,67,71,59,59,73,30,58
2017,Jiří Skalák,LM,69,74,64,65,73,30,64
2017,Darko Jevtić,CAM,70,65,65,68,70,44,65
2017,Eric Marester,RB,66,73,54,63,66,61,68
2017,Cotán,CM,71,61,52,70,72,55,50
2017,José Quiñones,RB,61,73,31,49,50,58,64
2017,Željko Filipović,CM,70,47,54,67,63,69,71
2017,Alessandro Longhi,LB,70,74,52,60,66,64,74
2017,Mikkel Hedegaard,RB,54,62,48,49,56,51,56
2017,Ciaran O'Connor,ST,52,55,51,42,50,17,54
2017,Samuel Inkoom,RB,70,79,45,59,66,67,68
2017,Oliver Burke,RM,68,88,58,58,69,36,63
2017,El-Hadji Ba,CDM,58,71,51,57,62,47,70
2017,Mario Bühler,CB,59,54,43,53,45,55,64
2017,Macauley Chrisantus,ST,67,76,66,46,62,18,66
2017,Hyun Young Min,LB,68,69,56,62,65,66,73
2017,Sammie Szmodics,CAM,60,79,58,55,62,41,65
2017,Dmitriy Kombarov,LB,75,78,70,77,74,68,69
2017,Mehmet Ekici,CAM,78,75,75,81,78,57,73
2017,Ramadan Sobhi,LW,71,78,62,70,73,43,57
2017,Bonke Innocent,CM,62,64,51,55,63,65,74
2017,Florent Hanin,LB,69,84,24,62,66,66,66
2017,Hamdou Elhouni,RW,61,75,56,53,65,26,54
2017,Willem Tomlinson,CM,51,59,41,51,47,41,49
2017,Jacob Barrett Laursen,LB,56,61,34,46,52,56,63
2017,Elsinho,RB,71,72,62,62,71,66,82
2017,Dean Parrett,CM,64,69,60,64,64,45,62
2017,Gracjan Komarnicki,CB,52,62,22,33,41,53,56
2017,Ludovic Baal,LB,75,82,49,66,66,73,74
2017,Jeppe Tverskov,CB,63,61,45,51,53,62,65
2017,Siqueira,LB,78,77,66,75,80,74,76
2017,Joe Thompson,RM,61,83,47,54,63,20,61
2017,Miguel Lopes,RB,78,76,43,70,71,74,79
2017,Michaël Jordan Nkololo,CAM,67,81,65,59,68,25,47
2017,Felipe Gutiérrez,CM,75,68,68,74,75,60,62
2017,Vyacheslav Shevchuk,LB,73,72,42,67,63,74,72
2017,Georges Gope-Fenepej,ST,65,72,62,41,66,27,66
2017,Mathis Bolly,RM,67,96,61,55,65,30,58
2017,Cheikh N'Doye,CM,77,58,71,72,66,76,90
2017,Grzegorz Wojtkowiak,RB,68,63,41,54,59,69,72
2017,Zapater,CM,73,55,66,72,70,68,71
2017,Federico Vega,RB,69,76,37,57,63,65,74
2017,Marten de Roon,CDM,78,66,60,71,67,76,79
2017,Jason Berthomier,CM,66,65,65,68,66,54,65
2017,Tom Elliott,ST,63,81,56,40,60,23,77
2017,Daryl van Mieghem,LW,67,88,55,60,72,25,47
2017,Aron Jóhannsson,ST,74,75,75,63,72,27,59
2017,Dominik Prokop,CAM,53,65,42,49,55,36,47
2017,Jackson Palacio,ST,55,65,56,44,57,26,55
2017,Maksym Malyshev,CDM,72,72,65,66,68,67,74
2017,Gonzalo Di Renzo,RW,62,80,58,54,64,24,55
2017,Davy De fauw,RB,70,51,53,68,62,72,68
2017,Carlos Ascues,CB,71,66,57,56,63,68,76
2017,Mantecón,CDM,68,60,57,70,59,63,66
2017,Kostas Manolas,CB,86,82,23,48,65,89,85
2017,Rachid Ghezzal,RW,77,76,72,77,80,46,62
2017,Davide Di Gennaro,CM,73,75,64,75,72,51,66
2017,Benoît Poulain,CB,73,36,26,58,36,74,74
2017,Marco Torsiglieri,CB,72,35,44,61,47,72,78
2017,Denny Johnstone,ST,60,56,61,41,59,23,58
2017,Robert Cornwall,CB,56,58,28,47,52,57,58
2017,Aatif Chahechouhe,CAM,77,78,77,71,78,33,60
2017,Toni Kolehmainen,CM,64,70,48,58,65,62,66
2017,Brian Barry-Murphy,CM,52,33,35,61,45,46,58
2017,Leon de Kogel,ST,67,43,70,50,55,53,74
2017,Maurice Dalé,ST,69,68,67,54,68,18,69
2017,Cristian Zapata,CB,78,67,32,46,54,81,80
2017,Issiaga Sylla,LM,70,74,60,66,70,66,74
2017,Alexandr Kolomeytsev,CAM,70,54,69,71,68,65,73
2017,Martin Harnik,RM,75,81,72,70,72,41,78
2017,David McGoldrick,ST,72,71,72,68,76,30,67
2017,Mark Quigley,ST,57,57,55,46,58,25,61
2017,Gary McSheffrey,LM,61,50,63,60,64,26,60
2017,Armando Zamorano,RM,69,74,62,67,70,64,66
2017,Sebastian Griesbeck,CDM,71,55,47,60,60,69,80
2017,Marcus Diniz,CB,67,61,39,42,48,67,72
2017,Sadiq Umar,ST,64,68,62,49,61,21,60
2017,Juan Muñoz,ST,73,67,74,51,71,22,65
2017,Micah Richards,CB,77,75,47,60,65,74,83
2017,Greg Tansey,CDM,68,66,68,69,64,62,78
2017,Domi Kumbela,ST,68,77,68,62,68,31,64
2017,Mohammed Salem,RB,60,43,32,43,49,64,76
2017,Marwane Saadane,CDM,60,63,38,55,56,61,62
2017,Federico Furlan,CAM,65,71,53,61,68,20,61
2017,George Green,CAM,61,66,49,60,64,35,66
2017,Théo Valls,LB,60,64,37,59,57,59,63
2017,Néstor Calderón,LM,72,79,70,71,73,57,62
2017,Adolfo Lima,RM,65,74,53,61,64,32,68
2017,Bart Schenkeveld,CB,67,49,39,55,55,67,69
2017,Nicolas Seube,CDM,74,48,49,68,67,72,74
2017,Björn Daniel Sverrisson,CM,68,72,66,66,67,62,71
2017,Patryk Szysz,ST,50,60,50,41,61,18,42
2017,Ned Grabavoy,CM,66,60,59,64,64,56,65
2017,Juan Moreno,ST,63,76,60,40,62,18,60
2017,Ángel Correa,ST,79,83,79,65,86,49,58
2017,Liam Moore,CB,70,69,31,50,56,69,75
2017,Zaur Sadaev,ST,71,74,69,58,73,31,73
2017,Patrizio Stronati,CB,62,62,32,36,36,60,76
2017,Néstor Salinas,CAM,68,54,61,69,66,43,61
2017,Recio,CM,78,56,66,74,73,71,74
2017,Keita Baldé Diao,LW,78,91,70,70,83,29,71
2017,Jano,CDM,66,65,49,63,58,63,63
2017,Juan Cornejo,LB,73,78,53,67,67,71,72
2017,Isaac Vassell,RM,56,87,50,42,57,19,49
2017,Jordan Slew,ST,60,83,56,43,59,27,63
2017,Mikel San José,CDM,81,50,63,68,65,80,79
2017,Lee Grace,CB,56,62,31,33,36,55,64
2017,Harry Middleton,CM,61,58,41,58,60,49,58
2017,Ryan Connolly,CM,61,68,53,61,60,51,68
2017,Facundo Píriz,CDM,69,66,44,63,58,65,77
2017,Frederik Bay,LB,54,66,48,53,52,50,57
2017,Norman Theuerkauf,CDM,69,54,57,64,62,68,74
2017,Sayyaf Al Bishi,CB,63,44,46,38,48,61,69
2017,Piotr Zieliński,CM,76,77,66,77,79,55,61
2017,Rory Loy,ST,64,79,59,51,62,26,68
2017,Johnny Thomsen,RB,68,66,45,63,60,63,79
2017,Lim Chai Min,CB,67,78,26,34,38,66,75
2017,Pierre Lees-Melou,CAM,70,64,56,71,70,38,52
2017,Theodor Gebre Selassie,RB,76,77,50,68,76,73,71
2017,Alexandr Dantsev,LB,69,70,59,65,66,66,68
2017,Edwards Jiménez,ST,63,39,67,55,54,27,59
2017,Horacio Salaberry,CB,66,61,26,39,43,69,62
2017,Enzo Pérez,CM,78,70,70,75,74,74,79
2017,Rasmus Levin Martinsen,CB,57,66,27,40,33,58,57
2017,Ayanda Gcaba,CB,70,73,44,62,66,70,70
2017,Billy Sharp,ST,69,68,69,56,67,34,73
2017,Filip Sachpekidis,LM,60,68,50,56,66,33,52
2017,Finn Stokkers,ST,65,70,60,43,63,21,64
2017,Franck Tabanou,LB,77,76,71,77,75,74,73
2017,Łukasz Sołowiej,CB,58,55,26,29,33,55,75
2017,Kevin Volland,ST,81,79,81,78,79,39,82
2017,Shane Griffin,LB,56,68,31,47,54,54,54
2017,Amari Morgan-Smith,ST,56,68,57,37,55,31,54
2017,Serdar Gürler,RM,72,84,62,65,73,42,52
2017,Abdenasser El Khayati,LM,66,70,60,61,66,36,60
2017,Ibrahima Seck,CDM,70,58,38,57,50,70,84
2017,Ollie Banks,CM,65,66,64,63,67,48,68
2017,Philipp Huspek,RM,66,86,58,58,69,26,57
2017,David Webster,CB,59,51,43,51,51,57,63
2017,Kári Árnason,CB,72,40,56,65,55,72,80
2017,Atiba Hutchinson,CDM,80,72,65,74,75,77,79
2017,Jérémy Cordoval,RB,69,82,25,55,62,65,65
2017,Cyril Théréau,ST,78,74,76,68,76,27,72
2017,Karim Rekik,CB,73,67,39,57,60,71,75
2017,Otto Franco,CDM,63,66,49,53,56,64,66
2017,Amath Diedhiou,RM,62,76,59,55,63,24,56
2017,Conor O'Keeffe,CB,49,53,25,31,28,49,48
2017,Ádám Nagy,CDM,72,75,54,74,76,66,62
2017,Josef Alexander Martínez,ST,72,90,63,64,82,18,71
2017,Robert Ibáñez,RM,72,75,65,70,75,47,49
2017,Takumi Sasaki,CAM,54,79,33,50,57,33,46
2017,Ismael Benegas,CB,66,57,26,42,44,64,74
2017,Cristian Erbes,CDM,72,77,54,65,69,72,71
2017,Louis Danquah,LB,53,71,31,46,45,45,58
2017,Siyanda Xulu,CB,68,74,51,58,54,67,73
2017,Mitsuru Nagata,CB,66,58,44,64,62,64,75
2017,Christoffer Andersson,RB,61,41,56,63,60,60,66
2017,Juan David Valencia,LB,68,77,54,64,64,63,70
2017,Alex Hunter,ST,75,77,74,65,75,30,65
2017,Anthony Gonçalves,CM,69,63,44,68,63,61,85
2017,Luigi Bruins,CM,69,67,66,71,72,53,59
2017,Alex Bruce,CB,69,43,30,43,52,68,75
2017,Armand Gnanduillet,ST,63,69,65,43,59,32,78
2017,Devante Cole,ST,63,92,62,43,62,22,57
2017,Carlos Martínez,RB,72,60,51,69,64,73,65
2017,William Jidayi,CB,64,72,59,63,61,54,86
2017,Adriano Pardal,LM,67,67,64,62,69,33,70
2017,Hidetaka Kanazono,ST,67,62,67,41,57,25,67
2017,Alessio Cerci,RW,76,85,72,73,79,33,65
2017,Lennert De Smul,LB,58,66,29,47,51,58,59
2017,Carlos Araujo,RB,70,71,45,65,70,69,63
2017,Fáber Cañaveral,CDM,69,72,60,65,65,65,78
2017,Jeppe Brinch,CB,55,58,25,32,37,56,57
2017,Eriq Zavaleta,CB,67,69,58,52,59,63,74
2017,Ángel Zaldívar,ST,70,80,67,61,71,43,68
2017,Rafał Murawski,CDM,71,52,62,70,70,66,67
2017,Jabo Ibehre,ST,63,66,57,53,59,40,81
2017,Ante Rebić,ST,70,76,68,58,71,23,66
2017,Matt Targett,LB,67,78,37,57,64,65,64
2017,Pape Paye,RB,69,84,38,53,56,68,68
2017,Nicolao Dumitru,LW,65,84,62,55,63,29,63
2017,Sidy Sarr,CM,58,61,55,52,58,49,78
2017,Joël Veltman,CB,80,66,50,63,67,82,75
2017,Pedraza,LM,70,71,65,64,73,46,58
2017,Craig Slater,CDM,64,73,46,63,68,56,65
2017,Franco Vázquez,CAM,82,65,77,79,84,43,76
2017,Luis García,CAM,70,61,68,71,70,48,63
2017,Eduar Caicedo,CB,63,47,38,34,44,60,72
2017,Ryan McLaughlin,RB,62,77,41,57,61,57,59
2017,Mustafa Amini,CM,66,66,61,62,69,54,63
2017,James McArthur,CDM,77,65,60,72,75,72,75
2017,Tomáš Sivok,CB,76,53,48,62,62,77,75
2017,Alex Kenyon,CM,56,63,44,53,57,53,68
2017,Oscar,CAM,83,77,75,79,83,43,46
2017,Tim Ream,CB,71,73,43,66,66,71,72
2017,Niall Maher,RB,58,71,45,55,49,56,67
2017,Sören Gonther,CB,69,64,33,44,44,69,67
2017,Gonzalo Higuaín,ST,89,81,89,70,85,27,77
2017,Jesse Lingard,RM,77,83,68,71,79,49,62
2017,Leon Clarke,ST,68,65,67,52,61,31,82
2017,Egidio Arévalo Ríos,CDM,71,65,56,62,63,70,73
2017,Kento Kawata,ST,50,73,50,34,46,19,42
2017,Mousa Madkhali,ST,62,57,63,52,57,19,66
2017,Jordan Cousins,CM,68,79,55,62,67,53,71
2017,Najib Ammari,CM,63,68,56,64,70,40,54
2017,Barrie McKay,LW,66,86,57,60,68,44,57
2017,Ismaël Bangoura,ST,68,65,71,52,65,27,65
2017,Harry Bunn,LM,67,77,65,60,71,38,70
2017,Sebá,LW,74,86,74,67,74,44,76
2017,Brett Pitman,ST,71,67,73,67,67,27,71
2017,Duane Holmes,CAM,61,73,53,54,65,44,44
2017,Harmeet Singh,CM,71,56,64,68,69,60,71
2017,Jaime Grondona,ST,63,69,63,45,58,20,66
2017,Nebojša Pavlović,CB,70,31,55,58,47,70,76
2017,Max Lowe,LM,53,64,42,47,55,38,52
2017,Emil Krafth,RB,69,77,52,62,66,66,70
2017,Aaron Lennon,RM,78,89,65,71,84,38,63
2017,Juan Rodriguez,CDM,75,40,65,73,69,69,79
2017,Steven Vitória,CB,68,42,57,52,47,65,78
2017,David Accam,LW,73,93,70,62,75,34,64
2017,Guido Carrillo,ST,72,65,73,52,67,35,75
2017,Enrique Soto,LM,68,84,44,65,73,38,47
2017,Cordell Cato,RM,65,91,58,56,68,59,55
2017,Nuru Suley,CB,66,62,28,32,35,70,68
2017,Steven Almeida,LW,63,71,57,61,67,31,58
2017,Nathan Baker,CB,72,54,34,38,35,72,75
2017,Hiroto Nakagawa,ST,62,89,58,52,74,30,48
2017,Tiécoro Keita,LB,63,85,56,50,71,56,63
2017,Anthony Limbombe,LW,72,87,68,64,77,21,54
2017,Görkem Sağlam,CAM,56,64,43,61,56,39,44
2017,Olivier Veigneau,LB,73,70,44,68,69,74,68
2017,Yaser Kasim,CM,68,65,51,66,69,60,70
2017,Mickaël Tacalfred,CB,69,53,39,59,54,70,70
2017,Yoiver González,RB,60,69,39,41,47,62,69
2017,Celso Borges,CM,77,61,73,73,72,69,74
2017,Robert Gucher,CM,71,59,61,64,67,53,72
2017,Daniel Christensen,LB,66,69,51,59,61,65,60
2017,Omar Duarte,ST,55,70,55,42,57,18,57
2017,Cole Skuse,CM,72,66,59,69,67,71,74
2017,Yeison Gordillo,CDM,70,58,40,58,62,69,73
2017,Giuseppe Caccavallo,LW,62,73,58,55,65,32,50
2017,Oupa Manyisa,CM,76,75,74,69,76,71,55
2017,Joe Pugh,ST,49,52,48,35,41,38,61
2017,Roman Eremenko,CAM,81,76,76,81,79,53,76
2017,Pål Alexander Kirkevold,ST,66,67,64,58,62,28,79
2017,Kalil,ST,64,82,61,49,61,24,63
2017,Ján Greguš,CM,59,61,57,59,60,51,61
2017,Néstor Araujo,CB,74,68,42,47,54,74,78
2017,Simon Zoller,ST,74,79,74,65,73,24,62
2017,Brayan Montaño,ST,61,79,57,47,63,21,57
2017,Davide Biondini,CM,71,68,59,68,68,65,70
2017,Ollie Palmer,ST,59,73,57,42,54,26,74
2017,Júnior Díaz,LB,70,68,54,66,65,68,71
2017,Yaya Touré,CM,84,74,83,81,77,69,84
2017,Ousmane Fane,CDM,57,75,41,51,53,52,72
2017,Tom Doyle,LB,63,73,35,58,58,60,68
2017,Maxim Belyaev,CB,68,67,28,39,36,72,65
2017,Marcus Bean,CM,60,67,56,55,59,62,73
2017,Alexander Grünwald,CAM,70,67,64,69,71,55,74
2017,Florian Grillitsch,CM,72,68,56,72,73,46,59
2017,Mahmut Bilir,CDM,62,62,38,55,57,61,65
2017,Bekir Yılmaz,CM,68,68,61,65,70,54,60
2017,Shin Kanazawa,CDM,57,45,54,55,61,52,57
2017,Jérémy Taravel,CB,73,68,44,60,49,73,74
2017,Quaresma,RM,83,84,76,81,88,18,60
2017,Yulían Mejía,CAM,68,74,65,66,68,36,68
2017,Patrick Banggaard,CB,68,62,38,50,43,69,71
2017,Mahlon Romeo,RB,59,78,41,47,56,56,61
2017,Marcelo Benítez,LB,68,77,44,61,63,64,67
2017,David Lemos,ST,59,60,61,35,57,17,51
2017,David Rocha,CM,69,56,62,70,60,60,67
2017,Joel Untersee,RB,64,69,40,52,56,64,57
2017,Kelechi Iheanacho,ST,74,87,73,61,74,22,67
2017,Thomas Kok,CB,60,64,46,59,61,57,63
2017,Michael Morrison,CB,73,55,31,52,43,73,78
2017,Sean Morrison,CB,71,54,28,42,48,69,78
2017,Clinton Mata,RB,69,88,57,60,69,62,69
2017,Geoffrey Kondogbia,CM,76,72,60,71,76,73,81
2017,Nicky Maynard,ST,69,74,70,61,68,28,65
