2015,Mexer,CB,75,69 ,47 ,55 ,62 ,77 ,74 
2015,Christian Kouakou,ST,57,73 ,55 ,37 ,62 ,27 ,52 
2015,Hamilton Pereira,RM,67,70 ,60 ,69 ,66 ,62 ,77 
2015,Jonathan Silva,LB,70,81 ,51 ,58 ,69 ,66 ,69 
2015,Scott Arfield,RM,68,72 ,63 ,66 ,70 ,58 ,67 
2015,Zakaria Labyad,CAM,74,78 ,70 ,69 ,80 ,31 ,49 
2015,Rodrigo Palacio,ST,82,85 ,82 ,76 ,84 ,30 ,60 
2015,Abdoulaye Bamba,RB,66,77 ,38 ,61 ,58 ,63 ,72 
2015,David Dunn,CAM,67,32 ,64 ,68 ,66 ,48 ,58 
2015,Cordell Cato,RM,62,91 ,57 ,54 ,67 ,26 ,55 
2015,Jean-Philippe Gbamin,RB,65,74 ,29 ,52 ,62 ,63 ,63 
2015,Maic Sema,CAM,62,80 ,59 ,48 ,72 ,32 ,48 
2015,Mateusz Matras,CDM,64,44 ,33 ,53 ,58 ,65 ,84 
2015,Błażej Augustyn,CB,65,54 ,46 ,50 ,49 ,64 ,71 
2015,Shaun Cummings,RB,66,78 ,44 ,56 ,62 ,66 ,66 
2015,Lawson D'Ath,CM,59,71 ,60 ,58 ,62 ,47 ,63 
2015,Manucho,ST,74,68 ,70 ,56 ,69 ,32 ,79 
2015,Martin Stoll,CB,65,46 ,40 ,43 ,47 ,66 ,67 
2015,Edouard Duplan,RW,69,69 ,61 ,65 ,74 ,36 ,56 
2015,Victor Muñoz,LW,57,65 ,44 ,58 ,59 ,26 ,48 
2015,Amaury Escoto,RM,62,68 ,59 ,56 ,64 ,30 ,59 
2015,Rolando Bianchi,ST,72,66 ,70 ,55 ,66 ,30 ,68 
2015,Pelayo,CAM,62,66 ,55 ,64 ,61 ,46 ,57 
2015,Weligton,CB,76,60 ,37 ,51 ,50 ,80 ,69 
2015,Juan Ignacio Surraco,LW,68,79 ,55 ,61 ,73 ,30 ,70 
2015,Paul Seguin,CDM,59,58 ,43 ,56 ,58 ,58 ,63 
2015,Lucas Ocampos,RM,75,80 ,71 ,74 ,77 ,50 ,63 
2015,Craig Gardner,CM,74,56 ,74 ,72 ,71 ,70 ,80 
2015,Martin Albrechtsen,CB,67,67 ,44 ,47 ,53 ,66 ,75 
2015,Cyril Théréau,ST,75,68 ,75 ,71 ,77 ,30 ,75 
2015,Djavan,LB,71,78 ,45 ,61 ,72 ,70 ,75 
2015,Damir Kreilach,CDM,68,56 ,54 ,62 ,61 ,63 ,78 
2015,Samuel Armenteros,ST,69,68 ,68 ,60 ,74 ,32 ,66 
2015,Aníbal Carvallo,LW,64,82 ,51 ,54 ,73 ,27 ,54 
2015,Doug Loft,CM,62,71 ,60 ,61 ,62 ,48 ,73 
2015,Lee Peltier,RB,67,69 ,37 ,57 ,60 ,69 ,78 
2015,Aldo Angoula,CB,69,47 ,30 ,50 ,52 ,71 ,64 
2015,Leonardo Povea,CM,64,77 ,46 ,60 ,65 ,61 ,62 
2015,Sebastian Ziajka,LB,63,74 ,61 ,58 ,62 ,60 ,72 
2015,Maciej Gajos,CDM,60,63 ,58 ,55 ,64 ,56 ,60 
2015,Kevin Dawson,RM,62,70 ,50 ,58 ,61 ,48 ,67 
2015,Kim Do Hyuk,CM,61,57 ,52 ,65 ,55 ,51 ,68 
2015,Mario Pašalić,CM,70,65 ,71 ,70 ,67 ,60 ,72 
2015,Miguel Sanhueza,CB,63,79 ,28 ,42 ,51 ,64 ,69 
2015,Mikael Lustig,RB,75,74 ,54 ,68 ,67 ,77 ,72 
2015,Danny Philliskirk,ST,59,77 ,59 ,47 ,61 ,31 ,58 
2015,Rodrigo Díaz,CAM,68,51 ,68 ,70 ,73 ,43 ,72 
2015,Wojciech Kędziora,ST,63,49 ,62 ,45 ,55 ,40 ,74 
2015,Karl Ouimette,LB,58,78 ,32 ,42 ,40 ,60 ,68 
2015,Lucas Wílchez,LM,70,82 ,62 ,67 ,75 ,38 ,60 
2015,Dario Dumić,CB,66,67 ,44 ,49 ,45 ,63 ,80 
2015,Ko Yo Han,RM,66,77 ,52 ,61 ,66 ,58 ,65 
2015,Christopher Samba,CB,77,47 ,47 ,43 ,44 ,79 ,81 
2015,Nuno Henrique,CB,64,64 ,38 ,43 ,53 ,66 ,66 
2015,Tobias Carlsson,CB,62,54 ,28 ,34 ,40 ,60 ,80 
2015,Joseph N'Do,CAM,59,33 ,58 ,58 ,62 ,38 ,69 
2015,Kevin Harbottle,CAM,66,81 ,59 ,59 ,72 ,26 ,52 
2015,Jack Price,CM,60,67 ,41 ,59 ,59 ,61 ,62 
2015,Marvell Wynne,CB,64,93 ,49 ,48 ,56 ,61 ,83 
2015,Darren Maatsen,RM,57,91 ,53 ,46 ,59 ,30 ,58 
2015,Vladimir Dvalishvili,ST,65,69 ,65 ,54 ,61 ,31 ,72 
2015,Ross McCormack,ST,74,75 ,76 ,71 ,76 ,29 ,73 
2015,Greg Stewart,ST,56,72 ,56 ,42 ,58 ,26 ,53 
2015,Vladlen Yurchenko,CAM,61,68 ,59 ,58 ,69 ,38 ,50 
2015,Constantin Nica,RB,62,71 ,36 ,57 ,55 ,56 ,72 
2015,Maximiliano Moralez,CF,75,89 ,67 ,78 ,85 ,36 ,51 
2015,Ramón Cardozo,ST,70,61 ,70 ,48 ,63 ,28 ,76 
2015,Han Ji Ho,ST,62,70 ,58 ,59 ,66 ,31 ,60 
2015,Joe Martin,LB,62,68 ,52 ,56 ,58 ,60 ,75 
2015,Matthew Lund,CDM,59,71 ,54 ,57 ,56 ,56 ,66 
2015,Osama Al Muwallad,CB,69,73 ,56 ,50 ,56 ,65 ,82 
2015,Dan Mori,CB,65,48 ,31 ,49 ,51 ,66 ,65 
2015,Alessandro Florenzi,RW,76,80 ,75 ,72 ,77 ,64 ,69 
2015,Anthony Arena,CB,57,50 ,26 ,44 ,50 ,55 ,57 
2015,Xavier Pentecôte,ST,65,57 ,68 ,60 ,63 ,30 ,57 
2015,Juanito,CB,63,64 ,30 ,51 ,49 ,60 ,71 
2015,Massadio Haïdara,LB,69,77 ,48 ,61 ,69 ,69 ,74 
2015,Mansour Hamzi,RM,57,81 ,53 ,49 ,58 ,27 ,51 
2015,Ruben Digernes Holsæter,LM,54,64 ,62 ,49 ,58 ,41 ,61 
2015,Abdallah Gomaa,CAM,60,82 ,53 ,56 ,68 ,27 ,47 
2015,John Brayford,RB,69,79 ,51 ,60 ,64 ,68 ,71 
2015,Andrea Caracciolo,ST,67,60 ,64 ,54 ,56 ,36 ,74 
2015,Musab Al Otaibi,LM,54,74 ,43 ,50 ,53 ,32 ,56 
2015,Thomas Mangani,CM,67,68 ,52 ,68 ,62 ,63 ,75 
2015,Miranda,CB,83,76 ,49 ,56 ,57 ,84 ,79 
2015,Ahn Yong Woo,RM,63,75 ,58 ,60 ,65 ,33 ,53 
2015,Yura Movsisyan,ST,78,81 ,80 ,45 ,74 ,34 ,72 
2015,Mohamed Abusabaan,CDM,66,68 ,52 ,62 ,66 ,60 ,78 
2015,Domi Kumbela,ST,72,82 ,71 ,59 ,74 ,29 ,64 
2015,Zakaria M'Sila,CAM,60,72 ,54 ,58 ,67 ,32 ,56 
2015,Konstantinos Fortounis,RM,67,75 ,65 ,64 ,72 ,32 ,58 
2015,Matthew Ridenton,CAM,58,74 ,54 ,53 ,61 ,37 ,62 
2015,John O'Flynn,ST,57,64 ,57 ,46 ,57 ,33 ,69 
2015,Rostyn Griffiths,CDM,63,50 ,48 ,58 ,50 ,64 ,74 
2015,Kevin Vermeulen,CM,61,65 ,56 ,59 ,60 ,56 ,67 
2015,Patrick Salomon,CAM,59,68 ,52 ,57 ,61 ,46 ,66 
2015,Lee Kang Jin,CB,60,64 ,52 ,53 ,50 ,58 ,70 
2015,Danny Butterfield,RB,58,48 ,37 ,59 ,54 ,60 ,60 
2015,Paris Cowan-Hall,RM,58,90 ,57 ,49 ,61 ,36 ,55 
2015,Luís Martins,LB,69,75 ,64 ,68 ,70 ,67 ,64 
2015,Joseph Akpala,ST,71,82 ,74 ,50 ,56 ,35 ,76 
2015,Drissa Traoré,CDM,55,82 ,41 ,53 ,54 ,56 ,60 
2015,Tomáš Kalas,CB,74,77 ,49 ,51 ,64 ,75 ,75 
2015,Louis Reed,CM,52,60 ,37 ,52 ,54 ,43 ,48 
2015,Daniel Ledwith,LB,56,62 ,52 ,56 ,56 ,55 ,54 
2015,Luc Kassi,LM,59,79 ,56 ,52 ,64 ,45 ,59 
2015,Mitch Apau,RB,64,80 ,37 ,51 ,59 ,63 ,77 
2015,Ibrahim Sissoko,RM,71,81 ,62 ,67 ,74 ,28 ,64 
2015,Javier Reina,CAM,67,85 ,61 ,65 ,71 ,34 ,50 
2015,Adrian Winter,RM,65,83 ,63 ,59 ,66 ,50 ,66 
2015,Federico Moretti,CM,65,64 ,61 ,64 ,61 ,62 ,71 
2015,John Lozano,CB,63,55 ,30 ,41 ,43 ,62 ,73 
2015,Keith Andrews,CDM,67,47 ,60 ,63 ,59 ,67 ,76 
2015,Leo Fernandes,CM,61,63 ,59 ,62 ,62 ,50 ,63 
2015,Jonny Evans,CB,79,74 ,31 ,58 ,51 ,81 ,74 
2015,Cesare Bovo,CB,74,56 ,51 ,52 ,52 ,77 ,69 
2015,Jung Hyuk,CDM,63,70 ,51 ,67 ,64 ,55 ,71 
2015,Roman Eremenko,CAM,79,77 ,73 ,80 ,80 ,55 ,71 
2015,Lomana LuaLua,CF,70,69 ,67 ,69 ,75 ,29 ,60 
2015,Carl Johansson,CB,59,59 ,26 ,39 ,38 ,57 ,68 
2015,Gaël Givet,CB,68,33 ,32 ,44 ,43 ,68 ,73 
2015,Roman Pavlyuchenko,ST,73,55 ,78 ,67 ,64 ,32 ,69 
2015,Shane Long,ST,75,84 ,74 ,59 ,73 ,36 ,80 
2015,Jonas Borring,LM,65,66 ,60 ,64 ,65 ,32 ,73 
2015,Damien Plessis,CDM,63,58 ,50 ,59 ,62 ,66 ,71 
2015,Ralph Gunesch,CB,66,43 ,41 ,48 ,38 ,65 ,74 
2015,Luca Calapai,RB,57,75 ,35 ,43 ,54 ,54 ,64 
2015,Añibarro,CB,68,45 ,39 ,50 ,46 ,66 ,77 
2015,Robbie Kruse,RM,74,84 ,68 ,67 ,77 ,38 ,62 
2015,Serdar Kurtuluş,RB,69,69 ,43 ,66 ,67 ,69 ,70 
2015,Santiago Tréllez,ST,68,72 ,68 ,61 ,69 ,28 ,70 
2015,Olivier Occéan,ST,68,71 ,68 ,56 ,62 ,34 ,82 
2015,Bilal Hamdi,RM,61,70 ,58 ,58 ,65 ,27 ,55 
2015,Todor Nedelev,RM,68,78 ,67 ,65 ,71 ,26 ,48 
2015,Josh Coulson,CB,57,62 ,26 ,35 ,32 ,59 ,70 
2015,Pessalli,CAM,64,64 ,62 ,62 ,66 ,29 ,56 
2015,Jack Powell,CM,57,63 ,48 ,60 ,61 ,40 ,54 
2015,Florian Jozefzoon,RW,70,90 ,59 ,61 ,74 ,24 ,56 
2015,Sébastien Squillaci,CB,73,46 ,33 ,51 ,55 ,75 ,61 
2015,Majed Mansour,RB,46,64 ,27 ,31 ,43 ,44 ,60 
2015,Edgar Babayan,LM,54,71 ,56 ,47 ,56 ,26 ,56 
2015,Sascha Mockenhaupt,CB,59,57 ,27 ,38 ,45 ,60 ,64 
2015,Abd Al-Rahman Osman Ali,RM,61,83 ,53 ,58 ,60 ,27 ,45 
2015,Mauricio Yedro,CM,62,57 ,56 ,62 ,68 ,42 ,74 
2015,Craig Alcock,RB,63,71 ,31 ,49 ,55 ,64 ,69 
2015,Álvaro Saborío,ST,73,74 ,73 ,53 ,71 ,44 ,75 
2015,Andrew Durante,CB,63,50 ,38 ,43 ,35 ,59 ,85 
2015,Boadu Maxwell Acosty,RM,63,79 ,60 ,54 ,70 ,33 ,64 
2015,Brad Evans,CM,68,70 ,67 ,65 ,65 ,66 ,71 
2015,Antoine Devaux,CM,71,61 ,62 ,72 ,69 ,62 ,69 
2015,Kamil Poźniak,CAM,61,75 ,61 ,60 ,58 ,35 ,70 
2015,Marcus Harness,RW,48,65 ,51 ,40 ,51 ,24 ,44 
2015,Bobby Zamora,ST,71,55 ,74 ,66 ,67 ,37 ,74 
2015,Tyrone Mings,LB,60,75 ,28 ,45 ,61 ,60 ,61 
2015,Samuel Galindo,CAM,61,58 ,52 ,65 ,64 ,46 ,54 
2015,Ian Gayle,CB,54,67 ,31 ,40 ,45 ,49 ,72 
2015,Andy Procter,CDM,55,51 ,47 ,52 ,46 ,47 ,80 
2015,Mohammed Al Muqari,CAM,49,58 ,36 ,55 ,50 ,32 ,56 
2015,Peter McGlynn,RB,54,68 ,35 ,54 ,56 ,52 ,62 
2015,Stefan Scougall,CM,62,75 ,58 ,64 ,71 ,39 ,49 
2015,Freddie Sears,CAM,64,84 ,65 ,56 ,66 ,28 ,62 
2015,Serkan Firat,LB,54,72 ,35 ,48 ,63 ,53 ,47 
2015,Daniel Morrissey,ST,56,71 ,56 ,38 ,56 ,28 ,48 
2015,Matt Phillips,RM,71,88 ,58 ,63 ,74 ,33 ,66 
2015,Conor Doyle,ST,60,64 ,60 ,47 ,62 ,40 ,61 
2015,Paweł Dawidowicz,CDM,64,66 ,40 ,60 ,59 ,61 ,68 
2015,Moritz Sprenger,CB,60,53 ,29 ,34 ,37 ,62 ,62 
2015,Cédric Mongongu,CB,71,64 ,40 ,57 ,51 ,70 ,77 
2015,Bibars Natkho,CDM,76,72 ,67 ,79 ,78 ,68 ,71 
2015,Rodrigo Godínez,CB,64,63 ,47 ,53 ,58 ,65 ,65 
2015,Emmanuel Mayuka,ST,71,90 ,69 ,50 ,74 ,34 ,57 
2015,Jamie Murphy,LM,66,83 ,66 ,62 ,67 ,38 ,70 
2015,Greg Sloggett,CM,47,56 ,40 ,47 ,51 ,40 ,51 
2015,Jordi Amat,CB,74,67 ,47 ,52 ,56 ,74 ,78 
2015,Pablo Granoche,ST,69,68 ,66 ,58 ,65 ,36 ,74 
2015,David Meyler,CM,68,59 ,56 ,67 ,66 ,62 ,78 
2015,Jelle Van Damme,LB,73,71 ,69 ,71 ,65 ,67 ,91 
2015,Aaron Kuhl,CDM,60,69 ,38 ,57 ,58 ,53 ,65 
2015,Charlie Daniels,LB,65,81 ,46 ,64 ,66 ,65 ,65 
2015,Jeffrey Rentmeister,CB,63,54 ,43 ,50 ,44 ,63 ,70 
2015,Benjaloud Youssouf,RB,56,74 ,27 ,42 ,52 ,54 ,57 
2015,Adrián Ramos,ST,79,86 ,76 ,68 ,77 ,37 ,73 
2015,Will Hatfield,RM,57,67 ,47 ,51 ,59 ,32 ,47 
2015,Abel Khaled,RW,61,72 ,55 ,56 ,68 ,28 ,41 
2015,Jennison Myrie-Williams,RM,61,81 ,54 ,56 ,65 ,32 ,58 
2015,Junior Joachim,ST,56,66 ,60 ,41 ,54 ,26 ,52 
2015,Mario Larenas,LB,62,65 ,44 ,57 ,59 ,60 ,56 
2015,Joona Toivio,CB,70,68 ,55 ,54 ,55 ,70 ,76 
2015,Nuno Campos,RB,61,70 ,34 ,48 ,58 ,63 ,62 
2015,Filipe Luís,LB,82,82 ,62 ,76 ,78 ,81 ,77 
2015,Kekuta Manneh,LM,61,94 ,62 ,49 ,69 ,34 ,52 
2015,Isaac Brizuela,RW,72,91 ,64 ,59 ,79 ,31 ,70 
2015,David Fällman,CB,62,54 ,27 ,42 ,43 ,62 ,67 
2015,Abel Aguilar,CDM,73,50 ,61 ,67 ,65 ,70 ,78 
2015,Aaron Long,CM,48,64 ,35 ,47 ,48 ,40 ,58 
2015,Nick Ansell,CB,60,65 ,28 ,46 ,41 ,60 ,71 
2015,Johan Cavalli,CAM,71,71 ,64 ,68 ,71 ,46 ,65 
2015,Adrien Pagerie,LB,60,69 ,28 ,46 ,57 ,62 ,59 
2015,Hakan Özmert,CDM,69,59 ,56 ,59 ,63 ,66 ,76 
2015,David Williams,ST,66,83 ,68 ,52 ,67 ,37 ,63 
2015,Lorenzo Ebecilio,LW,67,73 ,64 ,57 ,73 ,34 ,72 
2015,Ricky Holmes,LM,62,79 ,55 ,57 ,66 ,26 ,66 
2015,Oleksandr Shevelyukhin,CB,64,49 ,39 ,45 ,48 ,65 ,70 
2015,Luciano Vietto,ST,74,82 ,77 ,70 ,75 ,45 ,60 
2015,Dario Vujičević,CAM,66,66 ,62 ,64 ,71 ,34 ,57 
2015,İlkay Gündoğan,CM,83,80 ,70 ,83 ,86 ,67 ,70 
2015,Hubert Wołąkiewicz,CB,67,74 ,37 ,60 ,51 ,68 ,71 
2015,Rui Sampaio,CM,67,66 ,58 ,69 ,67 ,48 ,67 
2015,Ciaran Kilduff,ST,58,71 ,58 ,39 ,54 ,28 ,65 
2015,Tomás Borek,CAM,60,64 ,57 ,60 ,56 ,55 ,64 
2015,Braulio,ST,63,68 ,64 ,45 ,54 ,28 ,69 
2015,David O'Connor,CB,55,53 ,36 ,46 ,42 ,56 ,56 
2015,Michael Heylen,CB,66,64 ,34 ,52 ,46 ,65 ,71 
2015,Yaya Sanogo,ST,69,75 ,65 ,53 ,64 ,30 ,68 
2015,Armin Bačinovič,CM,67,66 ,58 ,67 ,68 ,59 ,66 
2015,Derek Decamps,CB,59,32 ,30 ,38 ,49 ,58 ,68 
2015,Raúl Navas,CB,71,58 ,44 ,51 ,42 ,71 ,78 
2015,Luis Delgado,RB,61,59 ,49 ,59 ,63 ,60 ,62 
2015,Jose Carlos,RW,73,65 ,68 ,77 ,75 ,34 ,44 
2015,Daniel Murray,CB,59,33 ,40 ,42 ,33 ,56 ,73 
2015,Mark Marshall,LM,61,88 ,55 ,56 ,66 ,29 ,55 
2015,Karleigh Osborne,CB,65,74 ,33 ,46 ,50 ,65 ,76 
2015,Bastián San Juan,CB,63,80 ,37 ,49 ,56 ,64 ,58 
2015,Faouzi Ghoulam,LB,74,82 ,62 ,71 ,72 ,72 ,75 
2015,Aleandro Rosi,RM,68,81 ,56 ,64 ,67 ,65 ,77 
2015,Maciej Mańka,RB,54,66 ,47 ,42 ,54 ,52 ,69 
2015,Damien Le Tallec,ST,63,73 ,58 ,47 ,64 ,32 ,62 
2015,André Muri,CB,64,57 ,37 ,45 ,50 ,64 ,73 
2015,Marcus Falk-Olander,CB,58,73 ,48 ,51 ,56 ,52 ,75 
2015,Rune Hastrup,CB,55,61 ,27 ,38 ,45 ,53 ,64 
2015,Jonathan Bornstein,LB,62,73 ,48 ,58 ,61 ,59 ,65 
2015,Alexander Corryn,LB,63,70 ,31 ,54 ,62 ,62 ,62 
2015,Gary Hooper,ST,74,77 ,74 ,65 ,72 ,29 ,74 
2015,Marco Stiepermann,RM,67,73 ,68 ,63 ,70 ,33 ,68 
2015,Rydell Poepon,ST,67,71 ,68 ,59 ,66 ,28 ,70 
2015,Antonio Galardo,CM,60,32 ,56 ,61 ,62 ,54 ,57 
2015,Xandro Schenk,LB,63,64 ,44 ,59 ,54 ,63 ,73 
2015,Deon Burton,ST,61,52 ,62 ,54 ,58 ,37 ,65 
2015,Adam Murray,CM,59,50 ,48 ,59 ,57 ,55 ,64 
2015,Gael Bigirimana,CM,63,74 ,52 ,66 ,67 ,56 ,63 
2015,Guido Milan,CB,66,47 ,27 ,38 ,37 ,66 ,80 
2015,Rémy Amieux,LB,65,76 ,54 ,58 ,66 ,62 ,71 
2015,Inal Getigezhev,LB,60,58 ,29 ,52 ,38 ,63 ,70 
2015,Mohsen Al Yami,ST,55,66 ,56 ,39 ,57 ,26 ,55 
2015,Karl Moore,LM,55,81 ,50 ,51 ,57 ,27 ,51 
2015,Aljaz Struna,RB,56,61 ,36 ,48 ,50 ,54 ,76 
2015,Tom Høgli,RB,69,70 ,47 ,59 ,58 ,70 ,69 
2015,Harry Bunn,ST,59,70 ,61 ,53 ,65 ,27 ,62 
2015,Danilo Cataldi,CM,67,71 ,63 ,69 ,69 ,49 ,64 
2015,Ezequiel Muñoz,CB,71,59 ,32 ,46 ,45 ,72 ,76 
2015,Adem Büyük,ST,71,73 ,69 ,59 ,74 ,31 ,67 
2015,Deivid,CB,70,65 ,34 ,55 ,55 ,72 ,70 
2015,Alex Lawless,CM,56,63 ,46 ,57 ,51 ,47 ,68 
2015,Michael Liendl,CAM,70,69 ,68 ,71 ,71 ,50 ,65 
2015,Michele Pazienza,CDM,71,70 ,57 ,69 ,69 ,69 ,68 
2015,Alaixys Romao,CDM,75,60 ,54 ,68 ,68 ,72 ,85 
2015,Liam O'Neil,CDM,57,62 ,31 ,44 ,40 ,64 ,66 
2015,Sergio Agüero,ST,86,88 ,86 ,77 ,88 ,28 ,66 
2015,Jakub Łukowski,LM,58,81 ,52 ,54 ,58 ,33 ,52 
2015,Bradley Pritchard,RM,62,70 ,55 ,59 ,64 ,53 ,69 
2015,Jonathan Forte,ST,60,87 ,60 ,48 ,64 ,27 ,62 
2015,Ryan Brennan,CM,58,65 ,51 ,56 ,58 ,55 ,54 
2015,Christian Träsch,RB,76,72 ,60 ,72 ,70 ,74 ,78 
2015,Senad Karahmet,LB,62,65 ,35 ,56 ,63 ,62 ,66 
2015,Robbie Willmott,LWB,57,82 ,53 ,51 ,62 ,50 ,58 
2015,Michelangelo Albertazzi,LB,66,69 ,38 ,54 ,52 ,69 ,72 
2015,Nicola Zahner,CAM,53,65 ,43 ,51 ,58 ,28 ,49 
2015,Joleon Lescott,CB,79,53 ,50 ,57 ,58 ,81 ,79 
2015,Matt Simon,ST,61,62 ,61 ,41 ,54 ,49 ,80 
2015,Aidan White,LM,65,85 ,58 ,59 ,65 ,64 ,58 
2015,Igor de Camargo,ST,73,66 ,70 ,68 ,69 ,50 ,80 
2015,Landry Mulemo,LB,65,81 ,58 ,59 ,68 ,60 ,69 
2015,Mohamed Fatau,CDM,67,59 ,41 ,53 ,59 ,70 ,76 
2015,Łukasz Nawotczyński,CB,61,56 ,32 ,39 ,43 ,63 ,73 
2015,Rodolfo Pizarro,RB,68,80 ,58 ,65 ,69 ,65 ,71 
2015,Jamie Devitt,RM,60,74 ,58 ,58 ,62 ,31 ,47 
2015,Julián Figueroa,CDM,59,58 ,35 ,46 ,56 ,57 ,73 
2015,Emil Bergström,CB,65,63 ,29 ,41 ,52 ,63 ,76 
2015,Yu Ji Hoon,LB,60,75 ,32 ,52 ,48 ,61 ,73 
2015,Benjamin Sulimani,ST,64,71 ,64 ,53 ,66 ,27 ,69 
2015,Marcelo Silva,CB,68,57 ,34 ,46 ,49 ,65 ,79 
2015,Roberto Insigne,RW,62,76 ,57 ,60 ,62 ,27 ,44 
2015,Torsten Mattuschka,CAM,69,49 ,68 ,74 ,66 ,39 ,68 
2015,Aleksandar Damčevski,CB,64,43 ,31 ,41 ,49 ,62 ,75 
2015,Paulo Magalhães,RB,64,80 ,43 ,57 ,64 ,62 ,70 
2015,Kim Nam Gun,CM,52,69 ,52 ,51 ,56 ,41 ,57 
2015,Stuart Bannigan,CDM,62,71 ,51 ,61 ,67 ,55 ,72 
2015,Jonathan Walters,RM,70,69 ,70 ,66 ,72 ,57 ,83 
2015,Oliver Lancashire,CB,58,56 ,33 ,39 ,31 ,59 ,69 
2015,Kukula,ST,62,78 ,61 ,49 ,68 ,29 ,58 
2015,Eros Pisano,RB,70,72 ,43 ,59 ,63 ,69 ,76 
2015,James Alabi,ST,60,75 ,59 ,47 ,58 ,27 ,71 
2015,Patryk Malinowski,CM,53,61 ,39 ,52 ,54 ,43 ,63 
2015,Andrew Crofts,CM,68,62 ,68 ,67 ,65 ,65 ,72 
2015,Patricio Rubio,ST,72,79 ,72 ,59 ,71 ,29 ,73 
2015,Shkodran Maholli,ST,57,63 ,56 ,38 ,61 ,28 ,61 
2015,Juan Carlos Espinoza,LB,63,72 ,55 ,61 ,68 ,60 ,65 
2015,Alessio Romagnoli,CB,71,66 ,40 ,47 ,54 ,73 ,73 
2015,Marcos Cáceres,RB,73,78 ,53 ,59 ,62 ,74 ,80 
2015,Jonathan Williams,CAM,70,76 ,61 ,65 ,78 ,41 ,62 
2015,Gianluca Musacci,CM,64,65 ,46 ,66 ,59 ,36 ,67 
2015,Nenê,ST,71,66 ,71 ,56 ,68 ,31 ,73 
2015,Aziz Bouhaddouz,ST,60,66 ,61 ,42 ,53 ,30 ,73 
2015,Ahmad Al Kaabi,RM,59,77 ,49 ,56 ,59 ,59 ,71 
2015,Zakaria Sami,CM,49,66 ,40 ,48 ,47 ,41 ,67 
2015,Brian Span,RM,57,85 ,53 ,49 ,62 ,34 ,62 
2015,Simen Kind Mikalsen,LB,56,74 ,30 ,45 ,54 ,56 ,58 
2015,Stefan Thesker,CB,66,67 ,36 ,50 ,55 ,68 ,65 
2015,Dorlan Pabón,ST,75,87 ,78 ,70 ,76 ,31 ,67 
2015,Manuel Scavone,CM,62,71 ,58 ,64 ,69 ,42 ,64 
2015,Mathieu Deplagne,RB,67,71 ,30 ,64 ,55 ,63 ,70 
2015,Ben Mee,LB,69,69 ,36 ,58 ,64 ,69 ,77 
2015,Juan Carlos Escobar,CAM,64,66 ,62 ,63 ,63 ,56 ,69 
2015,Miguel Torres,RB,73,68 ,35 ,62 ,62 ,75 ,76 
2015,Lars Jacobsen,RB,71,70 ,48 ,63 ,66 ,71 ,73 
2015,Louis Schaub,CAM,66,73 ,58 ,65 ,74 ,34 ,58 
2015,Diego Mateo,CDM,72,51 ,41 ,64 ,62 ,75 ,72 
2015,Joss Labadie,CM,62,69 ,56 ,62 ,60 ,58 ,77 
2015,Aliaksandr Hleb,RM,74,68 ,64 ,76 ,78 ,31 ,56 
2015,Stéphen Drouin,CB,61,38 ,38 ,48 ,36 ,61 ,65 
2015,Kevin Strootman,CM,81,68 ,72 ,79 ,76 ,75 ,83 
2015,Fernandão,ST,75,67 ,75 ,49 ,66 ,34 ,75 
2015,Mohammed Amman,CB,52,58 ,25 ,34 ,44 ,52 ,67 
2015,Luke Prosser,CB,60,63 ,29 ,43 ,42 ,60 ,61 
2015,Roberto Torres,CAM,67,68 ,65 ,66 ,62 ,48 ,65 
2015,Aaron Wilbraham,ST,64,44 ,63 ,56 ,56 ,29 ,76 
2015,David Costas,CB,70,69 ,35 ,56 ,58 ,75 ,58 
2015,Thomas Murg,LM,63,81 ,57 ,59 ,73 ,28 ,45 
2015,Gary Madine,ST,63,64 ,63 ,46 ,58 ,30 ,74 
2015,David Mendes da Silva,CDM,69,65 ,60 ,68 ,68 ,64 ,72 
2015,Assani Lukimya,CB,72,72 ,45 ,39 ,44 ,72 ,83 
2015,Kenneth Schuermans,CB,64,66 ,34 ,50 ,52 ,65 ,68 
2015,Pedro Muñoz,RW,68,90 ,59 ,59 ,73 ,26 ,76 
2015,Mario Sampirisi,RB,65,69 ,35 ,57 ,56 ,64 ,69 
2015,Cristian Álvarez,RB,69,55 ,46 ,53 ,58 ,74 ,74 
2015,Răzvan Cociş,CDM,66,71 ,59 ,62 ,64 ,66 ,62 
2015,Cristian Ledesma,CDM,77,54 ,67 ,81 ,75 ,68 ,71 
2015,James Wallace,CAM,64,65 ,61 ,63 ,64 ,45 ,69 
2015,Dean Clarke,RM,54,66 ,52 ,49 ,56 ,25 ,48 
2015,Mattia Destro,ST,77,78 ,76 ,59 ,74 ,30 ,68 
2015,Patrick van Aanholt,LB,71,91 ,59 ,64 ,74 ,69 ,72 
2015,Bahrudin Atajic,ST,55,65 ,51 ,47 ,60 ,26 ,54 
2015,Michael Arroyo,LW,73,88 ,74 ,64 ,75 ,37 ,74 
2015,Mikael Mandron,ST,60,64 ,60 ,37 ,56 ,28 ,68 
2015,Richard Towell,CM,64,71 ,57 ,67 ,61 ,60 ,73 
2015,Gilli Sørensen,ST,50,63 ,51 ,36 ,47 ,27 ,46 
